title,price,registration,location,benzin,mileage,power,gefunden
BMW 320 d Luxury Line NAVI+KLIMA+SITZHEIZUNG+RÜCKFAH,33.780 €,EZ -/2021,24768 Rendsburg,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , A+",62.200 km,ca. 140 kW (190PS),gefunden auf hey.car
VW Golf VIII Limousine 1.5 TSI Life Navi LED AHK,19.980 €,EZ 10/2020,56070 Koblenz,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A",44.131 km,ca. 96 kW (131PS),gefunden auf hey.car
Audi A6 Limousine Sport (SHZ.PDC.Matrix-LED.NAVI.DAB),49.666 €,EZ -/2023,94474 Vilshofen,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , A",28.291 km,ca. 150 kW (204PS),gefunden auf hey.car
"Citroën C4 PureTech 130 EAT8 FEEL PACK, Shz",24.950 €,EZ -/2022,51373 Leverkusen,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* , C",3.377 km,ca. 96 kW (131PS),gefunden auf hey.car
Audi A3 Limousine S line 40 TFSI quattro S tronic NaviPlus LED Sline,45.870 €,EZ -/2023,52078 Aachen,"Benzin, ca. 7,2 l/100 km (komb.)* , ca. 164 g CO₂/km (komb.)* , C",9.999 km,ca. 140 kW (190PS),gefunden auf hey.car
"VW ID.3 °°Max 150/58 239,-ohne Anzahlung Top Sport",29.450 €,EZ -/2021,32805 Horn-Bad Meinberg,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",28.185 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A5 Sportback 45 TDI quattro S-TRONIC LED LEDER,38.890 €,EZ -/2020,28844 Weyhe,"Diesel, ca. 6,6 l/100 km (komb.)* , ca. 173 g CO₂/km (komb.)* , B",32.800 km,ca. 170 kW (231PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e S LINE NAVI PARKASSIST PRIVACY,27.270 €,EZ -/2021,44892 Bochum,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",32.321 km,ca. 150 kW (204PS),gefunden auf hey.car
"VW Arteon 2,0 TDI R-Line 4M",39.880 €,EZ -/2021,39576 Stendal,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",55.751 km,ca. 147 kW (200PS),gefunden auf hey.car
VW Golf GTE LM18 PANO NAVI KAMERA HEAD-UP LED+,30.180 €,EZ -/2022,58507 Lüdenscheid,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",21.697 km,ca. 180 kW (245PS),gefunden auf hey.car
Audi S5 SPORTBACK 3.0 TDI Q LED LEDER NAV KAM PDC ACC,44.990 €,EZ -/2020,85716 Unterschleißheim,"Diesel, ca. 0 g CO₂/km (komb.)* , B",104.100 km,ca. 255 kW (347PS),gefunden auf hey.car
"Skoda Scala Tour 1.0 TSI DSG / Navi, SmartLink, LED",21.880 €,EZ -/2023,97084 Würzburg,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* , A",16.000 km,ca. 81 kW (110PS),gefunden auf hey.car
"VW T-Roc °°R 2.0TSI DSG 366,-ohne Anzahlung Navi Ka",28.950 €,EZ -/2020,32805 Horn-Bad Meinberg,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 171 g CO₂/km (komb.)* , D",18.036 km,ca. 221 kW (300PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e S LINE NAVI PARKASSIST PRIVACY,27.270 €,EZ -/2021,44809 Bochum,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",32.321 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz E 220 d // AMG NIGHT PREMIUM SPUR WIDE 360 PDC,38.980 €,EZ -/2019,23879 Mölln,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* , A",85.900 km,ca. 143 kW (194PS),gefunden auf hey.car
VW Arteon 2.0TSi DSG R-Line Panoramadach R-Kamera 18Zoll ACC LED,37.498 €,EZ 04/2023,44534 Lünen,"Benzin, ca. 0 g CO₂/km (komb.)* ",8.100 km,ca. 140 kW (190PS),gefunden auf hey.car
Audi e-tron GT quattro *Laserlicht*Pano*HuD*,98.880 €,EZ -/2022,04129 Leipzig,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",13.392 km,ca. 350 kW (476PS),gefunden auf hey.car
Kia Cee'd GT 1.6T-GDI EU6d-T Navi Leder e-Sitze Soundsystem JBL LED ACC Apple CarPlay,19.990 €,EZ -/2018,47059 Duiburg,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* , C",69.600 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi e-tron GT quattro 350 Laserlicht HUD B & O 360 Kamera,87.999 €,EZ -/2022,50823 Köln,"Elektro, ca. 21,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",14.617 km,ca. 350 kW (476PS),gefunden auf hey.car
"Toyota Corolla 1.8Hybrid Team D,Navi,Toter-Winkel-Warner",27.750 €,EZ -/2023,70469 Stuttgart,"Hybrid, ca. 4,6 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* , A+",900 km,ca. 103 kW (140PS),gefunden auf hey.car
VW Golf VII TDI Trendline,13.490 €,EZ -/2018,34497 Korbach,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",104.490 km,ca. 85 kW (116PS),gefunden auf hey.car
Audi A4 40 TDI sport S-LINE S-TRONIC LED NAVI ACC,28.790 €,EZ -/2018,28832 Achim,"Diesel, ca. 6,0 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* , A",29.100 km,ca. 140 kW (190PS),gefunden auf hey.car
VW Golf VIII 2.0 TSI DSG R+4MOTION+ACC+KAMERA+LED,46.989 €,EZ -/2022,47803 Krefeld,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 161 g CO₂/km (komb.)* , C",14.480 km,ca. 235 kW (320PS),gefunden auf hey.car
Mercedes-Benz A 250 e AMG Multibeam Kamera Sitzheizung 8G-DCT,26.990 €,EZ -/2020,22926 Ahrensburg,"Hybrid, ca. 7,0 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* ",33.715 km,ca. 118 kW (160PS),gefunden auf hey.car
VW Golf 8 1.5 eTSI DSG Style BUSINESS NAVI KAMERA VENTURA,28.450 €,EZ -/2023,92360 Mühlhausen,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",27.475 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf VIII 1.5 TSI ACTIVE | AHK | ACC | NAVI |,26.870 €,EZ -/2023,94227 Zwiesel,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",7.306 km,ca. 110 kW (150PS),gefunden auf hey.car
Toyota Corolla 1.2 TURBO COMFORT BUSINESS KAMERA ACC,18.740 €,EZ -/2022,47059 Duisburg,"Benzin, ca. 0 g CO₂/km (komb.)* ",65.496 km,ca. 85 kW (116PS),gefunden auf hey.car
"VW Golf VIII GTE 1.4 TSI DSG eHybrid, Navi, LED, Rückfahrkamera, App-Connect, ACC",27.270 €,EZ -/2022,61348 Bad Homburg,"Benzin, ca. 1,1 l/100 km (komb.)* , ca. 25 g CO₂/km (komb.)* ",20.050 km,ca. 180 kW (245PS),gefunden auf hey.car
"VW T-Cross 1.0 TSI DSG ACTIVE, Navi, Rückfahrkamera, ACC, Digital Cockpit,App-Connect",25.740 €,EZ 02/2023,61348 Bad Homburg,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",7.423 km,ca. 81 kW (110PS),gefunden auf hey.car
Mercedes-Benz B 200 B 200d AMG/LED/DISTRONIC/Keyless/RfCam/Sound/18,34.730 €,EZ -/2022,09114 Chemnitz,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* , B",9.300 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf VIII 1.5 eTSI Life DSG/Navi/Dig. Cockp./LED,26.930 €,EZ -/2020,46485 Wesel,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* , A",28.098 km,ca. 110 kW (150PS),gefunden auf hey.car
Skoda Superb STYLE 2.0 TDI DSG NAVI LED KAMERA TELEFON,31.944 €,EZ -/2021,46395 Bocholt,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , A+",64.950 km,ca. 110 kW (150PS),gefunden auf hey.car
"VW Golf VIII GTI 2.0 TSI DSG, Navi, LED-Matrix, Leder, Standheizung, Soundsystem, DCC",49.740 €,EZ -/2023,61348 Bad Homburg,"Benzin, ca. 7,2 l/100 km (komb.)* , ca. 164 g CO₂/km (komb.)* ",5.230 km,ca. 180 kW (245PS),gefunden auf hey.car
"Ford Focus 1.0 EcoBoost Hybrid TITANIUM STYLE 92 kW, 5-türig",22.990 €,EZ -/2023,60386 Frankfurt,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 9 g CO₂/km (komb.)* , A+++",4.410 km,ca. 92 kW (125PS),gefunden auf hey.car
"VW Golf VIII 1.5 TSI Life Navi LED Heckleuchten Leichtmetallfelgen 1,5 Life BT096 TSIM6F",18.480 €,EZ -/2020,63263 Neu-Isenburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",33.695 km,ca. 96 kW (131PS),gefunden auf hey.car
Mercedes-Benz B 200 PROGRESSIVE+LED+PDC+TEMPOMAT+SHZ+SPIEGEL,28.980 €,EZ -/2021,68766 Hockenheim,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , B",3.239 km,ca. 120 kW (163PS),gefunden auf hey.car
Nissan Pulsar 1.6 DIG-T N-Connecta Navigation,10.990 €,EZ -/2018,99427 Weimar,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* , C",80.800 km,ca. 140 kW (190PS),gefunden auf hey.car
VW Golf 8 1.5 TSI Move ACC LED Navi PDC Sitzh.,22.940 €,EZ 05/2023,91301 Forchheim,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",23.350 km,ca. 96 kW (131PS),gefunden auf hey.car
VW Golf VIII 1.5 eTSI DSG Move AHK/ACC/Head-Up/PDC/,31.390 €,EZ -/2023,74564 Crailsheim,"Benzin, ca. 0 g CO₂/km (komb.)* ",13.288 km,ca. 110 kW (150PS),gefunden auf hey.car
Hyundai i30 Fastback 2.0 DCT N-Performance 19 Zoll,38.950 €,EZ -/2024,08541 Neuensalz,"Benzin, ca. 8,4 l/100 km (komb.)* , ca. 191 g CO₂/km (komb.)* , F",60 km,ca. 206 kW (280PS),gefunden auf hey.car
"VW Golf VIII GTI 2.0TSI DSG/ Navi, Matrix, AHK, RFK",46.980 €,EZ -/2024,97076 Würzburg,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 160 g CO₂/km (komb.)* ",3.000 km,ca. 180 kW (245PS),gefunden auf hey.car
VW Arteon Shooting Brake R-Line 1.4 eHybrid NAVI,39.790 €,EZ -/2021,31135 Hildesheim,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* , A+++",33.500 km,ca. 160 kW (218PS),gefunden auf hey.car
Toyota Prius Plug-in Hybrid Executive,41.990 €,EZ -/2023,76227 Karlsruhe,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 16 g CO₂/km (komb.)* , A+++",10.000 km,ca. 164 kW (223PS),gefunden auf hey.car
Audi A6 Lim sport 55 TFSI e quattro,41.990 €,EZ -/2020,58706 Menden,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",35.398 km,ca. 270 kW (367PS),gefunden auf hey.car
Mercedes-Benz A 35 AMG AMG A 35 4M PANO+HUD+MEMORY+360+KEYLESS+MULTIBEA,52.700 €,EZ -/2023,78532 Tuttlingen,"Benzin, ca. 8,6 l/100 km (komb.)* , ca. 195 g CO₂/km (komb.)* ",9.000 km,ca. 225 kW (306PS),gefunden auf hey.car
Audi A3 Sportback S line 30 TDI AHK SHZ Navi Tempomat,29.960 €,EZ -/2022,50823 Köln,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , A+",6.073 km,ca. 85 kW (116PS),gefunden auf hey.car
Mercedes-Benz A 180 AMG+LED+KAMERA+MEMORY SITZE+KEYLESS+NIGHT+,34.400 €,EZ -/2022,88214 Ravensburg,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* ",9.000 km,ca. 100 kW (136PS),gefunden auf hey.car
Mercedes-Benz EQE 300 DIGITAL-LIGHT °,59.900 €,EZ -/2023,78532 Tuttlingen,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",9.000 km,ca. 180 kW (245PS),gefunden auf hey.car
Cupra Leon 1.5 TSI NAVI LED SITZH LM18,27.690 €,EZ -/2023,46047 Oberhausen,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",19.688 km,ca. 110 kW (150PS),gefunden auf hey.car
VW T-Roc 1.0 TSI United ACC Pano el.Heck LM KlimaA,18.980 €,EZ -/2020,47226 Duisburg-Rheinhausen,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , B",49.978 km,ca. 85 kW (116PS),gefunden auf hey.car
"VW Golf VIII GTE 1.4 TSI DSG eHybrid, Navi, LED, Rückfahrkamera, App-Connect, ACC",27.270 €,EZ -/2022,61348 Bad Homburg,"Benzin, ca. 1,1 l/100 km (komb.)* , ca. 25 g CO₂/km (komb.)* ",21.350 km,ca. 180 kW (245PS),gefunden auf hey.car
Mercedes-Benz A 250 4M AMG+PANO+KAMERA+MULTIBEAM+KEYLESS+NIGHT,41.900 €,EZ -/2023,78532 Tuttlingen,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 160 g CO₂/km (komb.)* ",9.000 km,ca. 165 kW (224PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e S LINE LED NAVI eKLAPPE PRIVACY,30.790 €,EZ -/2021,58511 Lüdenscheid,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",30.303 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz A 250 Progressive/Multibeam/360/Night/Pano/Distr,29.790 €,EZ -/2020,58636 Iserlohn,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* , C",49.138 km,ca. 165 kW (224PS),gefunden auf hey.car
VW Golf VIII 1.5 eTSI DSG Life*App-Connect*Digital*,23.930 €,EZ -/2021,65203 Wiesbaden,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* ",27.878 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz A 180 Limousine AMG Line MBUX-HighEnd 19Zoll,32.470 €,EZ -/2022,26129 Oldenburg,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* , D",14.620 km,ca. 100 kW (136PS),gefunden auf hey.car
Skoda Scala 1.0 TSI DRIVE 125 LED+RFK+GRA+SHZ+DAB+,15.930 €,EZ -/2019,95448 Bayreuth,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* , B",39.901 km,ca. 70 kW (95PS),gefunden auf hey.car
Audi A3 Sportback 40TFSI e STH SpurH LM,26.480 €,EZ -/2022,47441 Moers,"Benzin, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",18.231 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Sportback advanced 30 TFSI Schaltgetriebe UVP 36.340EUR incl Überfü,29.980 €,EZ -/2022,52078 Aachen,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* , A",5 km,ca. 81 kW (110PS),gefunden auf hey.car
VW Golf GTE DSG NAVI WINTERPAKET PDC+ LED+,24.150 €,EZ -/2021,45770 Marl,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",35.371 km,ca. 180 kW (245PS),gefunden auf hey.car
Audi A3 Sportback S line 35 TFSI S tronic UPE 52.685EUR incl.Überführung,43.780 €,EZ -/2022,52078 Aachen,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* , A",5 km,ca. 110 kW (150PS),gefunden auf hey.car
Skoda Scala 1.5 TSI DSG NAVI Climatronic SHZ LED PDC,28.890 €,EZ -/2020,47804 Krefeld,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , B",28.363 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz A 250 e Limo. AMG+Night/MBUX-Navi/LED/Pano/AHK,33.850 €,EZ -/2020,52511 Geilenkirchen,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",22.350 km,ca. 118 kW (160PS),gefunden auf hey.car
BMW i3 120Ah,20.691 €,EZ -/2021,31137 Hildesheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",30.867 km,ca. 125 kW (170PS),gefunden auf hey.car
Mercedes-Benz A 160 Progressive LED Ambiente Volldigital SHZ PTS,23.990 €,EZ -/2022,97076 Würzburg,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",10.321 km,ca. 80 kW (109PS),gefunden auf hey.car
Audi A6 Limousine 35 TDI S-TR DESIGN LED+ACC+HuD+360°,49.830 €,EZ -/2023,95448 Bayreuth,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* ",12.297 km,ca. 120 kW (163PS),gefunden auf hey.car
Mercedes-Benz E 300 de // BURM AMG NIGHT SPUR DISTR PANO 360,39.780 €,EZ -/2020,25524 Itzehoe,"Hybrid, ca. 5,7 l/100 km (komb.)* , ca. 150 g CO₂/km (komb.)* ",74.773 km,ca. 143 kW (194PS),gefunden auf hey.car
"Alfa Romeo Giulia Quadrifoglio V6 510PS|NP: 91.950,-",75.490 €,EZ -/2023,71229 Leonberg,"Benzin, ca. 10,0 l/100 km (komb.)* , ca. 206 g CO₂/km (komb.)* , F",50 km,ca. 375 kW (510PS),gefunden auf hey.car
"VW Arteon °°Shooting Brake R 2.0TSI 486,-ohne Anza",40.947 €,EZ -/2022,32805 Horn-Bad Meinberg,"Benzin, ca. 7,9 l/100 km (komb.)* , ca. 181 g CO₂/km (komb.)* , D",32.707 km,ca. 235 kW (320PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e advanced LED Assist Navi,40.990 €,EZ -/2023,53340 Meckenheim,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* , A+++",6.500 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi RS3 RS 3 Limousine S tronic UVP 85.530EUR incl Überführung,75.980 €,EZ -/2022,52078 Aachen,"Benzin, ca. 8,2 l/100 km (komb.)* , ca. 188 g CO₂/km (komb.)* , E",5 km,ca. 294 kW (400PS),gefunden auf hey.car
"Skoda Scala STYLE 1,0l TSI 81kW +Navi+LED+Alarm+",24.479 €,EZ -/2022,09128 Chemnitz,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* , A",9.600 km,ca. 81 kW (110PS),gefunden auf hey.car
VW Golf 8 1.5 eTSI DSG Style BUSINESS NAVI KAMERA VENTURA,28.950 €,EZ -/2023,92360 Mühlhausen,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",15.080 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi e-tron GT quattro MATRIX 360KAM HUD PANO LUFT,95.830 €,EZ -/2023,74821 Mosbach,"Elektro, ca. 19,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",2.764 km,ca. 350 kW (476PS),gefunden auf hey.car
VW Golf 1.5 TSI DSG STYLE LED NAVI VZE DAB,27.050 €,EZ -/2021,42897 Remscheid,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",33.355 km,ca. 110 kW (150PS),gefunden auf hey.car
"Dacia Sandero Stepway III 1,0 TCe Expression CVT DAB",19.750 €,EZ -/2023,18246 Bützow,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* , D",144 km,ca. 67 kW (91PS),gefunden auf hey.car
"VW Golf VIII GTI 2.0 TSI DSG, Navi, LED, ACC, App-Connect, Digital Cockpit Pro, Klima",26.940 €,EZ -/2020,61348 Bad Homburg,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 167 g CO₂/km (komb.)* ",28.110 km,ca. 180 kW (245PS),gefunden auf hey.car
"Dacia Sandero Stepway III 1,0 TCe Expression CVT DAB",19.750 €,EZ -/2023,08541 Neuensalz,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* , D",17 km,ca. 67 kW (91PS),gefunden auf hey.car
Hyundai i30 N 2.0 T-GDi DCT N Performance NAVI/LED,39.690 €,EZ -/2022,33415 Verl,"Benzin, ca. 8,4 l/100 km (komb.)* , ca. 191 g CO₂/km (komb.)* , E",10 km,ca. 206 kW (280PS),gefunden auf hey.car
Mercedes-Benz EQE 300 ElectricArt DIGITAL Burm3D 20,52.880 €,EZ -/2022,58239 Schwerte,"Elektro, ca. 16,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",18.728 km,ca. 180 kW (245PS),gefunden auf hey.car
Audi A3 Limousine S line 40 TFSI quattro S tronic UVP 59.920EUR incl Überfü,48.980 €,EZ -/2022,52078 Aachen,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 164 g CO₂/km (komb.)* , C",5 km,ca. 140 kW (190PS),gefunden auf hey.car
"Dacia Sandero Stepway III 1,0 TCe Expression CVT DAB",19.750 €,EZ -/2023,08541 Neuensalz,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* , D",72 km,ca. 67 kW (91PS),gefunden auf hey.car
VW Golf VIII 2.0 TDI DSG MOVE Navi DAB+ LED Life 2.0 TDI SCR 110 kW 7-Gang-DSG,26.980 €,EZ 05/2023,63263 Neu-Isenburg,"Diesel, ca. 0 g CO₂/km (komb.)* ",27.283 km,ca. 110 kW (150PS),gefunden auf hey.car
Skoda Citigo 1.0 MPI Green tec Cool Edition,9.890 €,EZ 03/2019,73730 Esslingen,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* , B",34.574 km,ca. 44 kW (60PS),gefunden auf hey.car
BMW 320d A M Sport Laser Hifi AHK LiveCockPitPro HuD,32.790 €,EZ -/2019,33100 Paderborn,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , C",67.800 km,ca. 140 kW (190PS),gefunden auf hey.car
Audi A3 Sportback 35 TFSI S line Virtual+/Navi+/PDC/Sitzhzg./GRA,26.759 €,EZ -/2021,80935 München,"Benzin, ca. 0 g CO₂/km (komb.)* ",40.278 km,ca. 110 kW (150PS),gefunden auf hey.car
