title,price,registration,location,benzin,mileage,power,gefunden
BMW 118i Hatch,17.950 €,EZ 12/2020,78052 Villingen-Schwenningen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",42.400 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 318i Limousine,28.880 €,EZ 06/2021,71679 Asperg,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",28.280 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 118i Hatch,24.450 €,EZ 05/2021,21073 Hamburg,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",31.659 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 530e xDrive Limousine,48.890 €,EZ 01/2021,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)* ",42.732 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,21.180 €,EZ 12/2021,38644 Goslar,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",45.257 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 740d xDrive Limousine,61.804 €,EZ 07/2019,32257 Bünde,"Diesel, ca. 5,8 l/100 km (komb.)* , ca. 153 g CO₂/km (komb.)* ",73.430 km,ca. 235 kW (320PS),gefunden auf BMW
BMW 118d Hatch,31.890 €,EZ 11/2023,91438 Bad Windsheim,"Diesel, ca. 0 g CO₂/km (komb.)* ",13.800 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,35.530 €,EZ 01/2021,53925 Kall,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",80.629 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 550 M550i xDrive Limousine,66.599 €,EZ 12/2022,66954 Pirmasens,"Benzin, ca. 11,0 l/100 km (komb.)* , ca. 251 g CO₂/km (komb.)* ",42.100 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 118i Hatch,21.990 €,EZ 06/2020,57462 Olpe,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",49.603 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 530e xDrive Limousine,44.890 €,EZ 05/2021,48231 Warendorf,"Hybrid, ca. 0 g CO₂/km (komb.)* ",40.033 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,21.999 €,EZ 03/2021,44263 Dortmund,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",29.713 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,25.479 €,EZ 04/2021,80939 München,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",33.735 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 540i Limousine,41.989 €,EZ 01/2020,48249 Dülmen,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 155 g CO₂/km (komb.)* ",77.700 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 550 M550d xDrive Limousine,21.900 €,EZ 12/2015,39340 Haldensleben,"Diesel, ca. 6,2 l/100 km (komb.)* , ca. 162 g CO₂/km (komb.)* , B",181.762 km,ca. 280 kW (381PS),gefunden auf BMW
BMW 330i Limousine,33.450 €,EZ 06/2020,21073 Hamburg,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",62.569 km,ca. 190 kW (258PS),gefunden auf BMW
BMW 320d xDrive Limousine,32.999 €,EZ 03/2021,40237 Düsseldorf,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",66.073 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i Hatch,26.950 €,EZ 02/2023,98617 Meiningen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",12.990 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118d Hatch,20.705 €,EZ 04/2021,01877 Bischofswerda,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",112.065 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 118d Hatch,21.989 €,EZ 01/2020,87700 Memmingen,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",78.819 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 116d Hatch,149.999 €,EZ 02/2021,,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* ",62.651 km,ca. 85 kW (116PS),gefunden auf BMW
BMW 750e xDrive Limousine,114.989 €,EZ 08/2023,47441 Moers,"Hybrid, ca. 0 g CO₂/km (komb.)* ",9.911 km,ca. 230 kW (313PS),gefunden auf BMW
BMW 750d xDrive Limousine,44.440 €,EZ 05/2017,71679 Asperg,"Diesel, ca. 5,7 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",124.954 km,ca. 294 kW (400PS),gefunden auf BMW
BMW 128ti Hatch,31.830 €,EZ 01/2021,50374 Erftstadt,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* , B",43.542 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 118i Hatch,21.895 €,EZ 04/2021,33719 Bielefeld,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",54.110 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,34.899 €,EZ 04/2021,86899 Landsberg am Lech,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",23.173 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118i Hatch,23.380 €,EZ 04/2021,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",52.670 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 318i Limousine,38.495 €,EZ 01/2023,85614 Kirchseeon,"Benzin, ca. 0 g CO₂/km (komb.)* ",11.200 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 420d Gran Coupé,45.675 €,EZ 03/2023,65719 Hofheim,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",29.333 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 116i Hatch,22.949 €,EZ 03/2023,59368 Werne,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",9.458 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 118i Hatch,19.990 €,EZ 12/2019,76275 Ettlingen,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",69.584 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 530i xDrive Limousine,24.250 €,EZ 05/2017,63785 Obernburg,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",148.190 km,ca. 185 kW (252PS),gefunden auf BMW
BMW 118i Hatch,24.490 €,EZ 04/2021,85276 Pfaffenhofen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",32.499 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 530e xDrive Limousine,56.699 €,EZ 07/2023,53119 Bonn,"Hybrid, ca. 0 g CO₂/km (komb.)* ",28.321 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,48.599 €,EZ 04/2023,40237 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* ",23.789 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.890 €,EZ 04/2021,86690 Mertingen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",49.900 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.890 €,EZ 12/2019,28832 Achim,"Hybrid, ca. 0 g CO₂/km (komb.)* ",94.752 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 318i Limousine,26.850 €,EZ 02/2021,06886 Wittenberg,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",63.160 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 330e Limousine,36.890 €,EZ 04/2021,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)* ",37.359 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 318i Limousine,34.550 €,EZ 11/2022,94036 Passau,"Benzin, ca. 0 g CO₂/km (komb.)* ",17.852 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 520i Limousine,59.800 €,EZ 10/2023,53474 Bad Neuenahr-Ahrweiler,"Benzin, ca. 0 g CO₂/km (komb.)* ",25.133 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 740d xDrive Limousine,87.399 €,EZ 06/2023,47441 Moers,"Diesel, ca. 0 g CO₂/km (komb.)* ",29.400 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i Hatch,22.999 €,EZ 03/2021,40237 Düsseldorf,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",19.291 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,24.374 €,EZ 05/2021,74321 Bietigheim-Bissingen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",33.185 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330i Limousine,35.970 €,EZ 06/2020,61352 Bad Homburg v.d.H.,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",45.910 km,ca. 190 kW (258PS),gefunden auf BMW
BMW 118i Hatch,19.890 €,EZ 05/2021,54516 Wittlich,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",40.873 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 135 M135i 5-Türer,21.450 €,EZ 10/2013,59071 Hamm,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 188 g CO₂/km (komb.)* ",109.004 km,ca. 235 kW (320PS),gefunden auf BMW
BMW 340 M340d xDrive Limousine,43.793 €,EZ 11/2020,32429 Minden,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* ",69.746 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 118i Hatch,30.750 €,EZ 04/2024,83278 Traunstein,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",5.900 km,ca. 100 kW (136PS),gefunden auf BMW
BMW M5 Limousine,82.850 €,EZ 07/2020,41564 Kaarst,"Benzin, ca. 10,6 l/100 km (komb.)* , ca. 241 g CO₂/km (komb.)* ",33.003 km,ca. 460 kW (625PS),gefunden auf BMW
BMW 118i Hatch,21.990 €,EZ 04/2021,76275 Ettlingen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",34.431 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,19.730 €,EZ 03/2021,97922 Lauda-Königshofen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",39.114 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,39.650 €,EZ 05/2023,91207  Lauf a.d. Pegnitz,"Benzin, ca. 0 g CO₂/km (komb.)* ",24.992 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,40.900 €,EZ 08/2023,83646 Bad Tölz,"Benzin, ca. 0 g CO₂/km (komb.)* ",24.797 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 330e Limousine,37.850 €,EZ 03/2021,92245 Kümmersbruck,"Hybrid, ca. 0 g CO₂/km (komb.)* ",17.906 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 116i Hatch,32.050 €,EZ 01/2024,60435 Frankfurt am Main,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",3.475 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 330e xDrive Limousine,36.490 €,EZ 03/2021,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* ",45.052 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320d Limousine,27.639 €,EZ 05/2021,91058 Erlangen,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* ",84.060 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 330e Limousine,31.440 €,EZ 11/2020,71679 Asperg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",79.937 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,20.920 €,EZ 12/2021,53925 Kall,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",24.725 km,ca. 100 kW (136PS),gefunden auf BMW
BMW M3 CS Limousine,148.949 €,EZ 07/2023,74076 Heilbronn,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",37 km,ca. 405 kW (551PS),gefunden auf BMW
BMW 118i Hatch,30.982 €,EZ 02/2023,80939 München,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",8.996 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 120i Hatch,41.490 €,EZ 05/2023,56736 Kottenheim b. Mayen,"Benzin, ca. 0 g CO₂/km (komb.)* ",14.709 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 550 M550i xDrive Limousine,53.889 €,EZ 04/2021,76275 Ettlingen,"Benzin, ca. 10,0 l/100 km (komb.)* , ca. 231 g CO₂/km (komb.)* , E",74.233 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 120i Hatch,27.789 €,EZ 06/2021,89077 Ulm,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",46.637 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 430i Gran Coupé,47.430 €,EZ 06/2023,96050 Bamberg,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 169 g CO₂/km (komb.)* ",13.915 km,ca. 180 kW (245PS),gefunden auf BMW
BMW 330e Limousine,50.399 €,EZ 11/2022,53119 Bonn,"Hybrid, ca. 0 g CO₂/km (komb.)* ",9.606 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,28.679 €,EZ 03/2021,85221 Dachau,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",1.800 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 116i Hatch,18.984 €,EZ 03/2021,33719 Bielefeld,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",18.055 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 320i Limousine,29.880 €,EZ 07/2020,71679 Asperg,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",94.635 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,19.859 €,EZ 12/2020,19057 Schwerin,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",20.210 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330i xDrive Limousine,45.840 €,EZ 05/2023,46149 Oberhausen,"Benzin, ca. 0 g CO₂/km (komb.)* ",25.400 km,ca. 180 kW (245PS),gefunden auf BMW
BMW 118d Hatch,40.329 €,EZ 09/2023,56736 Kottenheim b. Mayen,"Diesel, ca. 0 g CO₂/km (komb.)* ",11.419 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 116i Hatch,16.895 €,EZ 12/2020,33719 Bielefeld,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",48.881 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 118i Hatch,29.930 €,EZ 03/2023,24941 Flensburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",3.601 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,18.240 €,EZ 08/2020,88046 Friedrichshafen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",48.019 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 120i Hatch,42.650 €,EZ 04/2024,07318 Saalfeld/Saale,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",2.024 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 520d Limousine,68.740 €,EZ 01/2024,59425 Unna,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",6.900 km,ca. 145 kW (197PS),gefunden auf BMW
BMW 118i Hatch,22.905 €,EZ 05/2022,01796 Pirna,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",67.695 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 740d xDrive Limousine,58.980 €,EZ 05/2021,76275 Ettlingen,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",89.511 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 118i Hatch,20.920 €,EZ 12/2021,53925 Kall,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",25.480 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,21.890 €,EZ 06/2021,76275 Ettlingen,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",51.911 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,23.990 €,EZ 03/2021,89077 Ulm,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",29.509 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,21.900 €,EZ 04/2021,58455 Witten,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",72.480 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 318i Limousine,26.749 €,EZ 12/2020,74074 Heilbronn,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",37.071 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 740d xDrive Limousine,86.810 €,EZ 06/2023,33104 Paderborn,"Diesel, ca. 0 g CO₂/km (komb.)* ",25.557 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530d Limousine,41.889 €,EZ 03/2021,89312 Günzburg,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",87.118 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i Hatch,21.819 €,EZ 12/2020,50374 Erftstadt,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",34.025 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 120i Hatch,29.480 €,EZ 03/2021,48163 Münster,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",45.451 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 530e Limousine,31.790 €,EZ 08/2020,68169 Mannheim,"Hybrid, ca. 0 g CO₂/km (komb.)* ",84.299 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,49.890 €,EZ 05/2023,46149 Oberhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",18.925 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 116i Hatch,39.720 €,EZ 03/2024,25469 Halstenbek,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",2.161 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 118i Hatch,23.450 €,EZ 03/2021,44534 Lünen,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",36.006 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,19.910 €,EZ 11/2020,50389 Wesseling,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",34.425 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 530d Limousine,36.479 €,EZ 05/2021,85221 Dachau,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",118.000 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i Hatch,18.590 €,EZ 12/2021,71679 Asperg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",33.884 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330i xDrive Gran Turismo,29.888 €,EZ 09/2020,07552 Gera,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 161 g CO₂/km (komb.)* ",66.199 km,ca. 185 kW (252PS),gefunden auf BMW
BMW 118i Hatch,21.490 €,EZ 01/2020,76275 Ettlingen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",37.735 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118d Hatch,20.089 €,EZ 10/2020,19057 Schwerin,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A",62.940 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 520d Limousine,72.770 €,EZ 03/2024,65510 Idstein,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",3.000 km,ca. 145 kW (197PS),gefunden auf BMW
BMW 330i xDrive Limousine,44.989 €,EZ 09/2023,82538 Geretsried - Gelting,"Benzin, ca. 0 g CO₂/km (komb.)* ",27.930 km,ca. 180 kW (245PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,38.790 €,EZ 07/2021,58636 Iserlohn,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",31.850 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 545e xDrive Limousine,50.497 €,EZ 01/2021,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",27.918 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i Hatch,21.430 €,EZ 07/2020,,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",34.552 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 120i Hatch,27.990 €,EZ 12/2020,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",45.200 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 330e xDrive Limousine,48.980 €,EZ 11/2022,46149 Oberhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",27.945 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,36.345 €,EZ 02/2021,08468 Reichenbach,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",41.681 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118i Hatch,25.250 €,EZ 02/2023,59071 Hamm,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",9.252 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,18.990 €,EZ 01/2021,72458 Albstadt,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",32.321 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 128ti Hatch,30.704 €,EZ 03/2021,32657 Lemgo,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",41.543 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 330e xDrive Limousine,31.990 €,EZ 12/2020,76275 Ettlingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",51.699 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,25.889 €,EZ 12/2022,99867 Gotha,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",11.000 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 116d Hatch,23.970 €,EZ 03/2023,61352 Bad Homburg v.d.H.,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* ",21.001 km,ca. 85 kW (116PS),gefunden auf BMW
BMW 118i Hatch,22.450 €,EZ 02/2021,21073 Hamburg,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",30.657 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330d Limousine,44.790 €,EZ 01/2023,33334 Gütersloh,"Diesel, ca. 0 g CO₂/km (komb.)* ",19.955 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 520d Limousine,35.990 €,EZ 05/2022,26605 Aurich,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",120.374 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 760 M760Li xDrive Limousine,99.950 €,EZ 10/2019,21073 Hamburg,"Benzin, ca. 12,5 l/100 km (komb.)* , ca. 285 g CO₂/km (komb.)* , G",59.685 km,ca. 430 kW (585PS),gefunden auf BMW
BMW 118i Hatch,19.990 €,EZ 12/2020,94315 Straubing,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",23.726 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330e Limousine,34.879 €,EZ 06/2020,45134 Essen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",50.912 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 318i Limousine,33.430 €,EZ 11/2020,71679 Asperg,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",59.574 km,ca. 115 kW (156PS),gefunden auf BMW
