title,price,registration,location,benzin,mileage,power,gefunden
Audi A5 Sportback 2.0 TFSI S LINE NAVI+ MATRIX HuD LM19,29.130 €,EZ -/2017,80636 München,"Benzin, ca. 0 g CO₂/km (komb.)* ",85.196 km,ca. 185 kW (252PS),gefunden auf hey.car
Audi A6 Limousine Design 55 TFSI qu. S-tronic NAVI TO,53.790 €,EZ -/2023,80636 München,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 168 g CO₂/km (komb.)* , C",27.762 km,ca. 250 kW (340PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour 22KW,11.170 €,EZ -/2019,24539 Neumünster,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.700 km,ca. 60 kW (82PS),gefunden auf hey.car
BMW 320 e Limousine LMR 19 Zoll Park-Assistent Driving Assistent,38.290 €,EZ -/2022,47800 Krefeld,"Hybrid, ca. 7,8 l/100 km (komb.)* , ca. 40 g CO₂/km (komb.)* ",19.000 km,ca. 120 kW (163PS),gefunden auf hey.car
Audi A5 Sportback 40 TDI 2x S LINE AHK KAMERA WINTERPKT,40.780 €,EZ -/2022,80636 München,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* ",12.560 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A3 Sportback 35 TFSI S tronic,36.479 €,EZ -/2023,50739 Köln,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* , B",7.500 km,ca. 110 kW (150PS),gefunden auf hey.car
"Hyundai i30 Trend, 48V, PDC vo.+hi.,Rückfahrkamera,LM Räder",24.990 €,EZ -/2023,59174 Kamen,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* , B",10 km,ca. 88 kW (120PS),gefunden auf hey.car
Cupra Leon VZ 2.0 TSI DSG |Pano|Vis.Plus|FullLink|Navi,33.000 €,EZ -/2022,80636 München,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* ",11.716 km,ca. 221 kW (300PS),gefunden auf hey.car
VW Golf VIII 2.0 TDI DSG GTD IQ.Light Matrix LED Standhzg. NaviPro Leder ACC Keyless AID Lordose el. Fahrersitz mit Memory,37.512 €,EZ -/2022,99867 Gotha,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* , C",5.200 km,ca. 147 kW (200PS),gefunden auf hey.car
Audi A8 50 TDI tip*EUPE 145.615*RSE*RSR*Matrix*Navi+*HUD*Pano*Virtual*360°*kamera*,88.590 €,EZ -/2022,80636 München,"Diesel, ca. 6,5 l/100 km (komb.)* , ca. 170 g CO₂/km (komb.)* ",8.745 km,ca. 210 kW (286PS),gefunden auf hey.car
Audi A5 Sportback 40TDI qu. Stronic Navi EPH Kamera Alcantara,28.870 €,EZ -/2020,80636 München,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",83.708 km,ca. 140 kW (190PS),gefunden auf hey.car
Audi A5 Sportback 40 TFSI Q 2x S LINE LEDER PANO MATRIX LM19,42.790 €,EZ -/2022,80636 München,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",60.760 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf VIII 1.5 TSI OPF Style +LED+NAVI+KLIMA+ACC+,31.749 €,EZ -/2023,37327 Leinefelde-Worbis,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , A",12.000 km,ca. 96 kW (131PS),gefunden auf hey.car
Mercedes-Benz B 200 Progressive 7AG/AHK/Kamer/LED/eleHeck/MBUX,33.490 €,EZ -/2022,85055 Ingolstadt,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , C",19.093 km,ca. 120 kW (163PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour EXCLUSIVE 22KW,14.639 €,EZ -/2020,24109 Kiel,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.522 km,ca. 60 kW (82PS),gefunden auf hey.car
Audi A3 Sportback advanced 35 TDI S tr. S line*8-fach,34.790 €,EZ -/2022,86368 Gersthofen,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* , A",4.300 km,ca. 110 kW (150PS),gefunden auf hey.car
"Audi A5 Sportback 40 TDI S-line, matrix, B&O, Alcant., virtual, ACC",35.990 €,EZ 08/2020,30179 Hannover,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , A",58.744 km,ca. 140 kW (190PS),gefunden auf hey.car
Audi S7 Sportback TDI*Air*HUD*B&O*Pano*Matrix*Navi*,62.790 €,EZ -/2019,80636 München,"Diesel, ca. 6,5 l/100 km (komb.)* , ca. 170 g CO₂/km (komb.)* ",38.644 km,ca. 257 kW (349PS),gefunden auf hey.car
Opel Corsa 1.5 Edition Navi-Parkpilot-Klima-Sitzheizung-LM-Felgen,27.270 €,EZ 07/2023,44225 Dortmund,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",9.500 km,ca. 75 kW (102PS),gefunden auf hey.car
VW Golf VIII 1.5 TSI Life AHK/LED/NAVI+VZE/HARMAN-K,27.387 €,EZ -/2022,02625 Bautzen,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , B",11.139 km,ca. 96 kW (131PS),gefunden auf hey.car
Audi S3 LIMOUSINE Carbon- Matrix- Pano- MMI-,58.888 €,EZ -/2023,42109 Wuppertal,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 183 g CO₂/km (komb.)* , E",5.500 km,ca. 228 kW (310PS),gefunden auf hey.car
Cupra Born h 231PS Beats Frei Oktober2,33.990 €,EZ -/2022,91056 Erlangen,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",16.395 km,ca. 170 kW (231PS),gefunden auf hey.car
VW T-Cross ACTIVE 1.0 TSI DSG NAVI ACC APPCONN,25.890 €,EZ -/2022,86937 Scheuring,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",1.404 km,ca. 81 kW (110PS),gefunden auf hey.car
Mercedes-Benz A 180 Progressive MBUX-High-End*LED*Business-P.*,23.950 €,EZ 09/2022,99817 Eisenach,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , B",5.600 km,ca. 100 kW (136PS),gefunden auf hey.car
VW Golf 8 1.4 TSI DSG GTE ACC SH ALU 17 PDC,26.000 €,EZ -/2021,80636 München,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",20.950 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf 1.5 TSI MOVE LED NAVI PDC+ SITZH,24.300 €,EZ -/2023,80636 München,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",25.344 km,ca. 110 kW (150PS),gefunden auf hey.car
"Audi A5 Sportback 35 TFSI S line, Matrix, AHK, Memory, Kamera",37.990 €,EZ 08/2021,30179 Hannover,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* , B",35.320 km,ca. 110 kW (150PS),gefunden auf hey.car
Ford Mondeo 1.5 EcoBoost Start-Stopp Aut. ST-Line,23.249 €,EZ -/2019,80636 München,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 167 g CO₂/km (komb.)* , C",35.416 km,ca. 121 kW (165PS),gefunden auf hey.car
Mercedes-Benz S 560 9G-TRONIC,52.900 €,EZ 10/2018,61476 Kronberg,"Benzin, ca. 9,5 l/100 km (komb.)* , ca. 217 g CO₂/km (komb.)* , D",50.918 km,ca. 345 kW (469PS),gefunden auf hey.car
Tesla Model 3 Dual Long Range AWD,34.440 €,EZ -/2019,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",42.500 km,ca. 324 kW (441PS),gefunden auf hey.car
Peugeot e-208 Allure,27.777 €,EZ -/2023,14772 Brandenburg an der Havel,"Elektro, ca. 15,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1.300 km,ca. 100 kW (136PS),gefunden auf hey.car
"Opel Astra Business Edition 1.2 Turbo CarPlay, SHZ, PDC, DAB",25.470 €,EZ -/2023,59067 Hamm,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , A",9.500 km,ca. 81 kW (110PS),gefunden auf hey.car
Cupra Leon VZ 2.0 TSI DSG |FullLink|Vis.Plus|Wi.Pak.|,32.530 €,EZ -/2022,80636 München,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* ",15.500 km,ca. 221 kW (300PS),gefunden auf hey.car
VW Golf VIII 1.5 eTSI DSG Style IQ.Light Matrix LED Pano.dach Navi ACC SHZ PDC ergo Aktivsitz,25.512 €,EZ -/2020,99867 Gotha,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* , C",27.164 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf VIII 1.5 eTSI DSG Active IQ.Light Matrix LED Navi SHZ PDC ACCRFK AID Sportfahrwerk,29.112 €,EZ 01/2022,99867 Gotha,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* , B",19.400 km,ca. 110 kW (150PS),gefunden auf hey.car
Renault Megane GT-Line TCe140 mit Navi: 44.000km!,19.990 €,EZ 05/2019,55543 Bad Kreuznach,"Benzin, ca. 0 g CO₂/km (komb.)* ",43.700 km,ca. 117 kW (159PS),gefunden auf hey.car
"Hyundai IONIQ 6 Elektro Rückkamera ,Parkpilot H+V ,Navi, Carplay",59.490 €,EZ -/2023,59067 Hamm,"Elektro, ca. 15,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10 km,ca. 239 kW (325PS),gefunden auf hey.car
VW Golf 2.0 TDI DSG ACTIVE IQ.LIGHT PANO AHK KAMERA,31.100 €,EZ -/2023,80636 München,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",18.047 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Sportback sport 35 TFSI 110(150) kW(PS) S tronic Sport TFSI S tronic,19.980 €,EZ -/2019,36039 Fulda,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* , B",62.575 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Limousine 35 TFSI design S-tronic Xenon+ Navi PDC DAB SHZ,21.930 €,EZ -/2019,80636 München,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A",52.407 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf VII GTI 2.0 Performance DSG NAVI ACC STANDH,26.680 €,EZ 04/2018,51373 Leverkusen,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* , C",69.979 km,ca. 180 kW (245PS),gefunden auf hey.car
Opel Astra Ultimate Plug-In-Hybrid *LEDER*NAVI*SCHIEBEDACH*SITZ-/LENKRADHEIZUNG*,38.990 €,EZ -/2022,80636 München,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 23 g CO₂/km (komb.)* , A++",25.880 km,ca. 132 kW (179PS),gefunden auf hey.car
Opel Mokka 1.2 Turbo EU6d B Elegance S/S SHZ Navigation PDC Rückfahrkamera,31.120 €,EZ -/2022,59067 Hamm,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",9.500 km,ca. 96 kW (131PS),gefunden auf hey.car
"VW Arteon 2.0 TSI DSG Elegance Navi,Kamera,LED,LM18",30.591 €,EZ -/2021,80636 München,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* ",5.978 km,ca. 140 kW (190PS),gefunden auf hey.car
Audi A4 Limousine S line 40TFSI S tr. LED*VIRT*8-fach,40.790 €,EZ 12/2022,86368 Gersthofen,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , B",21.200 km,ca. 150 kW (204PS),gefunden auf hey.car
Peugeot 408 Hybrid 225 e-EAT8 GT,43.850 €,EZ -/2023,55411 Bingen,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* , A+++",14.500 km,ca. 165 kW (224PS),gefunden auf hey.car
Mercedes-Benz A 220 d AMG+NIGHT+AHK+PANO+LED+KAMERA+WIDE+FLA+,41.188 €,EZ -/2022,80636 München,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",14.730 km,ca. 140 kW (190PS),gefunden auf hey.car
Seat Leon 2.0 FR,17.680 €,EZ 08/2019,51379 Leverkusen,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , A",65.649 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf 1.5 TSI ACTIVE ST.HEIZ LED+ KAMERA ALLWETTER,26.950 €,EZ -/2023,80636 München,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",32.643 km,ca. 110 kW (150PS),gefunden auf hey.car
Opel Astra Plug-In-Hybrid GS,32.990 €,EZ -/2022,99427 Weimar,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",11.500 km,ca. 133 kW (181PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e ADVANCED NAVI+ ACC KAMERA SOUND,25.490 €,EZ -/2021,80636 München,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* ",49.638 km,ca. 150 kW (204PS),gefunden auf hey.car
Cupra Leon VZ 2.0 TSI DSG |Vis.Plus|Beats|Wi.Pak.|Navi,34.930 €,EZ -/2022,80636 München,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* ",9.757 km,ca. 221 kW (300PS),gefunden auf hey.car
VW Golf VIII GTI 2.0 TSI DSG LED NAVI KAMERA AC,34.086 €,EZ -/2022,74722 Buchen,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* , C",11.500 km,ca. 180 kW (245PS),gefunden auf hey.car
Audi RS3 RS 3 Sportback 2.5 TFSI Matrix B&O Panorama,69.999 €,EZ -/2023,89584 Ehingen,"Benzin, ca. 8,3 l/100 km (komb.)* , ca. 190 g CO₂/km (komb.)* , E",6.000 km,ca. 294 kW (400PS),gefunden auf hey.car
"Jaguar XE D200 AWD Aut. R-Dynamic Black 150 kW, 4-türig (Diesel)",51.990 €,EZ -/2023,80809 München,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , A+",9.000 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz C 300 \ AVANTGARDE KAMERA SPUR DISTR AHK PDC,40.670 €,EZ -/2022,24539 Neumünster,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 150 g CO₂/km (komb.)* , B",22.969 km,ca. 190 kW (258PS),gefunden auf hey.car
Hyundai Ioniq Premium Elektro Navi/SHD/LED/Sitzhzg. BC,22.640 €,EZ -/2018,80636 München,"Elektro, ca. 11,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",43.429 km,ca. 88 kW (120PS),gefunden auf hey.car
VW Golf Style 1.5eTSI DSG Style SHZ+NAVI+LED++,32.500 €,EZ -/2023,15562 Rüdersdorf,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",11.000 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSIe ADVANCED MATRIX PDC+ SITZH SOUND,28.640 €,EZ -/2021,80636 München,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* ",9.602 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A8 60 TFSI e qu. HD Matrix B&O HuD 360° ACC,55.340 €,EZ -/2020,80636 München,"Hybrid, ca. 2,6 l/100 km (komb.)* , ca. 60 g CO₂/km (komb.)* ",39.050 km,ca. 250 kW (340PS),gefunden auf hey.car
Mercedes-Benz EQE 350 AMG DIGITAL LIGHT FAHRASS °,74.880 €,EZ -/2022,35396 Gießen,"Elektro, ca. 16,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",9.850 km,ca. 215 kW (292PS),gefunden auf hey.car
Opel Corsa Mit Verkehrszeichenerkennung und Appel CarPlay,23.335 €,EZ 09/2023,44149 Dortmund,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",9.500 km,ca. 74 kW (101PS),gefunden auf hey.car
"Audi RS e-tron GT e-tron GT RS 400 kW *MATRIX*LUFT*KREAMIK*B&O*21""",118.890 €,EZ -/2022,86368 Gersthofen,"Elektro, ca. 19,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",2.800 km,ca. 440 kW (598PS),gefunden auf hey.car
VW Golf VIII 1.4 TSI DSG Hybrid GTE Black Style *Matrix-LED*DCC*Navi*,35.810 €,EZ -/2022,32657 Lemgo,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",17.989 km,ca. 110 kW (150PS),gefunden auf hey.car
Cupra Born (231PS) h COPPER||TECH M|PILOT L,46.220 €,EZ -/2023,80636 München,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",13.000 km,ca. 170 kW (231PS),gefunden auf hey.car
Mercedes-Benz A 200 7G AMG*MBUX*NightP*Mutlitbeam*SpiegelP*,33.450 €,EZ -/2022,97424 Schweinfurt,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* , A++",3.500 km,ca. 120 kW (163PS),gefunden auf hey.car
Dacia Sandero III Stepw. Essential TCe 100 LPG,18.990 €,EZ -/2022,78050 Villingen-Schwenningen,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , C",150 km,ca. 67 kW (91PS),gefunden auf hey.car
Audi A3 Limousine Limousine S line 35 TFSI 110(150,38.490 €,EZ -/2023,75179 Pforzheim,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* , A",2.900 km,ca. 110 kW (150PS),gefunden auf hey.car
2 Long Range Dual Performance Plus Pilot Paket 20'' LED,49.890 €,EZ -/2020,58239 Schwerte,"Elektro, ca. 29,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5.000 km,ca. 300 kW (408PS),gefunden auf hey.car
VW Golf GTI 8 2.0 TSI DSG 4-J-GAR. PANO 19 ESTORIL HuD SIDE-ASSIST ACC KAMERA PARKLENK,33.649 €,EZ -/2022,80636 München,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* , C",34.850 km,ca. 180 kW (245PS),gefunden auf hey.car
"VW Golf VIII R 20 YEARS DCC+ABGASANLAGE TITAN+19""+HarmanKardon",47.890 €,EZ -/2023,95666 Mitterteich,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 165 g CO₂/km (komb.)* , D",18.500 km,ca. 245 kW (333PS),gefunden auf hey.car
Cupra Leon VZ 2.0 TSI DSG |Sport.Lenk|FullLink|Beats|,32.530 €,EZ -/2022,80636 München,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* ",15.078 km,ca. 221 kW (300PS),gefunden auf hey.car
Audi A3 S LINE 35 TFSI -LED - Apple - Optik schw.,33.315 €,EZ -/2023,42109 Wuppertal,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* , B",4.500 km,ca. 110 kW (150PS),gefunden auf hey.car
Seat Leon 2.0 TDI FR LED KAMERA NAVI,37.750 €,EZ -/2023,80636 München,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , A+",10 km,ca. 110 kW (150PS),gefunden auf hey.car
Honda Civic 1.8 Sport 6-Gang TEMPOMAT+KLIMA,5.490 €,EZ 06/2008,95519 Vorbach,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 156 g CO₂/km (komb.)* , E",129.000 km,ca. 103 kW (140PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour Prime EXCLUSIVE,16.414 €,EZ -/2020,24109 Kiel,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.661 km,ca. 60 kW (82PS),gefunden auf hey.car
"VW Golf VIII GTI 2.0 TSI DSG GTI NaviPro LED SHZ PDC ACC DWA Keyless Lordose 18"" LMR Verkehrszeichen",34.798 €,EZ 07/2022,99867 Gotha,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* , C",10.250 km,ca. 180 kW (245PS),gefunden auf hey.car
"Hyundai IONIQ 6 Elektro First Edition 77,4kWh 4WD Allrad HUD Navi",61.590 €,EZ -/2023,59174 Kamen,"Elektro, ca. 16,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10 km,ca. 239 kW (325PS),gefunden auf hey.car
"Audi A6 Limousine design 40 TDI *LED*VIRTUAL*ACC*18""*",45.690 €,EZ 01/2023,86368 Gersthofen,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A",28.300 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf VIII GTE LED ACC Pano Virtual MirrorLink,39.990 €,EZ -/2023,40233 Düsseldorf,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+",1.050 km,ca. 180 kW (245PS),gefunden auf hey.car
VW Golf VIII 2.0 TDI United+NAV+DIGITALCOCKPIT+APP,20.170 €,EZ -/2020,80636 München,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* , A+",50.300 km,ca. 85 kW (116PS),gefunden auf hey.car
VW Golf 1.5 TSI Comfortline OriginalKm,18.780 €,EZ -/2019,80636 München,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , B",9.300 km,ca. 96 kW (131PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour,13.420 €,EZ -/2020,24109 Kiel,"Elektro, ca. 0 g CO₂/km (komb.)* ",26.007 km,ca. 60 kW (82PS),gefunden auf hey.car
Mercedes-Benz CLS 250 CLS 450 4M AMG Burmester Multibeam 360° HUD SHD,47.990 €,EZ 06/2019,22339 Hamburg-Alstertal,"Benzin, ca. 7,8 l/100 km (komb.)* , ca. 184 g CO₂/km (komb.)* , C",89.234 km,ca. 270 kW (367PS),gefunden auf hey.car
VW Golf VIII GTI 2.0 TSI DSG Black Style IQ.lght Matrix LED Pano DCC AHK RFK HUD Keyless Lordose AID SHZ PDC,40.112 €,EZ -/2022,99867 Gotha,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 171 g CO₂/km (komb.)* , E",4.000 km,ca. 180 kW (245PS),gefunden auf hey.car
VW Passat 2.0 TDI DSG R-LINE LED NAVI KAMERA LM18,24.240 €,EZ -/2019,80636 München,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",95.286 km,ca. 110 kW (150PS),gefunden auf hey.car
"Hyundai i30 2.0 N Performance, Panorama, Navi ,Klimaaut.,PDC v+h",37.990 €,EZ -/2023,59174 Kamen,"Benzin, ca. 8,4 l/100 km (komb.)* , ca. 191 g CO₂/km (komb.)* , F",10 km,ca. 206 kW (280PS),gefunden auf hey.car
BMW 330 i xDrive Limousine Luxury Line Laserlicht,42.200 €,EZ -/2020,80636 München,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* , B",51.000 km,ca. 190 kW (258PS),gefunden auf hey.car
VW Golf GTI 8 2.0 TSI DSG CLUBSPORT 5-J-GAR IQ.LIGHT,36.149 €,EZ -/2022,80636 München,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* , C",11.950 km,ca. 221 kW (300PS),gefunden auf hey.car
