title,price,registration,location,benzin,mileage,power,gefunden
BMW i3 120Ah * AKTIONSPREIS *,18.690 €,EZ 02/2022,97424 Schweinfurt,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",17.283 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance Tech,23.490 €,EZ 11/2020,49477 Ibbenbüren,"Elektro, ca. 0 g CO₂/km (komb.)* ",47.600 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut.",21.440 €,EZ 10/2021,45770 Marl,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.037 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range AWD *AHK/trailer hitch*,30.350 €,EZ 09/2020,41236 Mönchengladbach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",54.936 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Life Pro Performance ACC/Navi/Sitzheizung,22.800 €,EZ 12/2020,67059 Ludwigshafen,Elektro,26.600 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW i3 120Ah Navi Prof. SH. PDC. Navi Prof. SH. PDC.,17.450 €,EZ 10/2021,97424 Schweinfurt,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",26.691 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"Opel Corsa F Elektro Edition, PDC + Kamera, Klima",16.490 €,EZ 08/2020,57072 Siegen,Elektro,48.902 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut.",21.990 €,EZ 02/2022,48249 Dülmen,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.146 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Life Pro Performance LEASING ab 224 ,22.990 €,EZ 12/2020,66115 Saarbrücken,Elektro,27.136 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"VW ID.3 Volkswagen °°Business 150/58 194,-ohnhe Anzahlung Navi LED M",22.949 €,EZ 04/2021,32805 Horn-Bad Meinberg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",32.035 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"Tesla Model 3 AWD Long Range/19""/AHK/Autonomes Fahren",32.990 €,EZ 03/2020,70794 Filderstadt,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",56.200 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Hyundai IONIQ 6 First Edition Elektro 4WD SCHIEBEDACH,49.900 €,EZ 03/2023,93413 Cham,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.000 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Seat Mii Electric+ *Sitzheizung*Tempomat*Klimaauto*,13.975 €,EZ 11/2020,84524 Neuötting,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",52.300 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
BMW i3 120Ah Parkassistent/Rückfahrkamera/dAB/SHZ Parkass,18.780 €,EZ 01/2022,97076 Würzburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.583 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro CCS Wärmepumpe Navi Digital Cockpit ACC DAB,24.880 €,EZ 01/2021,95615 Marktredwitz,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.084 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Nissan Leaf 40 kWh,17.490 €,EZ 02/2022,35463 Fernwald-Steinbach,Elektro,11.444 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Tesla Model 3 Performance,34.950 €,EZ 03/2022,41236 Mönchengladbach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",78.334 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Range + *AHK/trailer hitch*,27.950 €,EZ 03/2021,41236 Mönchengladbach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",59.419 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Nissan Leaf N-Connecta ACC|Appple|LED|Navi|Wärmepumpe,18.222 €,EZ 11/2021,63128 Dietzenbach bei Frankfurt,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.142 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut.",19.990 €,EZ 12/2021,48249 Dülmen,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.996 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Smart ForFour EQ Sitzheizung - Cool & Audio Paket,11.710 €,EZ 07/2021,21337 Lüneburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.195 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Polestar -2 2 Standard Range*Mwst ausweisbar*,32.550 €,EZ 02/2022,41236 Mönchengladbach,Elektro,9.611 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut. PDC",20.840 €,EZ 12/2021,45770 Marl,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.176 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Renault ZOE (ohne Batterie) 41 kwh Life mit LIMITED Paket,13.550 €,EZ 10/2020,65520 Bad Camberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",30.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
BMW i3 120Ah * AKTIONSPREIS * * AKTIONSPREIS *,17.439 €,EZ 12/2021,97424 Schweinfurt,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",21.402 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW",22.940 €,EZ 12/2021,46282 Dorsten,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.803 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah),Comfort Paket*Navi*mtl. 265,-Euro",22.940 €,EZ 04/2021,46282 Dorsten,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.152 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,34.000 €,EZ 10/2022,48480 Lünne,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.000 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Polestar -2 2 Standard Range *69 kWh*Pilot Lite*ACC,34.750 €,EZ 03/2023,41236 Mönchengladbach,Elektro,11.990 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
BMW i3 (120 Ah) - Jacurobeige - Akku Kapazität 93%,19.500 €,EZ 01/2019,40599 Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",62.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Tesla Model 3 Performance Dual Motor awd,30.000 €,EZ 10/2021,12161 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",75.000 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut.",21.840 €,EZ 10/2021,45770 Marl,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.853 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Nissan Leaf 40kWh N-Connecta 360°KAMERA NAVI WÄRMEPUMPE,20.990 €,EZ 10/2021,24223 Schwentinental,Elektro,16.300 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII e-*Navi*LED*Clima*PDC*Alu*FSE,19.880 €,EZ 12/2020,57072 Siegen,Elektro,17.419 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Polestar -2 2 Standard Range Single+Plus-Paket+LED+,31.275 €,EZ 03/2022,45309 Essen,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.771 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
Porsche Taycan Sport Turismo *4+1*Perf.Bat+*PANO*KAMERA*,73.990 €,EZ 12/2022,39116 Magdeburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.993 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen 150 kW Pro 1st #Garantie #1. Hand,18.999 €,EZ 10/2020,71093 Weil im Schönbuch,Elektro,59.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), Komfortpaket*Kamera*Navi*",23.440 €,EZ 12/2021,46282 Dorsten,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.531 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range AWD *AHK/trailer hitch*,28.950 €,EZ 12/2019,41236 Mönchengladbach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",19.990 km,ca. 340 kW (462PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut.",20.840 €,EZ 12/2021,45770 Marl,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.457 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Renault ZOE R135 Z.E. 50 Riviera Batteriekauf Navi + Leder + R,18.490 €,EZ 03/2021,22763 Hamburg,Elektro,29.752 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pure Performance LED Navi PDC vo+hi,19.880 €,EZ 09/2021,32427 Minden,Elektro,26.770 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Tesla Model Y Long Range Dual Motor AWD DAB LED,45.980 €,EZ 02/2023,91522 Ansbach,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.750 km,ca. 378 kW (514PS),gefunden auf autoscout24.de
"Opel Corsa-e ELEGANCE - 50 kWh Klima, 50 kWh Batterie",18.450 €,EZ 06/2021,95032 Hof,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.438 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz EQS 450+ AMG*NIGHT* MBUX NAVI*PANORAMA*DISTRONIC,78.974 €,EZ 08/2022,53332 Bornheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.641 km,ca. 245 kW (333PS),gefunden auf autoscout24.de
Porsche Taycan 4S Klimasitze LED-Matrix Surround-View,66.750 €,EZ 11/2020,18059 Papendorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",54.490 km,ca. 420 kW (571PS),gefunden auf autoscout24.de
Renault ZOE R110 Z.E. 50 Experience Batteriekauf,14.990 €,EZ 04/2021,22529 Hamburg,Elektro,49.444 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
VW ID.4 Volkswagen Pure Style MATRIX+ACC+MEMORY+NAVI+KAMERA,27.950 €,EZ 11/2021,49661 Cloppenburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",43.937 km,ca. 109 kW (148PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range AWD,24.950 €,EZ 03/2019,41236 Mönchengladbach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",118.021 km,ca. 340 kW (462PS),gefunden auf autoscout24.de
Smart ForFour electric drive EQ passion,11.999 €,EZ 02/2020,35085 Ebsdorfergrund,"Elektro, ca. 0 g CO₂/km (komb.)* ",31.000 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Renault ZOE R110 Z.E. 50 Experience Batteriekauf Winter-Paket,16.280 €,EZ 02/2021,22763 Hamburg,Elektro,19.464 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Cupra Born *SHZ*NAVI*CAM*ACC*,24.950 €,EZ 12/2021,38116 Braunschweig,"Elektro, ca. 16 g CO₂/km (komb.)* ",19.075 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"Mercedes-Benz EQS 450+ AMG Night 21"" Premium Plus MJ 2023 HAL",81.750 €,EZ 07/2022,77933 Lahr,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.650 km,ca. 245 kW (333PS),gefunden auf autoscout24.de
Opel Corsa-e First Edition digitales Cockpit LED Kurvenlicht Ap,20.950 €,EZ 10/2020,23858 Wesenberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.498 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW i5 eDrive40 | M-SportPro | Pano | CARBON | uvm.,73.490 €,EZ 11/2023,94577 Winzer,Elektro,6.000 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
VW Golf Volkswagen E- LED+NAVI+SHZ,15.990 €,EZ 07/2017,94060 Pocking,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",25.600 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut. PDC",23.880 €,EZ 01/2022,48249 Dülmen,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.696 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Renault ZOE RIVIERA R135 Z.E. 50 mit Batteriekauf SONDERMODELL,18.490 €,EZ 03/2021,22763 Hamburg,Elektro,27.352 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Renault ZOE Z.E. 50 Intens // mtl. Batteriemiete,12.920 €,EZ 11/2020,86470 Thannhausen,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.461 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah KLIMA PDC SHZ KAMERA NAVI LED,21.890 €,EZ 04/2021,51491 Overath-Vilkerath,Elektro,27.416 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Renault ZOE R135 Z.E. 50 Experience Batteriekauf Winter-Paket,15.980 €,EZ 03/2021,22763 Hamburg,Elektro,27.092 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Smart ForFour EQ EXCLUSIVE+22kW-LADER+LED+NAVI+KAM+SHZ,13.490 €,EZ 08/2020,94133 Röhrnbach,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.280 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e- Style Plus W-Paket RFK PDC DAB+,18.438 €,EZ 10/2022,34212 Melsungen,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.044 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
BMW i3 120Ah Navi LED DAB PA RFK PDC Wärmepumpe,21.780 €,EZ 04/2022,82362 Weilheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",40.014 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII e- CCS NAVI KESSY SHZ PDC KLIMA ALU,16.750 €,EZ 10/2018,82418 Murnau,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",34.898 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Renault ZOE R135 Z.E. 50 Experience Batteriekauf Klima + Sitzh,14.750 €,EZ 03/2021,22763 Hamburg,Elektro,59.685 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut. PDC",23.440 €,EZ 10/2021,48249 Dülmen,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.396 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Smart ForFour EQ+EXCLUSIVE+22kW-SCHNELLADER+VOLL-LED+,15.290 €,EZ 05/2021,94133 Röhrnbach,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.900 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut. PDC",22.990 €,EZ 03/2022,48249 Dülmen,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.896 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW i3 120Ah NAVI/Kamera/DAB/LED/Tempomat/Parkassist NAVI,19.418 €,EZ 03/2022,97076 Würzburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",34.708 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Performance Upgrade Pure,19.600 €,EZ 09/2021,34454 Bad Arolsen,"Elektro, ca. 0 g CO₂/km (komb.)* ",52.200 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Range + *AHK/trailer hitch*,29.950 €,EZ 12/2020,41236 Mönchengladbach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",43.848 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen VII Lim.* Navi*PDC*,17.480 €,EZ 03/2020,69126 HEIDELBERG,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",32.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut.",21.840 €,EZ 12/2021,45770 Marl,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.317 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pure Performance 110 kW City Navi Sitzh Cli,21.930 €,EZ 06/2021,73037 Göppingen,Elektro,19.955 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Life Pro Performance Wärmepumpe,22.800 €,EZ 12/2020,67059 Ludwigshafen,Elektro,22.300 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Cupra Born Navigation|LED|RFK|Bluetooth|ACC,28.990 €,EZ 07/2023,97461 Hofheim,Elektro,9.990 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Renault ZOE R135 Z.E. 50 EXPERIENCE AUTOMATIK inkl. BATTERIE C,19.790 €,EZ 03/2021,13055 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.535 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Nissan Leaf 40 kWh Acenta,18.490 €,EZ 03/2021,26389 Wilhelmshaven,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.482 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance 150 kW Business LED CAM,24.930 €,EZ 12/2020,73734 Esslingen (bei Stuttgart),Elektro,26.024 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Skoda Citigo e iV Ambition SHZ KlimaA AUT SpurH,16.555 €,EZ 01/2021,47804 Krefeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.393 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Renault ZOE R110 Z.E. 50 Life Batteriemiete Sitzheizung,10.690 €,EZ 02/2021,22529 Hamburg,Elektro,30.817 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah Navi Prof. 20 Zoll. PDC. SH. Navi Prof. 2,21.890 €,EZ 02/2022,97424 Schweinfurt,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",12.185 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Smart ForFour EQ Cool & Audio+SHZ+LM+BT+Tempomat,10.695 €,EZ 01/2021,49377 Vechta,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.950 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Renault ZOE INTENS R135 Z.E.Kamera Navi zzgl. Batterie LED,9.900 €,EZ 03/2020,71522 Backnang,"Elektro, ca. 0 g CO₂/km (komb.)* , A",49.959 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"Opel Corsa F Elektro Edition, LHZ, SHZ, PDC, Navi",17.490 €,EZ 02/2021,57072 Siegen,Elektro,33.839 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW i3 120Ah * AKTIONSPREIS * * AKTIONSPREIS *,17.440 €,EZ 12/2021,97424 Schweinfurt,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",21.202 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen PURE PERFORMANCE CITY*NAVI*ACC*PDC*LED*,21.890 €,EZ 09/2021,38114 Braunschweig,Elektro,39.920 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Honda e Advance-Paket/ Leder/ Allwetter,19.790 €,EZ 11/2020,99099 Erfurt,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.800 km,ca. 113 kW (154PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), Comfort + Business Paket*Kamera*",22.440 €,EZ 01/2021,46282 Dorsten,"Elektro, ca. 0 g CO₂/km (komb.)* ",26.061 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Tesla Model 3 RWD 1.Hand unfallfrei AHK 8fach Anhängerkupplng,36.000 €,EZ 03/2023,26131 Oldenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.000 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
BMW i3 120Ah DA+ Navi Prof LED DAB Wärmepumpe,21.180 €,EZ 02/2021,82362 Weilheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.400 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Audi RS e-tron GT *PANO*MATRIX*Assist+*Opt.-Schwarz+*,108.666 €,EZ 06/2023,13581 Berlin,Elektro,20.542 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut. PDC",21.840 €,EZ 12/2021,45770 Marl,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.449 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW i3 120Ah Tempomat/DAB+/WirelessCharge/SHZ Tempomat/D,19.240 €,EZ 01/2022,97076 Würzburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.770 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Tesla Model S 85,19.900 €,EZ 11/2015,52070 Aachen,"Elektro, ca. 0 g CO₂/km (komb.)* ",462.000 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
BMW i3 120Ah Sportpaket Navi Prof. Ad.LED DA+ RFK,19.790 €,EZ 03/2021,82362 Weilheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",52.300 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Renault ZOE Intens R135 Z.E. 50 Batteriekauf Winter-Paket Visi,14.490 €,EZ 03/2021,20537 Hamburg,Elektro,57.262 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
"Cupra Born 62 kW *LED*VIRTUAL*NAV*ACC*LANE*R-KAM*19""*",27.890 €,EZ 08/2023,86368 Gersthofen,Elektro,5.900 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance Max 150 kW /Navi/LED/Sitzhz,24.930 €,EZ 03/2021,46485 Wesel,"Elektro, ca. 0 g CO₂/km (komb.)* ",51.384 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Opel Corsa F e Ultimate,18.980 €,EZ 04/2021,49610 Quakenbrück,"Elektro, ca. 0 g CO₂/km (komb.)* ",57.234 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut.",21.840 €,EZ 12/2021,45770 Marl,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.910 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Dacia Spring Electric Comfort Plus CCS,11.300 €,EZ 05/2022,70794 Filderstadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.800 km,ca. 33 kW (45PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Wärmepumpe LED PDC",21.840 €,EZ 12/2021,45770 Marl,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.636 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut. PDC",21.840 €,EZ 12/2021,45770 Marl,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.141 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen FIRST EDITION*PANO*HUD*WÄRMEPUMPE*MATRIX*,25.990 €,EZ 10/2020,38114 Braunschweig,Elektro,47.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Dacia Spring Comfort,12.000 €,EZ 12/2022,55252 Mainz,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.223 km,ca. 33 kW (45PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Life Pro Performance Wärmepumpe,22.800 €,EZ 12/2020,67059 Ludwigshafen,Elektro,29.300 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range AWD *AHK/trailer hitch*,32.350 €,EZ 02/2021,41236 Mönchengladbach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",69.119 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro S Tour 150/77 §$ Wärmepumpe,24.999 €,EZ 02/2021,32805 Horn-Bad Meinberg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",58.331 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Smart ForTwo EQ+PASSION+Cool&Audio+SHZ+KLIMA+TEMPOMAT+,10.879 €,EZ 03/2021,93053 Regensburg,Elektro,12.412 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
