title,price,registration,location,benzin,mileage,power,gefunden
Mercedes-Benz C 300 e AMG-Sport/MBUX/DIGITAL/360/Night/Sound,45.640 €,EZ -/2022,58840 Plettenberg,"Hybrid, ca. 6,6 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",8.366 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf GTE LM18 PANO AHK STHZG IQ.LIGHT UPE57,35.150 €,EZ -/2022,44892 Bochum,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* ",35.520 km,ca. 180 kW (245PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSIe Panorama NAVI LED Sitzhzg.,28.780 €,EZ 08/2021,23556 Lübeck,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , A+++",20.200 km,ca. 150 kW (204PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour PASSION PlusP 15,13.290 €,EZ -/2020,69469 Weinheim,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",19.897 km,ca. 60 kW (82PS),gefunden auf hey.car
Hyundai Ioniq 1.6 GDI Hybrid Style Navi LED ACC SmartKey Shz Alu,21.990 €,EZ -/2020,44579 Castrop-Rauxel,"Hybrid, ca. 4,2 l/100 km (komb.)* , ca. 97 g CO₂/km (komb.)* , A+",14.150 km,ca. 77 kW (105PS),gefunden auf hey.car
Hyundai i30 FL 5-Türer MJ23 1.0 T-GDi M/T Trend,20.970 €,EZ -/2023,84489 Burghausen,"Hybrid, ca. 5,0 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , B",4.900 km,ca. 88 kW (120PS),gefunden auf hey.car
Mercedes-Benz EQE 350 AMG Wide Digital Burm3D Night 19,67.480 €,EZ -/2022,51545 Waldbröl,"Elektro, ca. 18,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15.873 km,ca. 215 kW (292PS),gefunden auf hey.car
Audi A6 50 TFSI e quattro S tronic sport S line HD-MatrixLED Navi VC Tempomat,37.850 €,EZ -/2020,60314 Frankfurt am Main,"Hybrid, ca. 0 g CO₂/km (komb.)* ",70.679 km,ca. 220 kW (299PS),gefunden auf hey.car
Mercedes-Benz C 300 e 4M Avantgarde Multibeam-LED Navi AHK,36.990 €,EZ 10/2020,26129 Oldenburg,"Hybrid, ca. 7,3 l/100 km (komb.)* , ca. 167 g CO₂/km (komb.)* , C",12.552 km,ca. 155 kW (211PS),gefunden auf hey.car
Ford Mustang Mach-E Basis ach E,59.600 €,EZ -/2022,44225 Dortmund,"Elektro, ca. 17,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 198 kW (269PS),gefunden auf hey.car
Mercedes-Benz C 300 e AMG Line/AHK/HUD/Keyl./Distronic/Digital,49.900 €,EZ -/2022,67346 Speyer,"Hybrid, ca. 12 g CO₂/km (komb.)* , A+++",11.350 km,ca. 150 kW (204PS),gefunden auf hey.car
VW ID.4 'PURE' 52 kWh 148 PS DSG+NAVI+KLIMA+LED+PDC,27.300 €,EZ -/2021,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.700 km,ca. 109 kW (148PS),gefunden auf hey.car
Audi A6 55 TFSI e Sport quattro S tronic S-Line*HD.Ma,66.406 €,EZ -/2022,07546 Gera,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* , A+++",15.000 km,ca. 195 kW (265PS),gefunden auf hey.car
Audi A3 Sportback Sport 40 e-tron Navi LED S tronic,24.450 €,EZ -/2020,23556 Lübeck,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+",26.500 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A3 Sportback 45 TFSIe S-LINE+AHK+LED+NAVI+KAMERA,38.990 €,EZ 03/2022,37327 Leinefelde-Worbis,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* ",20.200 km,ca. 180 kW (245PS),gefunden auf hey.car
Skoda Citigo elektrisch iV Ambition 360 W-PAKET PDC,14.780 €,EZ 06/2020,40474 Düsseldorf,"Elektro, ca. 12,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",22.590 km,ca. 61 kW (83PS),gefunden auf hey.car
Opel Corsa-e e-Corsa F GS Line,27.990 €,EZ -/2023,14772 Brandenburg an der Havel,"Elektro, ca. 17,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",11 km,ca. 100 kW (136PS),gefunden auf hey.car
Audi A7 Sportback 50 TFSI e qu. S line LED Virtual Navi Assistenz S tronic,41.490 €,EZ 04/2021,80935 München,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* ",29.486 km,ca. 220 kW (299PS),gefunden auf hey.car
Mercedes-Benz A 250 e AMG Line Night Navi LED Rückfahrkamera,28.440 €,EZ 04/2021,49716 Meppen,"Hybrid, ca. 5,8 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* , B",21.023 km,ca. 118 kW (160PS),gefunden auf hey.car
Mercedes-Benz EQS Hyperscreen Burmester® °,75.900 €,EZ -/2021,33758 Schloß Holte-Stukenbrock,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.295 km,ca. 245 kW (333PS),gefunden auf hey.car
VW ID.3 1st MAX HEAD-UP+WPUMPE+PANO+KAMERA+NAVI+DAB,28.650 €,EZ -/2020,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",35.300 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi RS e-tron GT e-tron GT RS QUAT MATRIX+PANO+LUFT+HUD+B&O+WABEN,83.899 €,EZ -/2021,63071 Offenbach am Main,"Elektro, ca. 0 g CO₂/km (komb.)* ",34.950 km,ca. 440 kW (598PS),gefunden auf hey.car
VW Arteon HYBRID R-LINE PANO CAM NAVI SITZHEIZUNG,39.222 €,EZ 07/2022,44141 Dortmund,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+++",12.478 km,ca. 115 kW (156PS),gefunden auf hey.car
Cupra Born WÄRME HdUp,38.980 €,EZ 12/2022,87600 Kaufbeuren,"Elektro, ca. 15,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.900 km,ca. 170 kW (231PS),gefunden auf hey.car
Audi A6 55 TFSI e quattro S-tronic sport B&O/Virtual-Cockpit/Navi/LED,49.900 €,EZ -/2020,80636 München,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 47 g CO₂/km (komb.)* ",41.750 km,ca. 270 kW (367PS),gefunden auf hey.car
VW ID.3 Pro Elektro Performance LED/NAV/DAB,22.980 €,EZ -/2021,92318 Neumarkt,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",37.608 km,ca. 150 kW (204PS),gefunden auf hey.car
Cupra Born h SITZE EL WÄRMEPU PARKL ° BEATS,34.990 €,EZ -/2023,99099 Erfurt,"Elektro, ca. 15,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1.500 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Arteon eHybrid 1.4 TSI R-Line AHK Navi digitales Cockpit,38.690 €,EZ -/2021,80636 München,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , A+++",37.253 km,ca. 115 kW (156PS),gefunden auf hey.car
VW Golf 1.4 eHybrid STYLE LM18 PARK-ASSIST LED+ ACC,29.170 €,EZ -/2022,44892 Bochum,"Hybrid, ca. 21 g CO₂/km (komb.)* ",38.548 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf GTE VIII 1.4 eHybrid DSG Kamera Parklenkass,23.979 €,EZ -/2021,18356 Barth,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",24.473 km,ca. 180 kW (245PS),gefunden auf hey.car
"Hyundai IONIQ 5 Uniq 77,4 kWh+4WD Sitzpaket+Pano+Assist.",54.300 €,EZ -/2022,97941 Tauberbischofsheim,"Elektro, ca. 19,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",4.000 km,ca. 239 kW (325PS),gefunden auf hey.car
Audi A8 Lang 60 TFSIe Q PANO LEDER BuO MATRIX ALLRD-LENK TV,78.200 €,EZ -/2021,44809 Bochum,"Hybrid, ca. 2,2 l/100 km (komb.)* , ca. 52 g CO₂/km (komb.)* ",121.252 km,ca. 330 kW (449PS),gefunden auf hey.car
Opel Corsa-e Edition RÜCKFAHRKAMERA/DAB/KLIMAAUTOMATIK,25.990 €,EZ -/2023,01900 Großröhrsdorf,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",15 km,ca. 100 kW (136PS),gefunden auf hey.car
Audi RS e-tron GT Elektromotor qu 21,121.980 €,EZ -/2022,92318 Neumarkt,"Elektro, ca. 22,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",18.832 km,ca. 440 kW (598PS),gefunden auf hey.car
"Hyundai IONIQ 6 Uniq Elektro 77,4 kWh Batt. UNIQ Digital Spiegel",52.940 €,EZ 02/2023,41061 Mönchengladbach,"Elektro, ca. 16,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",17.000 km,ca. 168 kW (228PS),gefunden auf hey.car
"Kia EV6 77,4-kWh AWD GT-LINE +GSD+LM17+KLI+NAVI+OBC+",57.450 €,EZ -/2023,42697 Solingen,"Elektro, ca. 17,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",50 km,ca. 239 kW (325PS),gefunden auf hey.car
BMW 330 e Limousine M Sport Live Cockpit Prof. HUD h/k LED DA PA Lenkradheiz.,39.040 €,EZ -/2020,80636 München,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",24.366 km,ca. 135 kW (184PS),gefunden auf hey.car
Hyundai Ioniq Style Plug-In-Hybrid 1.6 PHEV (MJ21) Navigation/Rückfahkamera/Sitzheitzung,23.940 €,EZ 11/2020,41061 Mönchengladbach,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* , A+",29.961 km,ca. 103 kW (140PS),gefunden auf hey.car
Opel Ampera -e Ultimate Navi-Link-Tom Voll-Leder+SHZ Allwetter Xenon Klimaauto.Keyless Parklenkassistent,23.358 €,EZ -/2019,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",52.095 km,ca. 55 kW (75PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour passion,15.790 €,EZ -/2021,21029 Hamburg,"Elektro, ca. 17,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",5.463 km,ca. 60 kW (82PS),gefunden auf hey.car
Audi RS e-tron GT LEON GORETZKA PLUS 20ZOLL,119.985 €,EZ -/2022,63452 Hanau,"Elektro, ca. 0 g CO₂/km (komb.)* , A",4.500 km,ca. 440 kW (598PS),gefunden auf hey.car
Hyundai IONIQ 5 MJ23 mit Heckantrieb 77.4kWh Batt. TECHNIQ-Paket inkl. Assiste,46.990 €,EZ -/2023,58675 Hemer,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",22 km,ca. 168 kW (228PS),gefunden auf hey.car
VW Golf 7 e- LED Navi ACC PDC BT WärmeP Allwetter,20.590 €,EZ -/2020,48153 Münster,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",33.650 km,ca. 100 kW (136PS),gefunden auf hey.car
"Hyundai IONIQ 6 Allradantrieb77,4kWh. TECHNIQ Paket/Leder/Bose Sound",54.940 €,EZ -/2023,41061 Mönchengladbach,"Elektro, ca. 15,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9 km,ca. 238 kW (324PS),gefunden auf hey.car
Cupra Born 170 H Pilot L,39.980 €,EZ -/2023,72525 Münsingen,"Elektro, ca. 15,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",25 km,ca. 170 kW (231PS),gefunden auf hey.car
VW Arteon HYBRID ELEGANCE LEDER PANO CAM LED NAVI,38.588 €,EZ -/2022,59423 Unna,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* , A",9.843 km,ca. 160 kW (218PS),gefunden auf hey.car
Mercedes-Benz EQS 53 AMG Hyperscreen ParkP NightP,107.950 €,EZ -/2022,92263 Ebermannsdorf,"Elektro, ca. 21,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",8.500 km,ca. 484 kW (658PS),gefunden auf hey.car
Cupra Born Mehrzonenklima 2-Zonen,34.950 €,EZ -/2023,83278 Traunstein,"Elektro, ca. 17,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",7.500 km,ca. 150 kW (204PS),gefunden auf hey.car
"Hyundai IONIQ 5 Allrad 77,4 kWh UNIQ+TECHNIQ+Head-up+LED",50.150 €,EZ -/2023,97941 Tauberbischofsheim,"Elektro, ca. 17,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",150 km,ca. 239 kW (325PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour Passion WinterPk Advanced TFL,12.900 €,EZ -/2020,69469 Weinheim,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",7.711 km,ca. 60 kW (82PS),gefunden auf hey.car
Opel Astra L 1.6 PHEV GS Line+PANO+NAVI+AHK+KAMERA+,33.450 €,EZ -/2023,77709 Wolfach,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* , A+++",5.267 km,ca. 132 kW (179PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e ADVANCED NAVI+ACC+SHZ+LM,23.830 €,EZ -/2021,95448 Bayreuth,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+",31.389 km,ca. 150 kW (204PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour PLUS-PAKET ADVANCED,12.280 €,EZ -/2020,67433 Neustadt/Weinstrasse,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",28.543 km,ca. 60 kW (82PS),gefunden auf hey.car
Opel Corsa-e Corsa Electric Parksensoren Sitzheizung Klimaautomatik Apple/Android,35.850 €,EZ -/2023,74321 Bietigheim-Bissingen,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10 km,ca. 100 kW (136PS),gefunden auf hey.car
VW ID.3 Tech 58kwh Pano Navi Wärmepumpe HUD Matrix,27.840 €,EZ -/2020,92442 Wackersdorf,"Elektro, ca. 15,93 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",18.900 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz C 300 e AMG NIGHT DISTR SPUR LED NAVI PANO 360,61.950 €,EZ -/2023,23879 Mölln,"Hybrid, ca. 14 g CO₂/km (komb.)* , A+++",9.710 km,ca. 150 kW (204PS),gefunden auf hey.car
"Kia EV6 77,4-kWh AWD GT-LINE +HUD+LM20+NAVI+PDC+RFK+",55.950 €,EZ -/2023,42697 Solingen,"Elektro, ca. 17,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1.000 km,ca. 239 kW (325PS),gefunden auf hey.car
Audi RS e-tron GT quattro LASERLICHT,120.959 €,EZ -/2022,63868 Großwallstadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.090 km,ca. 440 kW (598PS),gefunden auf hey.car
Cupra Born eBoost 77kWh Wärmepumpe,34.980 €,EZ 03/2023,04552 Borna,"Elektro, ca. 15,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",3.150 km,ca. 170 kW (231PS),gefunden auf hey.car
"VW Golf VIII GTE DSG eHybrid NAVI, PANOR.SD, KLIMA",31.545 €,EZ -/2020,72406 Bisingen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",8.200 km,ca. 110 kW (150PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour passion Panodach,16.990 €,EZ -/2020,52349 Düren,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",22.250 km,ca. 60 kW (82PS),gefunden auf hey.car
Opel Astra -e GS 54kw Navi Matrix-LED Ultimate-Paket,44.790 €,EZ -/2023,80636 München,"Elektro, ca. 14,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",11.969 km,ca. 115 kW (156PS),gefunden auf hey.car
Volvo S60,47.650 €,EZ -/2022,80636 München,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",14.500 km,ca. 288 kW (392PS),gefunden auf hey.car
"VW Golf VIII GTE, LED+Navi+Sitzhzg.+PDC",25.488 €,EZ -/2020,47803 Krefeld,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",15.800 km,ca. 110 kW (150PS),gefunden auf hey.car
VW ID.3 Pro (Facelift) 58 kWh 204 PS,50.180 €,EZ -/2022,98527 Suhl,"Elektro, ca. 15,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 150 kW (204PS),gefunden auf hey.car
"Hyundai IONIQ 5 Techniq Elektro 4WD 77 MY23 Allradantrieb 77,4kWh Batt. T",48.940 €,EZ -/2023,41061 Mönchengladbach,"Elektro, ca. 17,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 238 kW (324PS),gefunden auf hey.car
Mercedes-Benz EQS AMG DISTRO BURM DIGI-LIGHT KEY,83.880 €,EZ -/2022,67547 Worms,"Elektro, ca. 20,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",6.999 km,ca. 245 kW (333PS),gefunden auf hey.car
Renault ZOE R135 Z.E.50 RIVERA Navigation inkl. Batterie,20.996 €,EZ 08/2021,14513 Teltow,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.099 km,ca. 51 kW (69PS),gefunden auf hey.car
Mercedes-Benz EQE 350 AMG-Sport Burm3D Night Airm 21,69.290 €,EZ -/2022,58135 Hagen,"Elektro, ca. 20,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",24.987 km,ca. 215 kW (292PS),gefunden auf hey.car
Audi A3 Sportback 40 e-tron S tronic sport LED Navi PDC VC Sitzheizung,21.850 €,EZ 08/2020,60326 Frankfurt am Main,"Hybrid, ca. 0 g CO₂/km (komb.)* ",34.931 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf VIII 1.4 TSI eHybrid DSG Style ACC AHK NAVI IQ LIGHT KEYLESS,34.222 €,EZ -/2022,58239 Schwerte,"Hybrid, ca. 21 g CO₂/km (komb.)* ",14.009 km,ca. 110 kW (150PS),gefunden auf hey.car
"VW Golf VIII GTE Plug-In Hybrid Leder 18"" Panorama Dach Black-Style",37.990 €,EZ -/2022,49565 Bramsche,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",7.547 km,ca. 180 kW (245PS),gefunden auf hey.car
"Hyundai IONIQ 6 Uniq Elektro 4WD 77,4kWh Batt. UNIQ-Paket/Dig.Außenspiegel/Glasschiebedach",56.940 €,EZ -/2023,41061 Mönchengladbach,"Elektro, ca. 15,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",11.481 km,ca. 239 kW (325PS),gefunden auf hey.car
Hyundai Ioniq Plug-In 1.6 GDI EU6d Plug in Hybrid Trend/ Apple Carplay & Android Auto/Sitzheizung,23.940 €,EZ -/2002,41751 Viersen,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* , A+++",14.925 km,ca. 77 kW (105PS),gefunden auf hey.car
Dacia Spring Extreme ELECTRIC 65,27.190 €,EZ -/2022,29221 Celle,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",5 km,ca. 48 kW (65PS),gefunden auf hey.car
Mercedes-Benz EQE 53 AMG Night Sitzkl Burme,84.840 €,EZ -/2022,72336 Balingen,"Elektro, ca. 22,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",14.500 km,ca. 460 kW (625PS),gefunden auf hey.car
Mercedes-Benz EQE 300 ElectricArt MBUX Burm3D 19,51.590 €,EZ -/2022,58507 Lüdenscheid,"Elektro, ca. 16,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10.729 km,ca. 180 kW (245PS),gefunden auf hey.car
Dacia Spring ESSENTIAL CCS,18.690 €,EZ -/2023,97753 Karlstadt,"Elektro, ca. 13,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1.550 km,ca. 33 kW (45PS),gefunden auf hey.car
Mercedes-Benz C 300 e AMG-Sport/Navi/MBUX/LED/Cam/Totw/Sound,45.590 €,EZ -/2022,58507 Lüdenscheid,"Hybrid, ca. 6,8 l/100 km (komb.)* , ca. 155 g CO₂/km (komb.)* ",13.806 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A3 Sportback 40TFSIe S-Trc Virtual LED GRA,22.990 €,EZ 07/2021,73037 Göppingen,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+",22.245 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf 1.4 eHybrid GTE LED KAMERA DAB+ ACC NAVI,24.950 €,EZ -/2021,42897 Remscheid,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",17.926 km,ca. 180 kW (245PS),gefunden auf hey.car
Opel Astra L 1.6 PHEV GS Line+PANO+NAVI+AHK+KAMERA+,33.450 €,EZ -/2023,77709 Wolfach,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* , A+++",13.600 km,ca. 132 kW (179PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour ELEKTRO-DRIVE,11.380 €,EZ -/2020,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",39.852 km,ca. 60 kW (82PS),gefunden auf hey.car
Hyundai IONIQ 6 Techniq 4WD MATRIX-LED BOSE NAVI ACC HUD,55.990 €,EZ -/2023,58675 Hemer,"Elektro, ca. 15,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",22 km,ca. 239 kW (325PS),gefunden auf hey.car
VW Golf VIII 8 eHybrid GTEDSG,36.205 €,EZ -/2022,80636 München,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",15.900 km,ca. 110 kW (150PS),gefunden auf hey.car
Opel Corsa-e Corsa F e Ultimate LED 3-phasig SHZ NAVI,21.445 €,EZ -/2021,27442 Gnarrenburg,"Elektro, ca. 17,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",17.850 km,ca. 100 kW (136PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e-tron S tronic LED AHK SHZ,22.960 €,EZ 06/2020,78267 Aach,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 47 g CO₂/km (komb.)* , A+++",44.000 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf VIII 1.4 TSI Style eHybrid,26.850 €,EZ 01/2021,66869 Kusel,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* , A+",12.721 km,ca. 110 kW (150PS),gefunden auf hey.car
"VW Golf e- VII 1-Gang Automatik ACC, LED, Sitzh.",20.630 €,EZ -/2020,49838 Lengerich,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",50.720 km,ca. 100 kW (136PS),gefunden auf hey.car
Mercedes-Benz C 300 e AMG NIGHT DISTR MEMO SPUR NAVI PANO 360,67.450 €,EZ -/2023,25524 Itzehoe,"Hybrid, ca. 13 g CO₂/km (komb.)* , A+++",9.999 km,ca. 150 kW (204PS),gefunden auf hey.car
"Opel Corsa-e Corsa Electric EDITION, Einparkhilfe, Style-Paket",24.980 €,EZ -/2023,52499 Baesweiler,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",100 km,ca. 100 kW (136PS),gefunden auf hey.car
Seat Leon 1.4 FR *Rückfahrkamera*Navi*,25.430 €,EZ -/2020,65203 Wiesbaden,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* ",23.143 km,ca. 150 kW (204PS),gefunden auf hey.car
