title,price,registration,location,benzin,mileage,power,gefunden
BMW 330e Limousine,30.890 €,EZ 12/2019,28832 Achim,"Hybrid, ca. 0 g CO₂/km (komb.)* ",94.752 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,36.890 €,EZ 04/2021,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)* ",37.359 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,37.850 €,EZ 03/2021,92245 Kümmersbruck,"Hybrid, ca. 0 g CO₂/km (komb.)* ",17.906 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,36.490 €,EZ 03/2021,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* ",45.052 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.440 €,EZ 11/2020,71679 Asperg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",79.937 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,50.399 €,EZ 11/2022,53119 Bonn,"Hybrid, ca. 0 g CO₂/km (komb.)* ",9.606 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,31.790 €,EZ 08/2020,68169 Mannheim,"Hybrid, ca. 0 g CO₂/km (komb.)* ",84.299 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,49.890 €,EZ 05/2023,46149 Oberhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",18.925 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Limousine,50.497 €,EZ 01/2021,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",27.918 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e xDrive Limousine,48.980 €,EZ 11/2022,46149 Oberhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",27.945 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,31.990 €,EZ 12/2020,76275 Ettlingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",51.699 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.879 €,EZ 06/2020,45134 Essen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",50.912 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,33.953 €,EZ 11/2019,37154 Northeim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",99.586 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Limousine,56.449 €,EZ 08/2022,71679 Asperg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",57.387 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,34.349 €,EZ 04/2021,19057 Schwerin,"Hybrid, ca. 0 g CO₂/km (komb.)* ",35.483 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,47.880 €,EZ 05/2023,12683 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)* ",20.365 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.280 €,EZ 07/2020,71679 Asperg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",48.408 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,53.999 €,EZ 03/2023,44263 Dortmund,"Hybrid, ca. 0 g CO₂/km (komb.)* ",16.589 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,49.395 €,EZ 03/2023,90441 Nürnberg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",7.106 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.980 €,EZ 11/2020,71679 Asperg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",85.185 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 750e xDrive Limousine,104.990 €,EZ 04/2023,47441 Moers,"Hybrid, ca. 0 g CO₂/km (komb.)* ",7.700 km,ca. 230 kW (313PS),gefunden auf BMW
BMW 330e Limousine,36.240 €,EZ 03/2021,91616 Neusitz,"Hybrid, ca. 0 g CO₂/km (komb.)* ",52.457 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,56.899 €,EZ 05/2023,45141 Essen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",19.697 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,28.790 €,EZ 04/2021,28879 Grasberg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",56.000 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,46.880 €,EZ 11/2022,46149 Oberhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",26.778 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,39.880 €,EZ 02/2021,71679 Asperg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",78.964 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745Le xDrive Limousine,65.895 €,EZ 05/2022,33719 Bielefeld,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",102.995 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e Limousine,42.899 €,EZ 07/2023,45141 Essen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",24.458 km,ca. 135 kW (184PS),gefunden auf BMW
VW Golf GTE 1.4 TSI Hybrid 110kW 6-Gang DSG 4 Türen,30.710 €,EZ -/2021,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* , A+++",18.361 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz EQS 450 4MATIC Fahrass WideScreen Pano Burmester,72.990 €,EZ 05/2023,40470 Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",33.070 km,ca. 265 kW (360PS),gefunden auf autoscout24.de
Cupra Born 170KW/58 KWH KAMERA NAVI 19ZOLL,28.900 €,EZ 07/2023,53773 Hennef,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",19.500 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Opel Corsa-e Elegance,24.990 €,EZ 03/2023,57223 Kreuztal,Elektro,6.067 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"Audi e-tron GT RS Quattro / Navi,Laser,Air,Carbondach",82.980 €,EZ 02/2021,97318 Kitzingen,Elektro,7.000 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance Life Aut. Navi LED WP SHZ,20.790 €,EZ 12/2020,92237 Sulzbach - Rosenberg,Elektro,25.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Smart ForFour EQ Passion+Cool&Audio+PDC+Tempomat+BT,12.630 €,EZ 02/2021,49401 Damme,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.656 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Hyundai Ioniq Prime Elektro INFINITY+MEMORY+LED+RFK+ACC+,19.480 €,EZ 02/2020,12351 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",51.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen PRO PERFORMANCE/APP-CON./ACC/LANE/AMBIENTE,20.690 €,EZ 12/2020,58091 Hagen,"Elektro, ca. 15 g CO₂/km (komb.)* , A+",25.975 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII e- Wärmepumpe Navi LED CCS Alu Mod. 2019,16.730 €,EZ 09/2018,73240 Wendlingen am Neckar,"Elektro, ca. 0 g CO₂/km (komb.)* ",24.074 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Cupra Born 150/62 Climatronic Navi LED SHZ GRA,28.996 €,EZ 06/2023,13089 Berlin,Elektro,9.895 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz EQS 53 4M+ Hyper+Drivers+Carbon+Distronic+Burm3D,108.760 €,EZ 03/2023,51766 Engelskirchen,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.260 km,ca. 484 kW (658PS),gefunden auf autoscout24.de
Tesla Model Y AWD|Panorama|LED|Navi|Autopilot|Kamera,42.475 €,EZ 03/2022,85748 Garching bei München,"Elektro, ca. 0 g CO₂/km (komb.)* ",36.946 km,ca. 378 kW (514PS),gefunden auf autoscout24.de
"VW ID.3 Volkswagen °°Max 150/58 198,-ohne Anzahlung AHK Pano Wärmepu",26.349 €,EZ 08/2021,32805 Horn-Bad Meinberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",44.680 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range Dual Motor AWD inkl. erw. Autopilot,38.800 €,EZ 03/2021,41516 Grevenbroich,Elektro,27.600 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Cupra Born *SHZ*NAVI*CAM*ACC*,24.850 €,EZ 12/2021,38116 Braunschweig,"Elektro, ca. 16 g CO₂/km (komb.)* ",21.360 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW i3 120Ah NaviProf.Schnelllade.Telefonie.DAB.MFL,17.349 €,EZ 11/2021,74076 Heilbronn,Elektro,20.139 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII Lim. e- Aut. LED Navi WP CCS SHZ,15.200 €,EZ 11/2020,92237 Sulzbach - Rosenberg,Elektro,26.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII e- Wärmepumpe ACC Sitzheizung CCS Navi LE,17.730 €,EZ 01/2019,73240 Wendlingen am Neckar,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.595 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 EQE 300 WideScreen Distr. LED AHK Kamera Totwinkel,51.990 €,EZ 09/2023,72793 Pfullingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.037 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
"VW ID.3 Volkswagen °°1st Max 150/58 196,-ohne Anzahlung Pano Kamera",25.049 €,EZ 11/2020,32805 Horn-Bad Meinberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",38.412 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Nissan Leaf N-Connecta ACC|Appple|LED|Navi|Wärmepumpe,17.998 €,EZ 11/2021,63128 Dietzenbach bei Frankfurt,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.142 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Smart ForFour EQ Passion NAVI+PTS+SHZ+DAB+22KW-LADER,12.990 €,EZ 11/2020,79713 Bad Säckingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.989 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Cupra Born *LED*PDC*KLIMA*,27.444 €,EZ 02/2023,12105 Berlin,Elektro,13.468 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW i3 120Ah NAVI/WirelessCharging/Kamera/DAB/SHZ NAVI/Wi,19.460 €,EZ 01/2022,97076 Würzburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",31.564 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"Audi RS e-tron GT 440 kW, Carbon, Matrix, HuD",85.941 €,EZ 12/2021,37154 Northeim,Elektro,39.769 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
Audi RS e-tron GT Matrix/SportsitzePro/HUD/Allradlenk,125.690 €,EZ 10/2023,65189 Wiesbaden,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.990 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
"Renault ZOE (ohne Batterie) 22 kwh Zen, Kamera, Alu-Felgen,",8.790 €,EZ 02/2016,78658 Zimmern ob Rottweil,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.900 km,ca. 65 kW (88PS),gefunden auf autoscout24.de
"VW ID.3 Volkswagen °°Max 150/58 198,-ohne Anzahlung AHK Pano Wärmepu",27.249 €,EZ 08/2021,32760 Detmold,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.511 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro S Tour,29.930 €,EZ 04/2021,49078 Osnabrück,"Elektro, ca. 0 g CO₂/km (komb.)* ",32.129 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Smart #1 #1 Premium SHZ Pano Kamera Komfort Spurh Navi,34.990 €,EZ 12/2022,42115 Wuppertal,"Elektro, ca. 0 g CO₂/km (komb.)* , A",7.007 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
Opel Corsa-e Edition LED PDC hi KAM SHZ,15.590 €,EZ 03/2020,35463 Fernwald-Steinbach,Elektro,30.741 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Smart ForFour electric drive EQ passion,9.250 €,EZ 02/2020,35085 Ebsdorfergrund,"Elektro, ca. 0 g CO₂/km (komb.)* ",31.000 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Life Pro NAVI KLIMA ACC SHZ LED,21.390 €,EZ 04/2021,91126 Schwabach,Elektro,27.700 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen PRO PERFORMANCE/APP-CON./ACC/LANE/AMBIENTE,20.690 €,EZ 12/2020,58091 Hagen,"Elektro, ca. 15 g CO₂/km (komb.)* , A+",27.729 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Honda e Advance,22.222 €,EZ 11/2020,76275 Ettlingen-Bruchhausen,"Elektro, ca. 0 g CO₂/km (komb.)* ",2.800 km,ca. 113 kW (154PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range*Dual Motor*LED*Pano*360°Kam,26.700 €,EZ 12/2019,49828 Neuenhaus,Elektro,103.446 km,ca. 324 kW (441PS),gefunden auf autoscout24.de
Tesla Model Y Standard Range RWD *20-Zoll*,40.950 €,EZ 02/2023,41236 Mönchengladbach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",15.337 km,ca. 220 kW (299PS),gefunden auf autoscout24.de
Cupra Born 58kWh/LED/ACC/Navi/Sitzhzg/Cargo/Pilot M,27.460 €,EZ 06/2023,04552 Borna,Elektro,4.780 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Cupra Born 150kW/58kWh,31.400 €,EZ 11/2022,45731 Waltrop,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.223 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Opel Corsa-e -e First Edition+Leder+180°Panokamera+Active,16.750 €,EZ 09/2020,34123 Kassel,Elektro,33.373 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Smart ForFour EQ COOL&Media+Klima+LM+Temp+PDC+SHZ+22kW,11.470 €,EZ 01/2021,28857 Syke,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.591 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range*USS*VAT deductible*weiss,41.680 €,EZ 12/2022,83043 Bad Aibling,Elektro,15.450 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Tesla Model 3 AutoPilot|Glasdach|19'' Sport Felgen,31.765 €,EZ 03/2022,85748 Garching bei München,"Elektro, ca. 0 g CO₂/km (komb.)* ",38.255 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
VW Up Volkswagen ! (Facelift 2) 2019 - 2021 e- Basis KlimaA,14.989 €,EZ 01/2021,47805 Krefeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",51.753 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
"Tesla Model 3 Longrange, Dual Motor, MWSt. ausweisbar",31.999 €,EZ 03/2021,85386 Eching,"Elektro, ca. 0 g CO₂/km (komb.)* ",104.000 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
"VW e-Golf Volkswagen Wärmepumpe, CCS, R-Kamera Garantie VOLL",21.800 €,EZ 08/2019,31228 Peine,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.900 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW i3 (120 Ah) / Rückfahrkamera / Sportpaket,19.980 €,EZ 01/2021,59557 Lippstadt,Elektro,33.800 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW Volkswagen ID.7 Pro 77kWh LEDmatrix Keyless 360°Kam DCC CCS Lan...,51.497 €,EZ 11/2023,86911 Dießen am Ammersee,Elektro,4.180 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pure Performance,19.990 €,EZ 09/2021,71566 Althuette,"Elektro, ca. 0 g CO₂/km (komb.)* ",31.230 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII e- Navi*LED*ACC*SHZ*AID,16.470 €,EZ 04/2021,52078 Aachen,Elektro,43.305 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen PRO LM20 PANO WÄRMEPUMPE KAMERA MATRIX,21.570 €,EZ 02/2021,45899 Gelsenkirchen,Elektro,70.840 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Audi e-tron GT 350 KW/476 PS,99.890 €,EZ 10/2023,73730 Esslingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.000 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Tesla Model S,32.500 €,EZ 06/2019,45665 Recklinghausen,Elektro,199.400 km,ca. 158 kW (215PS),gefunden auf autoscout24.de
VW Volkswagen e-up! Schnellladen CCS Climatronic Sitzheizung,15.900 €,EZ 03/2021,79108 Freiburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",24.631 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Nissan Leaf Tekna,20.990 €,EZ 08/2019,71711 Murr,Elektro,36.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW i3 s 120Ah NaviProf RFK / BPS.GARANTIE bis 04.27,22.899 €,EZ 04/2022,59368 Werne,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.002 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,29.400 €,EZ 03/2019,97631 Bad Königshofen i. Grabfeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",67.000 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance Life Wärmepumpe NaviPro LED,22.888 €,EZ 12/2020,77933 Lahr,"Elektro, ca. 0 g CO₂/km (komb.)* ",51.200 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Ora Funky Cat 300 Pro,24.890 €,EZ 03/2023,50859 Köln,"Elektro, ca. 0 g CO₂/km (komb.)* ",2.705 km,ca. 126 kW (171PS),gefunden auf autoscout24.de
Smart ForFour EQ KLIMA+TEMPO+COOL&AUDIO+SITZHZ+ALU Pure,9.980 €,EZ 03/2021,67269 Grünstadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.737 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Nissan Leaf 40 kWh Visia Fahrassistent-Paket 1.Hand,16.990 €,EZ 04/2021,72658 Bempflingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.595 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"Smart ForFour EQ Passion+Cool&Audio+Tempomat+22kW+15""",11.380 €,EZ 04/2021,49401 Damme,"Elektro, ca. 0 g CO₂/km (komb.)* ",41.683 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Nissan Leaf 40 kWh,16.890 €,EZ 02/2022,35463 Fernwald-Steinbach,Elektro,11.444 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Opel Corsa e Elegance *11kW Charger/Navi/Kamera/Sitzheizung*,18.825 €,EZ 03/2021,48155 Münster,Elektro,15.500 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model S 75D*Pano*8xKam*Autopilot2.5*Allrad*COC,33.900 €,EZ 03/2019,49828 Neuenhaus,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",104.978 km,ca. 386 kW (525PS),gefunden auf autoscout24.de
Smart ForFour electric drive EQ,13.790 €,EZ 05/2021,76275 Ettlingen-Bruchhausen,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.750 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Opel Corsa e Edition F,20.400 €,EZ 01/2021,52385 Nideggen,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.500 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Cupra Born *SHZ*NAVI*CAM*ACC*,24.950 €,EZ 12/2021,38116 Braunschweig,"Elektro, ca. 16 g CO₂/km (komb.)* ",14.090 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Smart ForFour EQ Passion+Cool&Media+SHZ+22kW+PDC+Tempo,13.425 €,EZ 02/2021,49401 Damme,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.636 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Tesla Model 3 Performance Dual AWD Enhanced Autopilot,36.890 €,EZ 12/2021,73230 Kirchheim/Teck-Nabern,"Elektro, ca. 0 g CO₂/km (komb.)* ",34.600 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
"VW ID.3 Volkswagen Pro Performance, Navi Pro",21.488 €,EZ 03/2021,63741 Aschaffenburg,Elektro,25.670 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"VW ID.3 Volkswagen °°Max 150/58 199,-ohne Anzahlung Pano AHK",28.349 €,EZ 08/2021,32760 Detmold,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.795 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen 150 kW Pro Performance CLIMATRONIC+SHZ+PDC,24.649 €,EZ 11/2020,37081 Göttingen,Elektro,56.059 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz EQE 53 53 AMG 4M+ PANO+DISTRONIC+360°+NIGHT+MEMORY,74.888 €,EZ 09/2022,49586 Neuenkirchen,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.026 km,ca. 460 kW (625PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah *NAVI.H&K HiFi.EGSD.WÄRMEPUMPE*,19.250 €,EZ 07/2020,63785 Obernburg,Elektro,15.850 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Range Plus RWD,24.500 €,EZ 09/2020,89129 Langenau,"Elektro, ca. 0 g CO₂/km (komb.)* ",72.318 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Tesla Model Y AWD|Panorama|LED|Navi|Autopilot|Kamera,43.345 €,EZ 03/2022,85748 Garching bei München,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.571 km,ca. 378 kW (514PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pure Performance NAVI+LED+PDC+CLIMATRONIC,19.985 €,EZ 10/2021,37081 Göttingen,Elektro,41.199 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz Others EQE 350+ AMG Night DigiL Burm Leder Pano Memo,58.950 €,EZ 06/2023,85652 Landsham bei München,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.269 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
"Tesla Model 3 Long Range*19""*trailer hitch*VAT deduct*",31.580 €,EZ 03/2020,83043 Bad Aibling,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",76.450 km,ca. 361 kW (491PS),gefunden auf autoscout24.de
Seat Mii electric Edition Power Charge,15.889 €,EZ 12/2021,49124 Georgsmarienhütte,"Elektro, ca. 0 g CO₂/km (komb.)* ",30.342 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
"VW ID.3 Volkswagen °°Max 150/58 198,-ohne Anzahlung Pano AHK",27.549 €,EZ 07/2021,32805 Horn-Bad Meinberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",24.418 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"Hyundai IONIQ 6 77,4 kWh 4WD First Edition",48.320 €,EZ 02/2023,32339 Espelkamp,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.900 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
BMW i3 Navi|Parkassistent-Paket|Tempo|Kamera,21.365 €,EZ 03/2022,85748 Garching bei München,Elektro,17.015 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Opel Corsa e Elegance F,21.999 €,EZ 11/2021,87757 Kirchheim/Schwaben,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.301 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Volkswagen e-up! Klimaautomatik Telefonschnittstelle,15.900 €,EZ 03/2021,79108 Freiburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.416 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut. PDC",22.990 €,EZ 02/2022,48249 Dülmen,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.396 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW ID.4 Volkswagen Pro Max MATRIX NAVI HUD 360° PANO AHK,41.490 €,EZ 12/2021,17166 Teterow,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",21.293 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Cupra Born ACC|Kamera|SHZ|Head-up|LED|PDC|Sportsitze,26.565 €,EZ 10/2022,85748 Garching bei München,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.389 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
