title,price,registration,location,benzin,mileage,power,gefunden
BMW 330e Limousine,32.900 €,EZ 12/2019,67071 Ludwigshafen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",51.722 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,32.416 €,EZ 08/2021,99817 Eisenach,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",59.685 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.950 €,EZ 09/2019,12203 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)* ",75.447 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,38.850 €,EZ 12/2020,67071 Ludwigshafen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",40.593 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine,42.989 €,EZ 09/2022,79761 Waldshut-Tiengen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",8.414 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Limousine,28.890 €,EZ 11/2020,46149 Oberhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",43.365 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.994 €,EZ 03/2021,09247 Röhrsdorf b. Chemnitz,"Hybrid, ca. 0 g CO₂/km (komb.)* ",44.638 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745Le xDrive Limousine,58.900 €,EZ 06/2020,82538 Geretsried - Gelting,"Hybrid, ca. 0 g CO₂/km (komb.)* ",85.590 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e iPerformance Limousine,31.509 €,EZ 05/2020,84453 Mühldorf a. Inn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",53.114 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,51.899 €,EZ 11/2022,53119 Bonn,"Hybrid, ca. 0 g CO₂/km (komb.)* ",9.606 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.840 €,EZ 03/2020,97922 Lauda-Königshofen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",81.475 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,29.280 €,EZ 03/2021,69469 Weinheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",56.298 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.700 €,EZ 08/2019,91154 Roth,"Hybrid, ca. 0 g CO₂/km (komb.)* ",39.125 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,36.960 €,EZ 03/2021,71332 Waiblingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",43.150 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.900 €,EZ 07/2020,67071 Ludwigshafen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",48.707 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,43.980 €,EZ 10/2020,49835 Wietmarschen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",68.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.905 €,EZ 03/2021,22885 Barsbüttel,"Hybrid, ca. 0 g CO₂/km (komb.)* ",9.057 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e iPerformance Limousine,21.890 €,EZ 07/2017,29614 Soltau,"Hybrid, ca. 44 g CO₂/km (komb.)* , A+++",130.000 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine,33.790 €,EZ 11/2021,97424 Schweinfurt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",33.107 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Limousine,34.849 €,EZ 10/2020,53474 Bad Neuenahr-Ahrweiler,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",59.779 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.900 €,EZ 01/2021,85737 Ismaning,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",68.637 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.950 €,EZ 10/2020,71332 Waiblingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",73.050 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.970 €,EZ 03/2020,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)* ",29.829 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.970 €,EZ 02/2021,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",60.225 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,32.895 €,EZ 10/2020,33719 Bielefeld,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",32.703 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,25.490 €,EZ 03/2018,55543 Bad Kreuznach,"Hybrid, ca. 0 g CO₂/km (komb.)* ",102.115 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Limousine,47.980 €,EZ 02/2021,24768 Rendsburg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",81.121 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,34.790 €,EZ 12/2020,26125 Oldenburg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",39.990 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,29.960 €,EZ 02/2020,71332 Waiblingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",90.250 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.605 €,EZ 07/2020,32257 Bünde,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",39.799 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,33.730 €,EZ 10/2020,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",55.024 km,ca. 135 kW (184PS),gefunden auf BMW
"VW ID.5 GTX 4MOTION Sportpaket ""plus"", Wärmepumpe",58.990 €,EZ 06/2023,67059 Ludwigshafen,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.900 km,ca. 220 kW (299PS),gefunden auf hey.car
Tesla Model 3 Long Range mit Beschleunigungs boost,42.000 €,EZ 03/2023,64658 Fürth,Elektro,53.000 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
BMW i3 120Ah DAB/SHZ/Tempo. DAB/SHZ/Tempo.,16.570 €,EZ 11/2020,97076 Würzburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",50.490 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Hyundai Ioniq Elektro Premium,14.999 €,EZ 01/2019,01067 Dresden,"Elektro, ca. 0 g CO₂/km (komb.)* ",74.000 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Renault ZOE (mit Batterie) Z.E. 50 EXPERIENCE,17.700 €,EZ 02/2021,83607 Holzkirchen,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.856 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Audi e-tron GT Matrix/Laser Dynamikpaket 22KW,97.890 €,EZ 07/2023,01067 Dresden,Elektro,6.740 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Renault ZOE (Mietbatterie) Z.E. 50 INTENS,16.000 €,EZ 08/2020,65205 Wiesbaden,Elektro,15.700 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"BMW i4 M50 laser 20"" Harman AHK Carbon-Paket PAP DAP",59.990 €,EZ 03/2022,48653 Coesfeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.696 km,ca. 400 kW (544PS),gefunden auf autoscout24.de
VW ID.5 Volkswagen Pro Performance AHK,49.230 €,EZ 04/2023,70469 Stuttgart,Elektro,7.290 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen Golf,16.500 €,EZ 03/2017,15562 Rüdersdorf,Elektro,69.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Honda e Advance-Paket,20.900 €,EZ 12/2020,75217 -,Elektro,10.500 km,ca. 113 kW (154PS),gefunden auf autoscout24.de
"Mercedes-Benz EQS 580 4M AMG 21"" Massage Airmatic Distronic LED",83.770 €,EZ 07/2022,87700 Memmingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.267 km,ca. 385 kW (523PS),gefunden auf autoscout24.de
"BMW i3 (120 Ah), 125kW NaviProf RFK PDC",20.690 €,EZ 05/2021,40549 Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.918 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW i3 120Ah NaviProf.Schnelllade.Telefonie.DAB.MFL,17.449 €,EZ 11/2021,74076 Heilbronn,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",20.139 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Tesla Model 3 Enhanced Autopilot|Glasdach|Sport-Felgen,36.498 €,EZ 03/2022,41460 Neuss bei Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.854 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Audi e-tron GT B&O Matrix Massage Sportsitze,91.950 €,EZ 12/2022,30179 Hannover,Elektro,18.207 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
BMW i3 120Ah KLIMA PDC KAMERA NAVI W-LAN,21.890 €,EZ 04/2022,42897 Remscheid,Elektro,19.718 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Nissan Leaf Tekna 360° Navi LED ProPilot LM,17.540 €,EZ 09/2019,04318 Leipzig,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",47.592 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW i3 s 120Ah DA+ Navi Prof LED DAB PDC H/K 20'',22.580 €,EZ 03/2021,82211 Herrsching,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",42.515 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Smart ForFour EQ Passion NAVI+PTS+SHZ+DAB+22KW-LADER,12.990 €,EZ 11/2020,79713 Bad Säckingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.989 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e-! 61 kw Style Winter-Paket/Ambiente/PDC,14.690 €,EZ 03/2020,38440 Wolfsburg,Elektro,25.300 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Tesla Model Y Dual AWD Long Range *AHK/trailer hitch*,42.900 €,EZ 12/2022,16727 Velten,Elektro,25.766 km,ca. 378 kW (514PS),gefunden auf autoscout24.de
BMW i3 s (120 Ah) Leder ACC Kamera Glasd.KomfZ.Ha/Ka,25.999 €,EZ 04/2021,89520 Heidenheim,"Elektro, ca. 0 g CO₂/km (komb.)* , A",29.989 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Plus Viele Extras,32.500 €,EZ 08/2021,67071 Ludwigshafen,"Elektro, ca. 0 g CO₂/km (komb.)* ",49.800 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Honda e Advance-Paket,18.990 €,EZ 11/2020,24619 Bornhoeved,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.500 km,ca. 113 kW (154PS),gefunden auf autoscout24.de
Audi RS e-tron GT LASER*LUFT*PANO*HUD*B&O*NAVI-PLUS*2,114.985 €,EZ 07/2023,63654 Buedingen,Elektro,11.100 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
Renault ZOE Z.E. 40 Life zzgl. Batteriemiete *8-Fach-bereift*D,9.899 €,EZ 11/2019,35039 Marburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",35.840 km,ca. 43 kW (58PS),gefunden auf autoscout24.de
Tesla Model S,14.500 €,EZ 03/2014,24214 Gettorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",355.000 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
BMW i3 (94 Ah),15.500 €,EZ 06/2017,72805 Lichtenstein,Elektro,87.900 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro S (4-Sitzer) 150 kW (204 PS) 77 kWh,37.970 €,EZ 08/2023,99099 Erfurt,Elektro,9.900 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Renault ZOE Life Bluetooth Navi Vollleder Klima,9.990 €,EZ 03/2019,83022 Rosenheim,"Elektro, ca. 0 g CO₂/km (komb.)* , A",53.924 km,ca. 43 kW (58PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Wärmepumpe Navi LED PDC,21.633 €,EZ 10/2021,10587 Berlin,Elektro,27.532 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
VW Golf e- Comfortline Navi LED FrontAssist DAB+ Klima,16.377 €,EZ 01/2021,59075 Hamm,"Elektro, ca. 0 g CO₂/km (komb.)* , A",40.000 km,ca. 100 kW (136PS),gefunden auf hey.car
Opel Corsa-e blauer Elektro Corsa Edition mit On-Board-Charger,19.900 €,EZ 02/2021,60385 Frankfurt,Elektro,32.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e-! Kamera Bluetooth PDC Klima,15.930 €,EZ 03/2021,75223 Niefern-Öschelbronn,Elektro,8.100 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
BMW i4 eDrive40 Navi H&K Leder LED SHZ,46.790 €,EZ 08/2022,35463 Fernwald-Steinbach,Elektro,20.531 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
VW ID.4 Pro Performance AHK+ACC+LED Klima Navi,32.990 €,EZ 02/2022,49661 Cloppenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",33.892 km,ca. 150 kW (204PS),gefunden auf hey.car
"Audi e-tron GT RS Quattro / Navi, Pano, Matrix, Air",94.880 €,EZ 06/2022,97076 Würzburg,Elektro,21.000 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
"Audi e-tron GT Quattro / Navi,Matrix-Laser, Pano, Air",69.980 €,EZ 08/2021,97076 Würzburg,Elektro,48.500 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Opel Corsa-e,16.200 €,EZ 09/2021,26639 Wiesmoor,"Elektro, ca. 0 g CO₂/km (komb.)* ",36.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Polestar -2 2 Standard Range Single+Plus-Paket+LED+,30.999 €,EZ 03/2022,45309 Essen,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.771 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e- Komfort Licht & Sicht CCS,14.900 €,EZ 01/2021,83527 Haag  Oberbayern (Nähe München),"Elektro, ca. 0 g CO₂/km (komb.)* ",42.550 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Seat Mii Electric Plus 5-türig,13.990 €,EZ 04/2020,35767 Breitscheid-Gusternhain,"Elektro, ca. 0 g CO₂/km (komb.)* ",56.910 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Peugeot 208 E- Active,16.000 €,EZ 10/2021,34123 Kassel,Elektro,20.501 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW i3 (120 Ah) Kamera LED Sitzh.Wärmep.DAB Leas.250,17.999 €,EZ 03/2022,74564 Crailsheim,"Elektro, ca. 0 g CO₂/km (komb.)* , A",23.366 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Tesla Model S LONG RANGE RAVEN | FULL SELF DRIVE | CCS,45.950 €,EZ 11/2019,48599 Gronau,Elektro,115.755 km,ca. 386 kW (525PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,33.200 €,EZ 03/2021,26389 Wilhelmshaven,Elektro,64.800 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
BMW i3 120Ah NaviProf.Schnelllade.RFK.Parkass.SH.MFL,18.979 €,EZ 02/2022,74076 Heilbronn,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",20.194 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW Volkswagen e-up! move up! DSG maps+more 61kW Klima,17.949 €,EZ 04/2021,37574 Einbeck,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.350 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Dacia Spring Comfort Plus Orange Paket,12.200 €,EZ 05/2022,59955 Winterberg,Elektro,12.900 km,ca. 33 kW (45PS),gefunden auf autoscout24.de
Smart ForFour EQ Passion TEMPOMAT+SHZ+22KW-LADER+DAB,12.690 €,EZ 01/2021,79111 Freiburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.482 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
VW Golf VII e- Navi LED Sitzhzg.,17.222 €,EZ 01/2021,10587 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",32.272 km,ca. 100 kW (136PS),gefunden auf hey.car
VW ID.3 Volkswagen Pro Performance 58kWh/LED/CCS/Navi/5-Sitze,21.380 €,EZ 04/2021,04552 Borna,Elektro,28.420 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Audi Q8 e-tron Q8 S line 55 e-tron quattro Head-up Schiebedach,102.900 €,EZ 12/2023,99099 Erfurt,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.500 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah NAVI Prof/Kamera/PDC/Tempomat/DAB/LED NAV,22.440 €,EZ 03/2022,97076 Würzburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.926 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW i3 120Ah NAVI/WirelessCharging/Kamera/DAB/SHZ NAVI/Wi,19.570 €,EZ 01/2022,97076 Würzburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",31.564 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Nissan Leaf Acenta *WÄRME*GRA*R-CAM*SHZ*DAB*TEL*ALU*,19.880 €,EZ 07/2022,87616 Marktoberdorf,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",4.900 km,ca. 110 kW (150PS),gefunden auf hey.car
Tesla Model 3 Long Range Dual Allrad+Voll,31.900 €,EZ 09/2021,45476 Mülheim a.d. Ruhr,Elektro,62.000 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
BMW i3 120Ah Sportpaket Navi Prof. DAB PDC 20'',21.580 €,EZ 02/2021,82362 Weilheim,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",29.500 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW i3 120Ah DA+ Navi Prof LED DAB Wärmepumpe,21.080 €,EZ 02/2021,82362 Weilheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.400 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"Tesla Model 3 PERFORMANCE 513PS, FSD, PANO",37.000 €,EZ 03/2019,54668 Echternacherbrück,Elektro,109.000 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen 110 kW Pure Performance MATRIX-LED+NAVI+KAMERA+APP,22.990 €,EZ 09/2021,49661 Cloppenburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",19.560 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Tesla Model Y Maximale Reichweite Dual AWD,42.900 €,EZ 09/2022,16727 Velten,Elektro,38.315 km,ca. 378 kW (514PS),gefunden auf autoscout24.de
VW Golf Volkswagen e- Comfortline Navi LED FrontAssist DAB+ Klima,16.377 €,EZ 01/2021,59075 Hamm,"Elektro, ca. 0 g CO₂/km (komb.)* , A",25.897 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen 150 kW Pro Performance Business MATRIX-LED+ACC+NAV,24.990 €,EZ 10/2021,49661 Cloppenburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",32.835 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance Navi LED Einparkhilfe,20.833 €,EZ 03/2021,10587 Berlin,Elektro,41.653 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz EQS 450 4M PREMIUM+*ENERG.F.*DRIVE Pilot*Hypers.,83.750 €,EZ 11/2022,87700 Memmingen,Elektro,6.491 km,ca. 265 kW (360PS),gefunden auf autoscout24.de
Renault Megane E-Tech 130 boost Techno AugmVision LED,27.488 €,EZ 11/2022,79111 Freiburg im Breisgau,Elektro,23.900 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Hyundai Ioniq PREMIUM !!! ELEKTRO / NAVI + Leder uvm. !,16.590 €,EZ 06/2019,88131 Lindau,"Elektro, ca. 0 g CO₂/km (komb.)* ",87.050 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Mercedes-Benz EQE 43 AMG 4MATIC 4Matic+Hyperscreen+Pano+ACC+BURM+Night,80.900 €,EZ 07/2022,94036 Passau,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",37.500 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Renault ZOE Z.E. 50 Intens ///mtl. Batteriemiete,12.820 €,EZ 11/2020,86470 Thannhausen,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.003 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance 58kWh/LED/CCS/Navi/5-Sitze,21.280 €,EZ 03/2021,04552 Borna,Elektro,28.590 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah NAVI/Induktionsladen/Tempomat/DAB NAVI/In,19.970 €,EZ 02/2022,97076 Würzburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",48.264 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Smart ForFour EQ,12.850 €,EZ 01/2022,33758 Schloß Holte-Stukenbrock,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.019 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Renault ZOE Experience mit gepr. Batterie und Wallbox LED,17.990 €,EZ 02/2021,83022 Rosenheim,"Elektro, ca. 0 g CO₂/km (komb.)* , A",47.722 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
"VW ID.3 Volkswagen °°Max 150/58 218,-ohne Anzahlung Pano Kamera Wärm",27.449 €,EZ 03/2021,32805 Horn-Bad Meinberg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",31.145 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Cupra Born Aut. LED Navi SHZ PDC WP Kamera CCS,25.290 €,EZ 12/2021,92237 ­­­Sulzbach-Rosenberg,Elektro,19.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"Tesla Model 3 Long Range, AHK, Dual Motor",36.500 €,EZ 06/2021,88361 Altshausen,Elektro,47.000 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Opel Corsa -e Elegance 180°R-Kamera NAVI Winter-Paket,17.490 €,EZ 01/2021,59457 Werl,"Elektro, ca. 0 g CO₂/km (komb.)* ",33.219 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW i3 120Ah NAVI/DAB/Tempomat/Sitzheizung/ NAVI/DAB/Temp,16.648 €,EZ 12/2020,97076 Würzburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",41.164 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW i3 s 120Ah DA+ LED NAvi Prof. DAB Wärmepumpe 20'',19.490 €,EZ 12/2021,82256 Fürstenfeldbruck,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",23.100 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Navi LED Lane-Assist Einparkhilfe,21.933 €,EZ 10/2021,10587 Berlin,Elektro,24.912 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
Mercedes-Benz Others EQE AMG 43 4Matic Designo/HUD/Pano/Burmester/21Z,79.890 €,EZ 01/2023,32758 Detmold,Elektro,18.000 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Nissan Leaf 40 kWh Tekna,20.990 €,EZ 08/2021,29227 Celle,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.970 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Seat Mii electric Plus - Werksgarantie bis 10/2024,13.999 €,EZ 10/2020,31700 Heuerßen,Elektro,40.200 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Nissan Leaf Tekna 360° LED ProPilot LM Winterpaket,17.740 €,EZ 02/2020,06130 Halle,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.286 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
