title,price,registration,location,benzin,mileage,power,gefunden
BMW 520d xDrive Limousine Luxury Line,46.310 €,EZ 03/2023,97922 Lauda-Königshofen,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , A+",25.361 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i,23.990 €,EZ 04/2022,89077 Ulm,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",28.086 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 745Le xDrive Limousine,67.990 €,EZ 01/2021,25451 Quickborn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",48.325 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 120d,39.910 €,EZ 09/2022,54294 Trier,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , A",22.537 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 120d xDrive,31.402 €,EZ 01/2021,22885 Barsbüttel,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , A",39.406 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 135 M135i xDrive,35.990 €,EZ 09/2020,45141 Essen,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* , C",53.763 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118i,21.590 €,EZ 03/2021,38304 Wolfenbüttel,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",51.258 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,22.880 €,EZ 11/2019,45478 Mülheim an der Ruhr,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",40.556 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 320i Limousine,27.443 €,EZ 08/2019,74074 Heilbronn,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* , B",134.428 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i,42.949 €,EZ 11/2023,24568 Kaltenkirchen,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",3.100 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,20.082 €,EZ 06/2020,86167 Augsburg,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",39.718 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i,19.980 €,EZ 08/2020,06179 Zscherben,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",42.993 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 330e xDrive Berlina MX,33.650 €,EZ 04/2021,63785 Obernburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.229 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 520d Berline,43.490 €,EZ 07/2023,59348 Lüdinghausen,"Diesel, ca. 0 g CO₂/km (komb.)* ",9.310 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i,27.099 €,EZ 06/2022,86381 Krumbach,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",13.555 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330e Limousine MX,33.869 €,EZ 12/2020,63785 Obernburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",57.750 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i,23.690 €,EZ 12/2020,44263 Dortmund,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",34.431 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 135 M135i xDrive,31.780 €,EZ 06/2020,,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* , C",48.009 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118i,23.990 €,EZ 12/2020,40237 Düsseldorf,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",23.705 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118d 5-Türer,19.890 €,EZ 06/2018,34613 Schwalmstadt,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",64.300 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 118i,21.990 €,EZ 12/2020,,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",29.000 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,25.310 €,EZ 11/2020,32758 Detmold,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",24.990 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,22.990 €,EZ 01/2021,53119 Bonn,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",40.702 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,40.990 €,EZ 01/2024,58119 Hagen,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",1.001 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 630d xDrive Gran Turismo,59.710 €,EZ 08/2022,37671 Höxter,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* , A+",10.326 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i 5-Türer,18.880 €,EZ 08/2018,40721 Hilden,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",32.618 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118d,20.990 €,EZ 10/2020,84489 Burghausen,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A",76.782 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 118i,18.890 €,EZ 02/2021,29227 Celle,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",45.181 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 420i xDrive Gran Coupé,29.950 €,EZ 12/2019,98527 Suhl,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* , B",60.800 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i,21.998 €,EZ 09/2020,48163 Münster,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",6.671 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 120d xDrive,27.970 €,EZ 01/2020,97076 Würzburg,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A",28.172 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i,22.790 €,EZ 07/2020,31582 Nienburg,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , B",9.000 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i,36.900 €,EZ 12/2023,69190 Walldorf,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",1.500 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 116i Hatch,21.990 €,EZ 01/2021,32429 Minden,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , A",33.609 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 118i,23.710 €,EZ 10/2022,46325 Borken,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",27.697 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 120i 5-Türer,21.640 €,EZ 09/2019,97076 Würzburg,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",38.460 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i,24.990 €,EZ 12/2020,90441 Nürnberg,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",35.676 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i,31.902 €,EZ 12/2022,22885 Barsbüttel bei Hamburg,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",11.916 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,21.270 €,EZ 01/2022,61352 Bad Homburg v.d.H.,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",21.723 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,24.850 €,EZ 12/2020,92421 Schwandorf,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",36.789 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,21.320 €,EZ 11/2020,70839 Gerlingen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , B",26.236 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 550 M550i xDrive Limousine,49.880 €,EZ 07/2020,94036 Passau,"Benzin, ca. 9,9 l/100 km (komb.)* , ca. 224 g CO₂/km (komb.)* , E",76.408 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 118i,21.380 €,EZ 12/2020,61352 Bad Homburg v.d.H.,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",32.263 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,23.890 €,EZ 12/2020,63303 Dreieich-Sprendlingen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",14.490 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,26.759 €,EZ 10/2022,53879 Euskirchen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",18.811 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 320i Limousine,33.490 €,EZ 12/2020,40237 Düsseldorf,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A",33.156 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118d,25.149 €,EZ 12/2020,86167 Augsburg,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* , A",29.239 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 320i Limousine,29.710 €,EZ 12/2020,,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A",35.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Berlina,51.980 €,EZ 09/2021,33689 Bielefeld,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",57.199 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 318i Limousine,25.999 €,EZ 12/2021,88046 Friedrichshafen,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A",67.101 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 118i,23.330 €,EZ 01/2021,48163 Münster,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",31.154 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118d,19.498 €,EZ 12/2020,74321 Bietigheim-Bissingen,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A",86.783 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 330i Gran Turismo,27.470 €,EZ 01/2020,53757 St. Augustin,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* , B",79.850 km,ca. 185 kW (252PS),gefunden auf BMW
BMW 540i Berlina,51.780 €,EZ 05/2023,96050 Bamberg,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , B",25.129 km,ca. 245 kW (333PS),gefunden auf BMW
BMW 340 M340i xDrive Limousine,45.482 €,EZ 12/2020,80939 München,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 155 g CO₂/km (komb.)* , B",57.537 km,ca. 275 kW (374PS),gefunden auf BMW
BMW 118i,21.990 €,EZ 11/2020,69190 Walldorf,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",47.000 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 330d xDrive Gran Turismo,32.990 €,EZ 05/2019,28757 Bremen,"Diesel, ca. 6,1 l/100 km (komb.)* , ca. 161 g CO₂/km (komb.)* , B",61.654 km,ca. 190 kW (258PS),gefunden auf BMW
BMW 330d Berline,44.224 €,EZ 01/2023,74321 Bietigheim-Bissingen,"Diesel, ca. 0 g CO₂/km (komb.)* ",25.529 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 320i Limousine,27.902 €,EZ 06/2020,22885 Barsbüttel bei Hamburg,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , A",65.848 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,36.990 €,EZ 01/2021,68169 Mannheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",50.572 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320i Limousine,27.949 €,EZ 01/2020,48683 Ahaus,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , A",59.204 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 740Ld xDrive Berline,66.979 €,EZ 11/2021,45549 Sprockhövel,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* , A",80.438 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 118i,20.650 €,EZ 12/2020,32758 Detmold,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",47.900 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i,20.749 €,EZ 12/2020,29227 Celle,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",10.603 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 116d,23.450 €,EZ 07/2022,86529 Schrobenhausen,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* , A+",29.550 km,ca. 85 kW (116PS),gefunden auf BMW
BMW 118i,44.814 €,EZ 01/2024,89077 Ulm,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",8 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 320d Limousine,29.990 €,EZ 04/2021,61476 Kronberg,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , A+",71.958 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118d,30.409 €,EZ 05/2022,54294 Trier,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",25.096 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 118i,42.714 €,EZ 02/2024,87700 Memmingen,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",6 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,26.990 €,EZ 12/2020,28757 Bremen,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",24.687 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 640i Gran Turismo,41.770 €,EZ 02/2020,61352 Bad Homburg v.d.H.,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 168 g CO₂/km (komb.)* , C",66.061 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 118i,16.949 €,EZ 01/2020,86167 Augsburg,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",75.763 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 128ti,32.960 €,EZ 07/2022,Kirchheim / Teck 73230,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* , B",23.882 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 118i,26.450 €,EZ 03/2023,92421 Schwandorf,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",4.909 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,23.490 €,EZ 09/2020,69190 Walldorf,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",18.900 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 550 M550i xDrive Berlina,55.890 €,EZ 12/2020,51674 Wiehl,"Benzin, ca. 9,9 l/100 km (komb.)* , ca. 227 g CO₂/km (komb.)* , E",47.081 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 118i,22.480 €,EZ 12/2019,80939 München,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",21.875 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i,22.490 €,EZ 12/2020,63303 Dreieich-Sprendlingen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",19.848 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 520d xDrive Limousine,34.879 €,EZ 05/2020,96050 Bamberg,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , A+",104.150 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i,24.850 €,EZ 10/2020,32758 Detmold,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",36.900 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 530d xDrive Berline,47.349 €,EZ 11/2022,87700 Memmingen,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , A+",37.800 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118d,33.910 €,EZ 09/2022,66822 Lebach,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , A",20.028 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 118i,17.690 €,EZ 12/2020,32108 Bad Salzuflen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",18.784 km,ca. 100 kW (136PS),gefunden auf BMW
