title,price,registration,location,benzin,mileage,power,gefunden
BMW 640d xDrive Gran Turismo,42.970 €,EZ 07/2019,01067 Dresden,"Diesel, ca. 6,1 l/100 km (komb.)* , ca. 160 g CO₂/km (komb.)* , B",86.317 km,ca. 235 kW (320PS),gefunden auf BMW
BMW 750i xDrive Sedan,58.887 €,EZ 06/2021,47533 Kleve,"Benzin, ca. 9,8 l/100 km (komb.)* , ca. 226 g CO₂/km (komb.)* , E",28.880 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 520d Berlina,81.490 €,EZ 10/2023,50968 Köln,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",8.600 km,ca. 145 kW (197PS),gefunden auf BMW
BMW 116d 5-Türer,14.890 €,EZ 08/2018,54550 Daun,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* , A",57.422 km,ca. 85 kW (116PS),gefunden auf BMW
BMW 135 M135i xDrive,30.850 €,EZ 02/2020,21073 Hamburg,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* , C",50.472 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118i,21.990 €,EZ 12/2021,95447 Bayreuth,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",32.458 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,19.990 €,EZ 12/2021,49479 Ibbenbüren,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",70.845 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 135 M135i xDrive,42.430 €,EZ 04/2023,42719 Solingen,"Benzin, ca. 0 g CO₂/km (komb.)* ",25.140 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 330e Berlina,45.499 €,EZ 03/2021,31303 Burgdorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",33.426 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i,19.499 €,EZ 10/2020,65555 Limburg a.d. Lahn,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",39.900 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i,19.240 €,EZ 12/2021,97922 Lauda-Königshofen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",57.244 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 318d Sedan,25.850 €,EZ 10/2021,97424 Schweinfurt,"Diesel, ca. 0 g CO₂/km (komb.)* ",67.850 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 330e xDrive Berlina MX,31.680 €,EZ 04/2021,63785 Obernburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.229 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530d xDrive Limousine,38.888 €,EZ 01/2020,40822 Mettmann,"Diesel, ca. 5,5 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , B",44.461 km,ca. 195 kW (265PS),gefunden auf BMW
BMW M3 Competition Limousine,86.880 €,EZ 05/2023,71679 Asperg,"Benzin, ca. 0 g CO₂/km (komb.)* ",24.433 km,ca. 375 kW (510PS),gefunden auf BMW
BMW 545e xDrive Berlina,59.777 €,EZ 05/2023,46117 Oberhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",23.397 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e iPerformance Limousine,89.999 €,EZ 12/2019,37154 Northeim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",32.163 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 520d Berline,44.489 €,EZ 02/2023,42549 Velbert,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* , A+",22.640 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i,23.680 €,EZ 12/2020,85221 Dachau,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",40.583 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,28.449 €,EZ 11/2022,87600 Kaufbeuren,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",9.500 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 640i Gran Turismo,38.242 €,EZ 11/2018,97342 Marktsteft,"Benzin, ca. 7,7 l/100 km (komb.)* , ca. 176 g CO₂/km (komb.)* ",49.303 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 135 M135i xDrive,40.790 €,EZ 01/2023,73730 Esslingen,"Benzin, ca. 0 g CO₂/km (komb.)* ",12.270 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 320i xDrive Limousine,24.900 €,EZ 06/2018,33334 Gütersloh,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* , B",26.300 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 135 M135i xDrive,39.852 €,EZ 12/2021,99817 Eisenach,"Benzin, ca. 0 g CO₂/km (komb.)* ",10.866 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 330e Limousine,28.480 €,EZ 12/2019,32051 Herford,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",64.990 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330i Berlina MX,59.989 €,EZ 08/2023,26655 Westerstede,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",13.000 km,ca. 180 kW (245PS),gefunden auf BMW
BMW 120i Hatch,52.334 €,EZ 03/2024,86167 Augsburg,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",8 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 320i Limousine,29.139 €,EZ 11/2019,91616 Neusitz,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* , B",87.007 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 116i Hatch,18.690 €,EZ 02/2021,48249 Dülmen,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",72.800 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 330e Limousine MX,52.879 €,EZ 04/2023,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* ",27.985 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330i Berlina MX,59.899 €,EZ 12/2023,16515 Oranienburg,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",2.000 km,ca. 180 kW (245PS),gefunden auf BMW
BMW 530e xDrive Berlina,44.901 €,EZ 11/2020,22885 Barsbüttel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",30.948 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118d,23.890 €,EZ 10/2020,55543 Bad Kreuznach,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A",59.980 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 118i,26.880 €,EZ 05/2023,84347 Pfarrkirchen,"Benzin, ca. 0 g CO₂/km (komb.)* ",2.916 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 320d Limousine,25.740 €,EZ 02/2019,71679 Asperg,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , A",77.450 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 530e iPerformance Limousine,33.680 €,EZ 12/2019,71679 Asperg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",34.889 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i,23.990 €,EZ 07/2020,87700 Memmingen,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",45.654 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 318i Limousine,24.390 €,EZ 12/2021,88046 Friedrichshafen,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A",68.379 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 330d xDrive Sedan,37.330 €,EZ 12/2020,71679 Asperg,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , A+",58.567 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,28.710 €,EZ 02/2020,63741 Aschaffenburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",63.300 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i,32.490 €,EZ 10/2023,34125 Kassel,"Benzin, ca. 0 g CO₂/km (komb.)* ",10.098 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,22.879 €,EZ 12/2020,82362 Weilheim,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",45.586 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 340 M340i xDrive Limousine,42.420 €,EZ 12/2020,52355 Düren,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 155 g CO₂/km (komb.)* , B",51.025 km,ca. 275 kW (374PS),gefunden auf BMW
BMW 118i,19.653 €,EZ 03/2021,89077 Ulm,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",81.866 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 520d Berline,46.809 €,EZ 05/2023,37671 Höxter,"Diesel, ca. 0 g CO₂/km (komb.)* , A+",32.454 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 550 M550i xDrive Limousine,51.444 €,EZ 07/2020,40822 Mettmann,"Benzin, ca. 9,8 l/100 km (komb.)* , ca. 223 g CO₂/km (komb.)* , E",76.094 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 118i Hatch,19.910 €,EZ 11/2020,52428 Jülich,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",21.727 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 520d Limousine,33.908 €,EZ 07/2020,,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , A",34.950 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 120i Hatch,31.489 €,EZ 02/2021,50739 Köln,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , B",28.879 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 118i,21.374 €,EZ 11/2020,06406 Bernburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",50.251 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 320d Limousine,25.498 €,EZ 05/2019,63897 Miltenberg,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , A",41.949 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i,89.999 €,EZ 02/2021,32257 Bünde,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",55.476 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 116d,18.940 €,EZ 11/2020,97922 Lauda-Königshofen,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* , A+",70.902 km,ca. 85 kW (116PS),gefunden auf BMW
BMW 118i,89.999 €,EZ 02/2021,32257 Bünde,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",60.965 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 116d,20.870 €,EZ 12/2020,91058 Erlangen,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* , A+",49.042 km,ca. 85 kW (116PS),gefunden auf BMW
BMW 118i,17.640 €,EZ 12/2020,91616 Neusitz,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",32.075 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 740d xDrive Sedan,138.420 €,EZ 08/2023,50858 Köln,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",6.100 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i,17.430 €,EZ 11/2020,97922 Lauda-Königshofen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",53.689 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 520d Berlina,70.310 €,EZ 03/2024,24768 Rendsburg,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",1.500 km,ca. 145 kW (197PS),gefunden auf BMW
BMW 330e Limousine,31.489 €,EZ 07/2020,47533 Kleve,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",41.895 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 340 M340d xDrive Limousine,54.850 €,EZ 05/2022,21073 Hamburg,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* , A",22.200 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 520d Limousine Luxury Line,38.250 €,EZ 03/2022,23972 Dorf Mecklenburg,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A+",35.918 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 730d Berline,43.880 €,EZ 09/2020,71679 Asperg,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* , A",105.183 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 730d Limousine,54.980 €,EZ 05/2021,71679 Asperg,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , A+",48.000 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Berlina,35.990 €,EZ 02/2021,41066 Mönchengladbach,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",49.400 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118d,30.750 €,EZ 07/2022,21073 Hamburg,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , A",47.000 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 520e Berlina,34.444 €,EZ 06/2022,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",56.011 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 118i Hatch,18.903 €,EZ 12/2019,,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",25.160 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 340 M340i xDrive Berline MX,64.890 €,EZ 02/2023,84347 Pfarrkirchen,"Benzin, ca. 0 g CO₂/km (komb.)* ",7.961 km,ca. 275 kW (374PS),gefunden auf BMW
BMW 745Le xDrive Limousine,59.982 €,EZ 11/2020,33719 Bielefeld,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",59.910 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i,20.500 €,EZ 12/2020,,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",29.800 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 340 M340d xDrive Limousine,50.890 €,EZ 02/2021,57076 Siegen,"Diesel, ca. 5,6 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* , A",38.625 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 135 M135i xDrive,33.990 €,EZ 12/2020,53757 St. Augustin,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , B",29.737 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118i,16.850 €,EZ 12/2020,21073 Hamburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",44.100 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,19.499 €,EZ 08/2020,65510 Idstein,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",24.800 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 745Le xDrive Limousine,64.349 €,EZ 11/2021,87700 Memmingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",46.510 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 750i xDrive Sedan,57.740 €,EZ 11/2019,71679 Asperg,"Benzin, ca. 9,5 l/100 km (komb.)* , ca. 217 g CO₂/km (komb.)* , D",76.900 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 118i,17.389 €,EZ 12/2020,74074 Heilbronn,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",31.220 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 340 M340d xDrive Limousine,49.279 €,EZ 08/2021,87600 Kaufbeuren,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* , A",27.800 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 118i,17.840 €,EZ 12/2020,91616 Neusitz,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",47.150 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 120i 5-Türer,22.002 €,EZ 11/2018,86167 Augsburg,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",43.887 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745Le xDrive Limousine,62.750 €,EZ 12/2020,21073 Hamburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.388 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 520d Limousine,30.850 €,EZ 07/2019,21339 Lüneburg,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , A",53.426 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i,25.479 €,EZ 01/2023,91522 Ansbach,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",27.450 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 530e iPerformance Limousine,23.910 €,EZ 12/2019,84453 Mühldorf a. Inn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",71.658 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320d xDrive Limousine,34.444 €,EZ 08/2020,74074 Heilbronn,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A",35.320 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i,21.750 €,EZ 02/2021,31303 Burgdorf,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",50.334 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,17.970 €,EZ 11/2020,52428 Jülich,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",66.528 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 120d xDrive,28.889 €,EZ 06/2022,46395 Bocholt,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",15.410 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 116i Hatch,20.433 €,EZ 10/2022,65719 Hofheim,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",8.113 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 340 M340d xDrive Limousine,41.900 €,EZ 11/2020,41812 Erkelenz,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* , A",74.608 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 118i,19.160 €,EZ 12/2021,63785 Obernburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",64.335 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,19.900 €,EZ 12/2020,83209 Prien am Chiemsee,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",24.980 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 318i Limousine,29.720 €,EZ 11/2020,97922 Lauda-Königshofen,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A",28.772 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 118i,19.702 €,EZ 01/2021,32257 Bünde,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",53.339 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 320d Limousine,35.930 €,EZ 05/2021,73730 Esslingen,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , A+",35.930 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i,21.969 €,EZ 01/2022,45472 Mülheim an der Ruhr,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",64.696 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330e Limousine,31.840 €,EZ 12/2019,45770 Marl,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",73.990 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320i Limousine,28.989 €,EZ 10/2020,70569 Stuttgart,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A",72.348 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 135 M135i xDrive,39.950 €,EZ 05/2023,21073 Hamburg,"Benzin, ca. 0 g CO₂/km (komb.)* ",24.800 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 530e iPerformance Limousine,32.900 €,EZ 07/2020,49479 Ibbenbüren,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",5.727 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,27.349 €,EZ 11/2020,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",66.930 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,28.440 €,EZ 08/2019,97922 Lauda-Königshofen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",74.028 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320i Limousine,30.650 €,EZ 12/2020,32547 Bad Oeynhausen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , A",72.755 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 520d Berline,36.890 €,EZ 06/2022,33334 Gütersloh,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A+",59.468 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 530i xDrive Limousine,32.890 €,EZ 05/2019,48249 Dülmen,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* , B",102.700 km,ca. 185 kW (252PS),gefunden auf BMW
BMW 120i Hatch,27.889 €,EZ 05/2021,33334 Gütersloh,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* , B",32.500 km,ca. 131 kW (178PS),gefunden auf BMW
