title,price,registration,location,benzin,mileage,power,gefunden
Smart ForFour electric drive EQ // Navi // Sitzheiz // Klimaauto,12.750 €,EZ 09/2020,52525 Heinsberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.000 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
"Tesla Model 3 Performance + Steinschlagschutz, Parksensoren",44.000 €,EZ 03/2022,60599 Frankfurt,Elektro,27.000 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII Lim. e- Aut. LED Navi PDC ALU CCS,14.990 €,EZ 06/2019,92237 Sulzbach - Rosenberg,Elektro,23.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"Renault ZOE Max-Ausstattung ""Zen"", 22 kWh, 43kW-Schnelllader",6.900 €,EZ 12/2014,42697 Solingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",47.750 km,ca. 65 kW (88PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor Limousi,29.990 €,EZ 11/2020,29683 Dorfmark,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",81.316 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Tesla Model 3 Longe Range Dualmotor Autopilot 19-Zoll,49.999 €,EZ 11/2022,32052 HERFORD,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.000 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Renault ZOE R110 LIMITED (Miet-Batterie) Life *NAVI*LM,15.471 €,EZ 08/2019,37079 Göttingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",47.728 km,ca. 53 kW (72PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,34.499 €,EZ 12/2022,85586 Poing,Elektro,9.500 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
BMW i7 xDrive60 M Sport Fond-Entertainment PanoSky,112.740 €,EZ 10/2022,91616 Neusitz/Rothenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.450 km,ca. 400 kW (544PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor Perform,38.000 €,EZ 11/2021,82299 Türkenfeld,Elektro,43.000 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e PROGRESSIV MBUX PANORAMA LED AHK SHZ Navi,31.880 €,EZ 01/2022,59399 Olfen,"Hybrid, A+++",15.500 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Smart ForFour EQ Sitzheizung+Bremsassistent+15,13.770 €,EZ 11/2020,76185 Karlsruhe,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",13.980 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Hyundai Ioniq PREMIUM !!! ELEKTRO / NAVI + Leder uvm. !,18.490 €,EZ 06/2019,88131 Lindau,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",87.050 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
"BMW i3 s 120Ah, Navi, LED, Tempomat, Rückfaka., Har/Kar,",21.980 €,EZ 12/2020,96050 Bamberg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",28.016 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro S (5-Sitzer),32.500 €,EZ 11/2022,67590 Monsheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.500 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Renault ZOE Experience R135/Z.E. 50 (Kauf-Batterie) CCS Stecke,21.490 €,EZ 11/2021,85716 Unterschleißheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.381 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Smart ForFour EQ Cool+Audio+Sidebags+Sitzheizung+Plusp,14.990 €,EZ 07/2020,75179 Pforzheim,"Elektro, ca. 13,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",21.850 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
BMW Others xDrive 60 M Sport Pro BIG TV + B&W + SkyL + Massag,166.599 €,EZ 12/2023,72379 Hechingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.250 km,ca. 400 kW (544PS),gefunden auf autoscout24.de
Smart ForFour EQ *Cool & Audio-Paket Heckspoiler,11.470 €,EZ 11/2019,56566 Neuwied,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.796 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range Dual AWD Elektro 350 kW (cont. 153 k...,42.790 €,EZ 09/2022,85104 Pförring,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.269 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Citroën C4 Citroen Lim. e- FeelPack e-136 Automatik *Drive Assist Pak,21.950 €,EZ 10/2021,68309 Mannheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.244 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW i3 (120 Ah),18.500 €,EZ 12/2020,24806 Lohe-Föhrden,Elektro,75.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen Golf . Navi/Sitzheizung und vieles mehr,13.000 €,EZ 07/2016,91090 Effeltrich,"Elektro, ca. 0 g CO₂/km (komb.)* ",72.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Smart ForFour EQ EXCLUSIVE 22kW Faltdach Carbon,16.900 €,EZ 01/2022,49661 Cloppenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.889 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Mercedes-Benz C 300 e Avantgarde+Kamera+Distronic+LED+Sound_Sy,48.870 €,EZ 06/2022,25337 Elmshorn,Hybrid,6.014 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Tesla Model 3 Longe Range Dualmotor Autopilot 19-Zoll,48.999 €,EZ 09/2022,32052 HERFORD,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",17.000 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Porsche Taycan Performancebatterie+ LED PASM 20-Zoll,71.900 €,EZ 03/2022,65719 Hofheim,"Elektro, ca. 28,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",32.115 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Nissan Leaf N-Connecta ACC|360°Kamera|WinterPaket,18.755 €,EZ 11/2021,85748 Garching bei München,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.619 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A6 50TFSe quattro S-tronic S-Line Navi LED SHZ,36.815 €,EZ 11/2020,33334 Gütersloh,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* ",35.486 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW i3 120Ah Schnell-Laden/DAB/LED/PDC,23.980 €,EZ 01/2022,97076 Würzburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.052 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Renault ZOE Experience R135/Z.E. 50 (Kauf-Batterie) CCS-Ladean,20.990 €,EZ 11/2021,85716 Unterschleißheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.154 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Mercedes-Benz EQS Mercedes-AMG 53 4M+ Keramik+Carbon+Distr+HuD,118.890 €,EZ 01/2023,51766 Engelskirchen,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.185 km,ca. 484 kW (658PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range AWD *AMD Ryzen* EAP * White,35.950 €,EZ 10/2022,41564 Kaarst,"Elektro, ca. 0 g CO₂/km (komb.)* ",35.900 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Smart ForFour EQ *Navi*KlimaA*SHZ,10.380 €,EZ 11/2020,73265 Dettingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.927 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Smart ForFour EQ Navi LM SHZ KlimaA,12.800 €,EZ 07/2020,73066 Uhingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",41.600 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Tesla Model S 75D Allradantrieb,35.900 €,EZ 12/2018,64367 Mühltal,"Elektro, ca. 0 g CO₂/km (komb.)* ",49.900 km,ca. 244 kW (332PS),gefunden auf autoscout24.de
BMW 330 e LC Prof. Driv.Assist. Prof. LED ACC Glsd.,31.495 €,EZ 10/2019,50858 Köln-West,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",21.336 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
Peugeot 208 e- Active 136 CarPlay Sitzheizung Klimaautomatik,22.900 €,EZ 12/2021,63801 Kleinostheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.800 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Golf Volkswagen e- - LED NAVI APP-CONNECT WÄRMEPUMPE,16.390 €,EZ 02/2019,49324 Melle,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",77.788 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz B 250 e Progressive/MBUX/AHK/LED/Kamera/SpiegelP,31.870 €,EZ 03/2022,34369 Hofgeismar (bei Kassel),"Hybrid, A+++",19.986 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Renault Captur R.S. Line 1.6 E-TECH Plug-in Hybrid 160,27.790 €,EZ 07/2022,97076 Würzburg,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",9.500 km,ca. 68 kW (92PS),gefunden auf autoscout24.de
Audi A6 50 TFSI e quattro Design ACC Leder HD Matrix LE...,39.440 €,EZ 11/2020,44534 Lünen,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* , A+++",31.810 km,ca. 220 kW (299PS),gefunden auf autoscout24.de
Smart ForFour EQ+PASSION+PDC+COOL & MEDIA+NAVI+SHZ++++,10.948 €,EZ 10/2020,93053 Regensburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",32.110 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Hyundai Ioniq PREMIUM !!! ELEKTRO / NAVI + Leder uvm. !,18.490 €,EZ 06/2019,88213 Ravensburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",87.050 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Renault ZOE R135/Z.E. 50 (Miet-Batterie) Experience *FLA,13.271 €,EZ 12/2019,37079 Göttingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",69.700 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
"BMW i3 (120 Ah), 125kW NaviProf RKamera ParkAssist",24.370 €,EZ 11/2021,41564 Kaarst,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.674 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"Mercedes-Benz E 300 de 4M AMG Pano,Distr,HeadUp,Memory,Burmest",54.990 €,EZ 07/2022,59302 Oelde,"Hybrid, ca. 0 g CO₂/km (komb.)* ",41.911 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
Nissan Leaf N-Connecta ACC|Navi|LED|Kamera|Winter-Paket,19.884 €,EZ 11/2021,41460 Neuss,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.156 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi e-tron GT 350 kW,104.900 €,EZ 03/2023,12489 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.500 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Renault ZOE (ohne Batterie) 41 kwh Life,10.900 €,EZ 03/2019,74223 Flein,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.500 km,ca. 68 kW (92PS),gefunden auf autoscout24.de
Tesla Model 3 Mod. 3 Performance,48.500 €,EZ 03/2022,88326 Aulendorf,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",6.549 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
Mercedes-Benz EQS 580 4Matic Hyperscreen PremPlus Distro Navi,88.060 €,EZ 08/2022,01239 Dresden,"Elektro, ca. 19,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",61.954 km,ca. 385 kW (523PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor Limousi,29.990 €,EZ 11/2020,29683 Dorfmark,"Elektro, ca. 0 g CO₂/km (komb.)* ",78.602 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Tesla Model 3 Longe Range Dualmotor Autopilot 18-Zoll,44.999 €,EZ 11/2022,32052 HERFORD,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",9.500 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Mercedes-Benz Others EQE 350+ AMG L. Pano Burmester3D Kamera Advanced,58.740 €,EZ 10/2022,92331 Parsberg / Lupburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.470 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Tesla Model Y Performance Dual Motor AWD AHK USS,47.700 €,EZ 08/2022,97727 Fuchsstadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.800 km,ca. 393 kW (534PS),gefunden auf autoscout24.de
VW Passat Volkswagen Lim. GTE DSG Kamera Navi AHK ACC DAB,24.500 €,EZ 02/2020,74635 Kupferzell,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",55.012 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Opel Corsa F e Edition 1.Hand ! Winterpaket Kamera,15.990 €,EZ 03/2020,37079 Göttingen,Elektro,68.552 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
