title,price,registration,location,benzin,mileage,power,gefunden
BMW 545e xDrive Berlina,54.499 €,EZ 11/2022,46485 Wesel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",25.753 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e iPerformance Limousine,30.800 €,EZ 01/2020,50968 Köln,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",78.724 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Berline,43.887 €,EZ 07/2022,47533 Kleve,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",23.004 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,38.980 €,EZ 10/2020,66121 Saarbrücken,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",36.785 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,39.490 €,EZ 03/2020,90441 Nürnberg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",22.317 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Berline,52.851 €,EZ 11/2022,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* ",16.412 km,ca. 135 kW (184PS),gefunden auf BMW
Renault ZOE Experience R110 Z.E. 50 (Batteriekauf) Allwe,19.890 €,EZ 11/2021,28199 Bremen,"Elektro, ca. 17,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",18.282 km,ca. 80 kW (109PS),gefunden auf hey.car
VW ID.4 Pure 52 ACC LED Navi Wärmepumpe Sthz,32.888 €,EZ -/2022,89584 Ehingen,"Elektro, ca. 17,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",9.986 km,ca. 109 kW (148PS),gefunden auf hey.car
VW Golf e- CCS LEDER NAVI SITZHZG.,19.712 €,EZ -/2020,80636 München,"Elektro, ca. 12,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",30.400 km,ca. 100 kW (136PS),gefunden auf hey.car
Audi Q4 e-tron Q4 quattro S line el Heckkl SONOS,59.488 €,EZ -/2022,98646 Hildburghausen,"Elektro, ca. 17,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",22.641 km,ca. 220 kW (299PS),gefunden auf hey.car
Opel Astra Ultimate Plug-In-Hybrid *LEDER*NAVI*SCHIEBEDACH*SITZ-/LENKRADHEIZUNG*,37.790 €,EZ -/2022,53881 Euskirchen,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 23 g CO₂/km (komb.)* , A++",26.880 km,ca. 132 kW (179PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour EXCLUSIVE 22KW,14.339 €,EZ -/2020,24109 Kiel,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.522 km,ca. 60 kW (82PS),gefunden auf hey.car
Seat Leon FR-Line 1.5 eTSI DSG+SHZ+LED+PDC+GRA+LM,22.880 €,EZ 12/2020,37242 Bad Sooden-Allendorf,"Hybrid, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",22.523 km,ca. 110 kW (150PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour BL,10.870 €,EZ -/2020,23701 Eutin,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.824 km,ca. 60 kW (82PS),gefunden auf hey.car
"VW Golf VIII 1.4 eHybrid DSG Style 3,99% LED+NAVIGATION+LM",29.990 €,EZ -/2021,26871 Papenburg,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* , A+++",15.450 km,ca. 110 kW (150PS),gefunden auf hey.car
Porsche Taycan Turbo LED-Matrix/HUD/InnoDrive/Panorama/360Grad,146.500 €,EZ -/2023,33719 Bielefeld,"Elektro, ca. 22,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",11.500 km,ca. 500 kW (680PS),gefunden auf hey.car
Kia XCeed 1.6 Plug-In-Hybrid DCT6 PLATINUM Leder,24.390 €,EZ -/2020,80636 München,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , A+",43.887 km,ca. 104 kW (141PS),gefunden auf hey.car
Cupra Leon 1.4 PlugIn Hybrid 204PS Aut. FullLink PDC Kessy Sitzheiz. LED ACC Klimaaut.,32.950 €,EZ -/2023,61169 Friedberg,"Hybrid, ca. 4,7 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A+",5 km,ca. 110 kW (150PS),gefunden auf hey.car
Opel Corsa-e Corsa e LED IntelliLux Kamera Park & Go Connect,18.540 €,EZ -/2020,22417 Hamburg,"Elektro, ca. 16,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",37.471 km,ca. 100 kW (136PS),gefunden auf hey.car
Mercedes-Benz E 300 de *AMG*Comand*Kamera*DISTRONIC+*Multibeam,35.850 €,EZ -/2019,73431 Aalen,"Hybrid, ca. 5,8 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* ",74.025 km,ca. 143 kW (194PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour Prime EXCLUSIVE,16.114 €,EZ -/2020,24109 Kiel,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.661 km,ca. 60 kW (82PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour 22KW,10.870 €,EZ -/2020,24539 Neumünster,"Elektro, ca. 0 g CO₂/km (komb.)* ",26.736 km,ca. 60 kW (82PS),gefunden auf hey.car
Cupra Born e-Boost Heatpump,37.888 €,EZ 04/2023,89584 Ehingen,"Elektro, ca. 15,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",15.200 km,ca. 170 kW (231PS),gefunden auf hey.car
VW Golf e- Comfortline Climatronic Navi LED PDC SHZ,18.430 €,EZ -/2020,80636 München,"Elektro, ca. 12,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",48.355 km,ca. 100 kW (136PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour EXCLUSIVE 22KW,14.624 €,EZ -/2020,24768 Rendsburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.775 km,ca. 60 kW (82PS),gefunden auf hey.car
MG MG5 5 Maximal Luxury 61kWh,35.490 €,EZ -/2023,95233 Helmbrechts,"Elektro, ca. 17,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5.900 km,ca. 115 kW (156PS),gefunden auf hey.car
VW ID.4 Pro Performance 150 kW (204 PS) 77 kWh,51.970 €,EZ -/2023,99099 Erfurt,"Elektro, ca. 17,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10.000 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e S tronic APPs/PDC/DAB/Alu,25.179 €,EZ -/2021,80636 München,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",17.200 km,ca. 150 kW (204PS),gefunden auf hey.car
Dacia Spring Essential ELECTRIC 45 Fahrerairbag ES,24.145 €,EZ -/2022,37574 Einbeck,"Elektro, ca. 13,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",5 km,ca. 19 kW (26PS),gefunden auf hey.car
"Audi A6 50 TFSI e Quattro s tronic Sport S-Line Navi,HUD,Bang & Olufsen, Matrix",52.790 €,EZ 12/2022,31137 Hildesheim,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* ",17.268 km,ca. 195 kW (265PS),gefunden auf hey.car
VW ID.3 Pro Performance Max Navi ACC Kamera,30.690 €,EZ -/2020,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",24.463 km,ca. 150 kW (204PS),gefunden auf hey.car
Peugeot 408 GT Plug-In Hybrid 225,45.990 €,EZ -/2023,58636 Iserlohn,"Hybrid, ca. 6,3 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* , A+++",5 km,ca. 165 kW (224PS),gefunden auf hey.car
Renault Austral Iconic E-Tech Full Hybrid 200 H&K Sound,44.499 €,EZ -/2023,47059 Duisburg,"Hybrid, ca. 4,9 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , A+",15.000 km,ca. 147 kW (200PS),gefunden auf hey.car
Hyundai Ioniq ELEKTRO/PREMIUM plus /Leder/Panodach/Navi,16.990 €,EZ -/2017,88213 Ravensburg,"Elektro, ca. 11,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",74.890 km,ca. 88 kW (120PS),gefunden auf hey.car
BMW 530e iPerformance Limousine Head-Up HiFi DAB,29.990 €,EZ -/2019,76227 Karlsruhe,"Hybrid, ca. 1,8 l/100 km (komb.)* , ca. 41 g CO₂/km (komb.)* ",44.348 km,ca. 185 kW (252PS),gefunden auf hey.car
"Skoda Superb Style 1,4 TSI iV 115 kW DSG",29.970 €,EZ 07/2020,69123 Heidelberg,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",54.990 km,ca. 160 kW (218PS),gefunden auf hey.car
BMW i3 120Ah ELEKTRO Navi RFK Wärmepumpe DAB Wireless,22.300 €,EZ -/2020,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",22.500 km,ca. 125 kW (170PS),gefunden auf hey.car
"Audi A3 Sportback 40 TFSI e S line Pano, Smartphone",29.234 €,EZ 03/2021,37154 Northeim,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+",63.459 km,ca. 150 kW (204PS),gefunden auf hey.car
Cupra Born 204PS,32.450 €,EZ -/2022,61267 Neu-Anspach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",17.900 km,ca. 150 kW (204PS),gefunden auf hey.car
"Audi A3 Sportback 40 e-tron Sport AHK, S-line",23.998 €,EZ 06/2020,37154 Northeim,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+",66.132 km,ca. 150 kW (204PS),gefunden auf hey.car
"MG 4 Luxury, 64 kWh",39.639 €,EZ -/2023,95233 Helmbrechts,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5.900 km,ca. 150 kW (204PS),gefunden auf hey.car
VW ID.3 'PURE PERFORMANCE' 149 PS DSG+NAVI+PDC+KLIMA,22.300 €,EZ -/2021,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.900 km,ca. 110 kW (150PS),gefunden auf hey.car
Toyota Corolla 2.0 Hybrid Team Deutschland,25.990 €,EZ -/2020,30177 Hannover,"Hybrid, ca. 3,7 l/100 km (komb.)* , ca. 85 g CO₂/km (komb.)* ",22.576 km,ca. 132 kW (179PS),gefunden auf hey.car
Audi RS e-tron GT e-tron GT RS quattro Navi Leder B&O Memory LED,79.880 €,EZ -/2021,49809 Lingen,"Elektro, ca. 19,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",23.751 km,ca. 440 kW (598PS),gefunden auf hey.car
Audi e-tron GT quattro B&O LED Pano 360° HuD,85.340 €,EZ -/2022,91058 Erlangen,"Elektro, ca. 19,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",18.900 km,ca. 350 kW (476PS),gefunden auf hey.car
VW Passat Limousine GTE 1.4 TSI DSG Hybrid DIGITAL-,28.712 €,EZ -/2021,80636 München,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 29 g CO₂/km (komb.)* ",65.400 km,ca. 160 kW (218PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSIe ADVANCED NAVI SOUND PDC SITZHZ,27.530 €,EZ -/2021,80636 München,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* ",16.104 km,ca. 150 kW (204PS),gefunden auf hey.car
Toyota Corolla 1.8 Hybrid Team Deutschland,22.475 €,EZ -/2020,48565 Steinfurt,"Hybrid, ca. 3,3 l/100 km (komb.)* , ca. 76 g CO₂/km (komb.)* ",22.000 km,ca. 90 kW (122PS),gefunden auf hey.car
VW ID.3 Pro S Tour ALU20 HUD WÄRMEPUMPE KAMERA,33.649 €,EZ -/2021,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",27.240 km,ca. 150 kW (204PS),gefunden auf hey.car
Dacia Spring Essential ELECTRIC 45,21.480 €,EZ -/2023,98527 Suhl,"Elektro, ca. 13,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",10 km,ca. 33 kW (45PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour,10.860 €,EZ -/2019,23795 Bad Segeberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.951 km,ca. 60 kW (82PS),gefunden auf hey.car
Cupra Born 150,33.980 €,EZ 12/2022,51379 Leverkusen,"Elektro, ca. 16,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",7.511 km,ca. 150 kW (204PS),gefunden auf hey.car
Lexus UX 250H 1. Hd. Safety System LED,24.990 €,EZ -/2020,38304 Wolfenbüttel,"Hybrid, ca. 4,3 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* , A+",33.025 km,ca. 112 kW (152PS),gefunden auf hey.car
Renault Megane E-TECH TECHNO EV60 220hp optimum charge,39.875 €,EZ -/2022,30890 Barsinghausen,"Elektro, ca. 16,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",16.500 km,ca. 160 kW (218PS),gefunden auf hey.car
Cupra Born Basis h AD digitales Massagesitze,38.950 €,EZ -/2022,61267 Neu-Anspach,"Elektro, ca. 17,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",8.138 km,ca. 170 kW (231PS),gefunden auf hey.car
Audi A8 60 eTFSI quattro tiptronic HeadUp/Luft/B+O/Matrix Laser/Pano,71.990 €,EZ -/2021,38440 Wolfsburg,"Hybrid, ca. 2,2 l/100 km (komb.)* , ca. 54 g CO₂/km (komb.)* , A+++",45.250 km,ca. 250 kW (340PS),gefunden auf hey.car
"Audi A3 Sportback Design 40 e-tron AHK, RFK, Navi +",23.680 €,EZ 08/2020,37154 Northeim,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+",32.739 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A6 Limousine 50 TFSI e qu. Pano/Matrix/ACC,44.889 €,EZ 05/2021,85386 Eching,"Hybrid, ca. 0 g CO₂/km (komb.)* ",37.332 km,ca. 220 kW (299PS),gefunden auf mobile.de
Audi A3 Sportback 40 e-tron S tronic NAVI LED EPH+,22.900 €,EZ 05/2020,67063 Ludwigshafen,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* ",53.243 km,ca. 150 kW (204PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour 22KW,10.870 €,EZ -/2020,24539 Neumünster,"Elektro, ca. 0 g CO₂/km (komb.)* ",26.572 km,ca. 60 kW (82PS),gefunden auf hey.car
Cupra Born e-Boost Heatpump,39.888 €,EZ 04/2023,89584 Ehingen,"Elektro, ca. 15,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.000 km,ca. 170 kW (231PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e S tronic advanced,24.728 €,EZ -/2021,80636 München,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",50.258 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Arteon 1.4 TSI eHybrid R-Line Automatik Navi+Pano+Leder,41.190 €,EZ -/2021,80636 München,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* ",29.200 km,ca. 160 kW (218PS),gefunden auf hey.car
Opel Astra GS-Line PHeV 133kW(180PS)(AT8),28.740 €,EZ -/2022,80636 München,"Hybrid, ca. 5,2 l/100 km (komb.)* , ca. 21 g CO₂/km (komb.)* , A++",16.317 km,ca. 132 kW (179PS),gefunden auf hey.car
VW ID.3 Pro Performance 150 kW Panoramadach Wärmepumpe LED Kamera,26.490 €,EZ 10/2020,74613 Öhringen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",19.900 km,ca. 150 kW (204PS),gefunden auf hey.car
Porsche Taycan InnoDrive Performancebatterie+ Panorama,109.900 €,EZ -/2023,76135 Karlsruhe,"Elektro, ca. 25,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.900 km,ca. 350 kW (476PS),gefunden auf hey.car
"Hyundai IONIQ 6 77,4 KWh Allrad UNIQ-PAKET *digit.Außenspiegel*20 Zoll*Winterräder",62.990 €,EZ -/2023,98529 Suhl,"Elektro, ca. 15,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",2.000 km,ca. 239 kW (325PS),gefunden auf hey.car
VW Golf GTE 1.4 TSI DSG GTE,22.370 €,EZ -/2021,74357 Bönnigheim,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",21.960 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf VIII eHybrid GTE,24.300 €,EZ -/2021,40233 Düsseldorf,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",27.263 km,ca. 180 kW (245PS),gefunden auf hey.car
Audi A3 Sportback TFSIe s-tronic GRA+LM+KLIMA+ISO-FIX,25.670 €,EZ -/2021,26871 Papenburg,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",44.361 km,ca. 110 kW (150PS),gefunden auf hey.car
Toyota Corolla Cross Team Deutschland 2.0 Kamera SHZ,34.589 €,EZ -/2022,80636 München,"Hybrid, ca. 5,1 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* , A+",2.893 km,ca. 145 kW (197PS),gefunden auf hey.car
Cupra Born Mietkauf,36.500 €,EZ -/2023,80636 München,"Elektro, ca. 15,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",9.970 km,ca. 150 kW (204PS),gefunden auf hey.car
Opel Corsa-e Corsa e Elegance *Kamera/Sitzheiz/Allwetter*,25.426 €,EZ -/2020,48268 Greven,"Elektro, ca. 16,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",2 km,ca. 100 kW (136PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSIe *LED*Sitzheizung*PDC*ASI*,28.325 €,EZ -/2021,80636 München,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",46.990 km,ca. 110 kW (150PS),gefunden auf hey.car
Renault Austral Iconic E-Tech Full Hybrid 200 H&K Sound,44.499 €,EZ -/2023,47228 Duisburg,"Hybrid, ca. 4,9 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , A+",15.000 km,ca. 147 kW (200PS),gefunden auf hey.car
Porsche Taycan Turbo Burmester LED-Matrix InnoDrive,96.890 €,EZ 12/2020,45665 Recklinghausen,"Elektro, ca. 28,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",61.000 km,ca. 500 kW (680PS),gefunden auf hey.car
Peugeot 308 Hybrid 180 e-EAT8 GT FLA Alcantara SpurH LED,36.700 €,EZ -/2022,72766 Reutlingen,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* , A+++",16.438 km,ca. 110 kW (150PS),gefunden auf hey.car
Dacia Spring Extreme ELECTRIC 65 Fahrerairbag,26.245 €,EZ -/2022,37574 Einbeck,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",5 km,ca. 19 kW (26PS),gefunden auf hey.car
VW ID.3 1st Max Pro Performance,29.990 €,EZ 12/2020,58706 Menden,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",32.200 km,ca. 150 kW (204PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour BL,11.070 €,EZ -/2020,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.824 km,ca. 60 kW (82PS),gefunden auf hey.car
Opel Corsa-e Ultimate,19.999 €,EZ -/2021,48249 Dülmen,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.052 km,ca. 100 kW (136PS),gefunden auf hey.car
Audi e-tron S Sportback Allrad HUD Luftfederung TV Panorama Navi digitales Cockpit sofort verfügbar!,66.770 €,EZ -/2022,47249 Duisburg,"Elektro, ca. 23,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",18.009 km,ca. 370 kW (503PS),gefunden auf hey.car
Mercedes-Benz A 250,29.190 €,EZ -/2021,80636 München,"Hybrid, ca. 31 g CO₂/km (komb.)* ",21.264 km,ca. 118 kW (160PS),gefunden auf hey.car
Renault Arkana TECHNO E-TECH Hybrid 145,37.849 €,EZ -/2023,98617 Meiningen,"Hybrid, ca. 4,8 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* , A+",5 km,ca. 105 kW (143PS),gefunden auf hey.car
VW Golf GTE GTE DSG+PanoD+ACC+Keyless+Navi+BT+IQLight+RearView+Stzhzg+PDC+,37.900 €,EZ -/2022,80636 München,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",20.423 km,ca. 180 kW (245PS),gefunden auf hey.car
Cupra Born h inkl Satz WKR,40.950 €,EZ -/2023,69469 Weinheim,"Elektro, ca. 16,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 170 kW (231PS),gefunden auf hey.car
Audi A6 sport 55 TFSI e qu. S tr. PANO B&O NAVI MATRI,49.900 €,EZ 08/2020,12489 Berlin,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",45.900 km,ca. 270 kW (367PS),gefunden auf mobile.de
Porsche Taycan Sport Turismo Luftfederung LED BOSE 20Zoll,99.900 €,EZ 12/2023,89079 Ulm,"Elektro, ca. 21,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",3.000 km,ca. 350 kW (476PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour ELEKTRO-DRIVE,11.170 €,EZ -/2020,24768 Rendsburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.948 km,ca. 60 kW (82PS),gefunden auf hey.car
Audi e-tron GT quattro PANORAMADACH | BANG&OLUFSEN,97.970 €,EZ -/2022,80636 München,"Elektro, ca. 19,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",4.624 km,ca. 350 kW (476PS),gefunden auf hey.car
Hyundai IONIQ 6,53.980 €,EZ -/2023,49479 Ibbenbüren,"Elektro, ca. 15,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",20 km,ca. 240 kW (326PS),gefunden auf hey.car
