title,price,registration,location,benzin,mileage,power,gefunden
BMW 118i 5-Türer,16.490 €,EZ 11/2016,74321 Bietigheim-Bissingen,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",49.345 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,37.043 €,EZ 02/2024,60435 Frankfurt am Main,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",1.554 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330e Limousine,33.904 €,EZ 12/2020,28279 Bremen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.481 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 116i Hatch,21.989 €,EZ 03/2021,13629 Berlin,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",35.431 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 118i Hatch,21.490 €,EZ 11/2019,07552 Gera,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , C",31.118 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,25.449 €,EZ 10/2021,12203 Berlin,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",27.500 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,19.188 €,EZ 01/2021,65428 Rüsselsheim,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",29.410 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 320i xDrive Limousine,32.690 €,EZ 10/2020,78052 Villingen-Schwenningen,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* , B",61.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,41.700 €,EZ 02/2023,52078 Aachen,"Benzin, ca. 0 g CO₂/km (komb.)* ",6.266 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 550 M550d xDrive Limousine,51.990 €,EZ 08/2020,41066 Mönchengladbach,"Diesel, ca. 6,2 l/100 km (komb.)* , ca. 163 g CO₂/km (komb.)* , B",81.450 km,ca. 294 kW (400PS),gefunden auf BMW
BMW 118i Hatch,19.850 €,EZ 12/2021,71679 Asperg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",33.884 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 740d xDrive Limousine,39.890 €,EZ 04/2016,26605 Aurich,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",75.694 km,ca. 235 kW (320PS),gefunden auf BMW
BMW M5 Limousine,57.500 €,EZ 03/2020,13629 Berlin,"Benzin, ca. 10,6 l/100 km (komb.)* , ca. 241 g CO₂/km (komb.)* , F",121.050 km,ca. 460 kW (625PS),gefunden auf BMW
BMW 330e Limousine,35.789 €,EZ 01/2020,66606 St. Wendel,"Hybrid, ca. 0 g CO₂/km (komb.)* ",34.374 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 318d Gran Turismo,19.950 €,EZ 04/2019,41334 Nettetal,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* , A",60.307 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 330e Limousine,30.890 €,EZ 06/2020,57462 Olpe,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",70.481 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,29.980 €,EZ 01/2021,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",30.070 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330e Limousine,29.890 €,EZ 02/2020,48653 Coesfeld,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",40.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530d xDrive Limousine,38.444 €,EZ 01/2020,40822 Mettmann,"Diesel, ca. 5,5 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , B",44.461 km,ca. 195 kW (265PS),gefunden auf BMW
BMW M3 Competition Limousine,99.890 €,EZ 05/2023,56736 Kottenheim b. Mayen,"Benzin, ca. 0 g CO₂/km (komb.)* ",5.152 km,ca. 375 kW (510PS),gefunden auf BMW
BMW 118i Hatch,24.711 €,EZ 03/2021,49835 Wietmarschen,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",61.780 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118d Hatch,19.980 €,EZ 08/2020,91058 Erlangen,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A",69.516 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,34.325 €,EZ 02/2021,86899 Landsberg am Lech,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , B",37.210 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118i Hatch,25.689 €,EZ 02/2021,47441 Moers,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",22.958 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 120d Hatch,29.290 €,EZ 11/2020,50374 Erftstadt,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* , A",48.231 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i Hatch,24.450 €,EZ 02/2023,59368 Werne,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",11.306 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330e Limousine,29.600 €,EZ 11/2020,12683 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",41.738 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 520d Limousine,46.480 €,EZ 04/2023,44579 Castrop-Rauxel,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* , A+",24.559 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i Hatch,27.490 €,EZ 03/2021,71522 Backnang,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",25.463 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330e Limousine,31.900 €,EZ 01/2021,14057 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)* ",62.444 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,44.440 €,EZ 09/2021,58706 Menden,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.447 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 318d Limousine,21.980 €,EZ 12/2020,91207  Lauf a.d. Pegnitz,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* , A+",169.265 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 330i Limousine,32.740 €,EZ 10/2019,91207  Lauf a.d. Pegnitz,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* , B",84.372 km,ca. 190 kW (258PS),gefunden auf BMW
BMW 118i Hatch,22.500 €,EZ 12/2021,,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",35.400 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330e xDrive Limousine MX,29.900 €,EZ 01/2021,67269 Grünstadt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",75.800 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,32.480 €,EZ 07/2023,91522 Ansbach,"Benzin, ca. 0 g CO₂/km (komb.)* ",7.600 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 320i Gran Turismo,24.790 €,EZ 08/2020,04838 Eilenburg,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* , B",49.309 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,22.979 €,EZ 12/2020,91438 Bad Windsheim,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",45.000 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,18.960 €,EZ 12/2020,72160 Horb/Neckar,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",17.900 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,28.675 €,EZ 06/2023,66849 Landstuhl,"Benzin, ca. 0 g CO₂/km (komb.)* ",24.700 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 730d xDrive Limousine,51.277 €,EZ 06/2021,97342 Marktsteft,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* , A+",98.790 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118d Hatch,22.450 €,EZ 10/2020,55543 Bad Kreuznach,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A",59.980 km,ca. 110 kW (150PS),gefunden auf BMW
BMW M5 Limousine,65.789 €,EZ 08/2019,23795 Bad Segeberg,"Benzin, ca. 10,6 l/100 km (komb.)* , ca. 241 g CO₂/km (komb.)* , F",124.629 km,ca. 460 kW (625PS),gefunden auf BMW
BMW 118i Hatch,21.350 €,EZ 12/2020,38644 Goslar,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",32.682 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,23.990 €,EZ 03/2022,32547 Bad Oeynhausen,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",26.086 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,21.759 €,EZ 12/2020,Kirchheim / Teck 73230,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",65.511 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 730d Limousine,58.887 €,EZ 04/2021,36251 Bad Hersfeld,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",74.123 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,38.496 €,EZ 02/2023,80939 München,"Benzin, ca. 0 g CO₂/km (komb.)* ",6.543 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118i Hatch,22.949 €,EZ 12/2021,14513 Teltow,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",18.244 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,20.890 €,EZ 03/2021,49661 Cloppenburg,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",47.273 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 540d xDrive Limousine,50.640 €,EZ 02/2021,87700 Memmingen,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",68.160 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 118i Hatch,20.976 €,EZ 01/2021,94051 Hauzenberg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",52.195 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 320i xDrive Limousine,36.880 €,EZ 12/2020,85221 Dachau,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* , B",54.961 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,33.490 €,EZ 02/2020,35232 Dautphetal,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",52.200 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,51.300 €,EZ 12/2022,12683 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)* ",21.265 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine MX,55.890 €,EZ 11/2023,91522 Ansbach,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",6.900 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 118i Hatch,33.290 €,EZ 11/2023,57518 Betzdorf,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",4.200 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 340 M340d xDrive Limousine MX,59.986 €,EZ 05/2023,80939 München,"Diesel, ca. 0 g CO₂/km (komb.)* ",7.802 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,30.098 €,EZ 12/2020,86167 Augsburg,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , B",34.364 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 120d xDrive Hatch,35.879 €,EZ 02/2023,87600 Kaufbeuren,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",10.401 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 330e Limousine,36.180 €,EZ 02/2021,44263 Dortmund,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",49.978 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 116i Hatch,26.995 €,EZ 02/2023,80939 München,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , A",10.632 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 330e Limousine,30.904 €,EZ 12/2019,30539 Hannover,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",48.691 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530d Limousine,48.900 €,EZ 04/2023,12529 Schönefeld OT Großziethen,"Diesel, ca. 0 g CO₂/km (komb.)* ",28.900 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 120i Hatch,57.350 €,EZ 01/2024,50739 Köln,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",2.800 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 550 M550i xDrive Limousine,50.980 €,EZ 10/2019,53757 St. Augustin,"Benzin, ca. 9,9 l/100 km (komb.)* , ca. 225 g CO₂/km (komb.)* , E",26.650 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 320e Limousine,28.450 €,EZ 09/2021,12203 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",58.455 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,36.350 €,EZ 09/2020,80687 München,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* ",32.422 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118d Hatch,27.889 €,EZ 05/2020,26723 Emden,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",36.527 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 745Le xDrive Limousine,58.948 €,EZ 12/2020,74076 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",70.243 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 320d Limousine MX,29.850 €,EZ 12/2020,63785 Obernburg,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , A+",100.853 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 330i Limousine MX,46.749 €,EZ 05/2023,21073 Hamburg,"Benzin, ca. 0 g CO₂/km (komb.)* ",26.600 km,ca. 180 kW (245PS),gefunden auf BMW
BMW 118d Hatch,23.209 €,EZ 11/2020,59071 Hamm,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* ",64.837 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 320e Limousine,26.579 €,EZ 05/2021,71679 Asperg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",64.741 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 530e Limousine,32.870 €,EZ 10/2020,88400 Biberach/Riß,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",5.878 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 128ti Hatch,32.637 €,EZ 03/2021,49080 Osnabrück,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",30.000 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 520d Limousine,32.640 €,EZ 10/2019,91616 Neusitz,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , A",58.743 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 330e Limousine,34.316 €,EZ 02/2021,86167 Augsburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",31.734 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 120i Hatch,22.695 €,EZ 12/2020,63785 Obernburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",68.213 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 330e Limousine,30.329 €,EZ 12/2020,52078 Aachen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",37.352 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 120d xDrive Hatch,22.850 €,EZ 10/2020,32547 Bad Oeynhausen,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , A",128.269 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 330e Limousine,30.280 €,EZ 12/2020,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",58.375 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330i xDrive Gran Turismo,24.990 €,EZ 03/2018,95032 Hof,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , B",101.500 km,ca. 185 kW (252PS),gefunden auf BMW
BMW 330d xDrive Limousine,35.429 €,EZ 09/2019,54294 Trier,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",108.970 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 520e Limousine,33.999 €,EZ 06/2022,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",56.011 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 745e Limousine,54.890 €,EZ 12/2019,28757 Bremen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",66.534 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e iPerformance Limousine,34.490 €,EZ 01/2020,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* ",23.865 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.788 €,EZ 08/2020,36043 Fulda,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",63.585 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,36.980 €,EZ 10/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* ",45.648 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e Limousine,58.699 €,EZ 10/2019,49835 Wietmarschen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",41.883 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 128ti Hatch,36.902 €,EZ 05/2023,01968 Senftenberg,"Benzin, ca. 0 g CO₂/km (komb.)* ",26.159 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 530d Limousine,37.439 €,EZ 09/2020,91207  Lauf a.d. Pegnitz,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , A+",87.405 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i Hatch,45.415 €,EZ 01/2024,86167 Augsburg,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",1.853 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 530e Limousine,37.990 €,EZ 10/2021,26389 Wilhelmshaven,"Hybrid, ca. 0 g CO₂/km (komb.)* ",18.020 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320d Limousine,28.780 €,EZ 11/2020,71679 Asperg,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* ",64.687 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 120i Hatch,30.900 €,EZ 04/2023,40549 Düsseldorf,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* ",26.920 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 520d Limousine,41.780 €,EZ 06/2022,29614 Soltau,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* , A+",26.200 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i Hatch,20.990 €,EZ 04/2021,,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",53.200 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 550 M550d xDrive Limousine,50.850 €,EZ 06/2020,21073 Hamburg,"Diesel, ca. 6,2 l/100 km (komb.)* , ca. 163 g CO₂/km (komb.)* ",48.757 km,ca. 294 kW (400PS),gefunden auf BMW
BMW 120i Hatch,28.000 €,EZ 05/2023,59368 Werne,"Benzin, ca. 0 g CO₂/km (komb.)* ",25.316 km,ca. 131 kW (178PS),gefunden auf BMW
