title,price,registration,location,benzin,mileage,power,gefunden
BMW 530e iPerformance Limousine,31.840 €,EZ 09/2019,45897 Gelsenkirchen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",64.712 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine MX,31.990 €,EZ 11/2021,76227 Karlsruhe,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",54.004 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.330 €,EZ 07/2020,67071 Ludwigshafen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",59.430 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.900 €,EZ 12/2019,67071 Ludwigshafen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",51.722 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,32.416 €,EZ 08/2021,99817 Eisenach,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",59.685 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.950 €,EZ 09/2019,12203 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)* ",75.447 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,38.850 €,EZ 12/2020,67071 Ludwigshafen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",40.593 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine,42.989 €,EZ 09/2022,79761 Waldshut-Tiengen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",8.414 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Limousine,28.890 €,EZ 11/2020,46149 Oberhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",43.365 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.994 €,EZ 03/2021,09247 Röhrsdorf b. Chemnitz,"Hybrid, ca. 0 g CO₂/km (komb.)* ",44.638 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745Le xDrive Limousine,58.900 €,EZ 06/2020,82538 Geretsried - Gelting,"Hybrid, ca. 0 g CO₂/km (komb.)* ",85.590 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e iPerformance Limousine,31.509 €,EZ 05/2020,84453 Mühldorf a. Inn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",53.114 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,51.899 €,EZ 11/2022,53119 Bonn,"Hybrid, ca. 0 g CO₂/km (komb.)* ",9.606 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.840 €,EZ 03/2020,97922 Lauda-Königshofen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",81.475 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,29.280 €,EZ 03/2021,69469 Weinheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",56.298 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.700 €,EZ 08/2019,91154 Roth,"Hybrid, ca. 0 g CO₂/km (komb.)* ",39.125 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,36.960 €,EZ 03/2021,71332 Waiblingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",43.150 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.900 €,EZ 07/2020,67071 Ludwigshafen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",48.707 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,43.980 €,EZ 10/2020,49835 Wietmarschen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",68.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.905 €,EZ 03/2021,22885 Barsbüttel,"Hybrid, ca. 0 g CO₂/km (komb.)* ",9.057 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e iPerformance Limousine,21.890 €,EZ 07/2017,29614 Soltau,"Hybrid, ca. 44 g CO₂/km (komb.)* , A+++",130.000 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine,33.790 €,EZ 11/2021,97424 Schweinfurt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",33.107 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Limousine,34.849 €,EZ 10/2020,53474 Bad Neuenahr-Ahrweiler,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",59.779 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.900 €,EZ 01/2021,85737 Ismaning,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",68.637 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.950 €,EZ 10/2020,71332 Waiblingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",73.050 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.970 €,EZ 03/2020,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)* ",29.829 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.970 €,EZ 02/2021,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",60.225 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,32.895 €,EZ 10/2020,33719 Bielefeld,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",32.703 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,25.490 €,EZ 03/2018,55543 Bad Kreuznach,"Hybrid, ca. 0 g CO₂/km (komb.)* ",102.115 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Limousine,47.980 €,EZ 02/2021,24768 Rendsburg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",81.121 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,34.790 €,EZ 12/2020,26125 Oldenburg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",39.990 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,29.960 €,EZ 02/2020,71332 Waiblingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",90.250 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.605 €,EZ 07/2020,32257 Bünde,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",39.799 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,33.730 €,EZ 10/2020,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",55.024 km,ca. 135 kW (184PS),gefunden auf BMW
Audi A8 60 TFSI e quattro HeadUp*B&O*HDMatrix*360°,74.980 €,EZ -/2022,97437 Haßfurt,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",24.400 km,ca. 340 kW (462PS),gefunden auf hey.car
Mercedes-Benz EQS AMG-Sport Hyper Burm3D Airm 21,98.880 €,EZ -/2023,58135 Hagen,"Elektro, ca. 18,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",3.279 km,ca. 385 kW (523PS),gefunden auf hey.car
"Mercedes-Benz A 250 e , PROGRESSIVE KAMERA DISTR SPUR PANO",32.125 €,EZ -/2021,24109 Kiel,"Hybrid, ca. 6,7 l/100 km (komb.)* , ca. 153 g CO₂/km (komb.)* ",1.946 km,ca. 118 kW (160PS),gefunden auf hey.car
Mercedes-Benz EQE 300 AMG,54.990 €,EZ -/2023,33378 Rheda-Wiedenbrück,"Elektro, ca. 18,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10.357 km,ca. 180 kW (245PS),gefunden auf hey.car
Mercedes-Benz C 300 e AMG NIGHT PANO DIGITAL-LIGHT KEYLESS,62.998 €,EZ -/2023,22339 Hamburg-Alstertal,"Hybrid, ca. 6,7 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* ",10.500 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A3 Sportback TFSI e Advanced 40TFSIe S-tronic,21.980 €,EZ -/2021,59269 Beckum,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+++",51.700 km,ca. 150 kW (204PS),gefunden auf hey.car
Cupra Born h AR Beats,59.050 €,EZ -/2022,26135 Oldenburg,"Elektro, ca. 15,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",11 km,ca. 170 kW (231PS),gefunden auf hey.car
Cupra Born 231PS 58kWh INKLUSIVE WALLBOX,42.844 €,EZ -/2023,72336 Balingen,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 170 kW (231PS),gefunden auf hey.car
Peugeot e208Allure+ /SHZ/RFK180°/LED/Leasingaktion,34.580 €,EZ -/2023,07747 Jena,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",5.074 km,ca. 100 kW (136PS),gefunden auf hey.car
Cupra Born h 204,35.990 €,EZ -/2023,26607 Aurich,"Elektro, ca. 17,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5.000 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz C 300 e Avantgarde,47.480 €,EZ -/2023,58706 Menden,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* , A+++",15.347 km,ca. 150 kW (204PS),gefunden auf hey.car
Cupra Born Edition Dynamic 204PS 58kWh,34.644 €,EZ -/2024,72336 Balingen,"Elektro, ca. 15,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10 km,ca. 150 kW (204PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour drive EQ Panodach,14.390 €,EZ -/2022,75365 Calw,"Elektro, ca. 15,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",7.385 km,ca. 60 kW (82PS),gefunden auf hey.car
VW ID.4 GTX HUD HZ Pano Kamera 360,44.389 €,EZ -/2023,18356 Barth,"Elektro, ca. 15,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.578 km,ca. 220 kW (299PS),gefunden auf hey.car
Audi e-tron GT quattro 360°-KAMERA MATRIX-LED B&O,75.480 €,EZ -/2021,67433 Neustadt a. d. Weinstraße,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.800 km,ca. 350 kW (476PS),gefunden auf hey.car
Mercedes-Benz C 300 de Pano HUD Night SpurH SpurW Navi PDC LM,36.550 €,EZ -/2019,25462 Rellingen,"Hybrid, ca. 5,5 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",51.706 km,ca. 143 kW (194PS),gefunden auf hey.car
"Audi e-tron GT quattro HuD, Luftfederung, Matrix-LED",79.824 €,EZ -/2022,37154 Northeim,"Elektro, ca. 18,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",22.800 km,ca. 350 kW (476PS),gefunden auf hey.car
VW Golf VII e- NaviPro DynLicht LM LED PDC,15.799 €,EZ -/2020,47805 Krefeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",65.312 km,ca. 100 kW (136PS),gefunden auf hey.car
"Hyundai IONIQ 6 77,4 kWh UNIQ-Paket *GLASDACH*BOSE SOUNDSYSTEM*",50.491 €,EZ -/2023,30880 Laatzen,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.500 km,ca. 168 kW (228PS),gefunden auf hey.car
Audi A3 Sportback 40 e-tron S tronic FLA SpurH LED,21.273 €,EZ -/2020,84030 Landshut,"Hybrid, ca. 0 g CO₂/km (komb.)* ",52.300 km,ca. 150 kW (204PS),gefunden auf hey.car
Cupra Born,27.830 €,EZ -/2023,71083 Herrenberg,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",6.977 km,ca. 150 kW (204PS),gefunden auf hey.car
Cupra Born 204PS 58kWh TechM PilotM,32.884 €,EZ -/2024,72336 Balingen,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10 km,ca. 150 kW (204PS),gefunden auf hey.car
Cupra Born Edition Dynamic 204PS 58kWh,36.384 €,EZ -/2024,72336 Balingen,"Elektro, ca. 15,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e 17 Business-P,24.965 €,EZ -/2020,34560 Fritzlar,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* ",28.852 km,ca. 150 kW (204PS),gefunden auf hey.car
Cupra Born,48.940 €,EZ -/2022,26135 Oldenburg,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 170 kW (231PS),gefunden auf hey.car
VW ID.3 Pro Performance Max,28.980 €,EZ 02/2021,51379 Leverkusen,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",38.279 km,ca. 150 kW (204PS),gefunden auf hey.car
Renault Megane E-Tech 100% elektrisch AHK,39.990 €,EZ 12/2022,55252 Mainz-Kastel,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",27.289 km,ca. 160 kW (218PS),gefunden auf hey.car
"Mercedes-Benz A 250 e , PROGRESSIVE KAMERA DISTR SPUR PANO",32.125 €,EZ -/2021,24768 Rendsburg,"Hybrid, ca. 6,7 l/100 km (komb.)* , ca. 153 g CO₂/km (komb.)* ",1.946 km,ca. 118 kW (160PS),gefunden auf hey.car
"Mercedes-Benz A 250 e , PROGRESSIVE KAMERA DISTR SPUR PANO",32.125 €,EZ -/2021,23701 Eutin,"Hybrid, ca. 6,7 l/100 km (komb.)* , ca. 153 g CO₂/km (komb.)* ",1.946 km,ca. 118 kW (160PS),gefunden auf hey.car
Mercedes-Benz EQE 350 AMG Sport Night,63.740 €,EZ -/2022,72336 Balingen,"Elektro, ca. 18,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",23.443 km,ca. 215 kW (292PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour W-Paket KlimaA,11.470 €,EZ -/2020,25479 Ellerau,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.990 km,ca. 60 kW (82PS),gefunden auf hey.car
Cupra Born 231PS 77kWh INKLUSIVE WALLBOX,47.694 €,EZ -/2023,72336 Balingen,"Elektro, ca. 17,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 170 kW (231PS),gefunden auf hey.car
Mercedes-Benz E 300 de 4M AMG Line,50.680 €,EZ -/2021,39576 Stendal,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* , A+++",41.837 km,ca. 143 kW (194PS),gefunden auf hey.car
Audi Q4 e-tron Q4 45 quattro SONOS,43.890 €,EZ -/2022,01169 Dresden,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.500 km,ca. 195 kW (265PS),gefunden auf hey.car
Cupra Born H Beats,57.790 €,EZ -/2022,26135 Oldenburg,"Elektro, ca. 15,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",11 km,ca. 170 kW (231PS),gefunden auf hey.car
Mercedes-Benz C 300 de AMG AHK Pano Totwinkel Kam LED Distro,32.490 €,EZ -/2020,24866 Schleswig-Busdorf,"Hybrid, ca. 5,5 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",85.329 km,ca. 143 kW (194PS),gefunden auf hey.car
Audi A3 Sportback S-LINE 40TFSIe 204PS.STRONIC.LED.NA,41.480 €,EZ -/2023,94315 Straubing,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",7.800 km,ca. 110 kW (150PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour PASSION WINTER P GANZJAHRESREIF,9.300 €,EZ -/2020,88214 Ravensburg,"Elektro, ca. 18,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",21.140 km,ca. 60 kW (82PS),gefunden auf hey.car
VW ID.3 PERFORMANCE PRO WÄRMEPUMPE LED NAVI KAMERA,23.990 €,EZ -/2020,44892 Bochum,"Elektro, ca. 0 g CO₂/km (komb.)* ",31.843 km,ca. 150 kW (204PS),gefunden auf hey.car
Toyota Prius Plug-in Hybrid Executive,46.900 €,EZ -/2023,30177 Hannover,"Hybrid, ca. 0 g CO₂/km (komb.)* ",7.500 km,ca. 164 kW (223PS),gefunden auf hey.car
"VW Golf VIII GTE 1.4 DSG eHybrid *LED PLUS,AZV,ACC*",27.290 €,EZ -/2021,08058 Zwickau,"Hybrid, ca. 5,4 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* , A+",32.288 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e S line S tronic Kamera,38.990 €,EZ -/2023,48153 Münster,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10.200 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz A 250 e Progressive/Navi/Wide/LED/Cam/Night/18,34.220 €,EZ -/2023,57518 Betzdorf,"Hybrid, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",14.566 km,ca. 120 kW (163PS),gefunden auf hey.car
VW ID.4 Pro Performance AHK Matrix-LED KLIMA,36.479 €,EZ -/2022,18356 Barth,"Elektro, ca. 16,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",17.299 km,ca. 150 kW (204PS),gefunden auf hey.car
Hyundai IONIQ 6 Heckantrieb DYNAMIQ-Paket inkl. Glasschi,41.889 €,EZ -/2022,26789 Leer,"Elektro, ca. 13,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",5 km,ca. 111 kW (151PS),gefunden auf hey.car
Audi RS e-tron GT Carbondach suspension,108.880 €,EZ -/2023,60326 Frankfurt am Main,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.900 km,ca. 440 kW (598PS),gefunden auf hey.car
"VW ID.3 Pro Performance, Design Paket, Wärmepumpe,",28.130 €,EZ -/2022,83714 Miesbach,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.900 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi RS e-tron GT quattro Laser Assi Allradlenk,138.890 €,EZ -/2022,96450 Coburg,"Elektro, ca. 21,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",20 km,ca. 440 kW (598PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e S line AHK*VIRTUAL*KAMERA,31.310 €,EZ -/2021,88214 Ravensburg,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* ",39.934 km,ca. 150 kW (204PS),gefunden auf hey.car
Opel Corsa-e Corsa F e Edition,15.990 €,EZ -/2020,57627 Hachenburg,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",21.500 km,ca. 100 kW (136PS),gefunden auf hey.car
VW Golf 1.4 GTE LM18 ST.HEIZ AHK ASSIST,31.090 €,EZ -/2022,44653 Herne,"Hybrid, ca. 0 g CO₂/km (komb.)* ",15.913 km,ca. 180 kW (245PS),gefunden auf hey.car
VW Golf GTE 1.4TSI Hybrid 180kW*PANO*HUD*SPUR*NAVI*,26.730 €,EZ -/2021,65779 Kelkheim,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",11.111 km,ca. 180 kW (245PS),gefunden auf hey.car
Dacia Spring Expression CCS verfügbar,14.940 €,EZ -/2022,97816 Lohr am Main,"Elektro, ca. 13,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1.650 km,ca. 33 kW (45PS),gefunden auf hey.car
Opel Corsa-e Corsa F e First Edition 11kW / 3-phasig,15.990 €,EZ -/2020,57627 Hachenburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",42.850 km,ca. 100 kW (136PS),gefunden auf hey.car
Porsche Taycan Basis,66.500 €,EZ -/2024,93413 Cham,"Elektro, ca. 20,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",550 km,ca. 300 kW (408PS),gefunden auf hey.car
Mercedes-Benz EQS AMG Premium Lenkung,129.990 €,EZ -/2022,97941 Tauberbischofsheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.000 km,ca. 385 kW (523PS),gefunden auf hey.car
Audi A3 40 Sportback 1.4 TFSI e S-Line S-line ACC LM,29.870 €,EZ -/2020,47805 Krefeld,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* ",59.801 km,ca. 150 kW (204PS),gefunden auf hey.car
Cupra Born 231PS 77kWh INKLUSIVE WALLBOX,49.043 €,EZ -/2023,72336 Balingen,"Elektro, ca. 17,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 170 kW (231PS),gefunden auf hey.car
Mercedes-Benz A 250 e Limo AMG/Wide/LED/AHK/Cam/Amb/DAB//18,37.770 €,EZ -/2023,51545 Waldbröl,"Hybrid, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",4.321 km,ca. 120 kW (163PS),gefunden auf hey.car
VW Golf VII Lim. e- LED NAV KAM CSS SHZ WÄRMEPU,16.450 €,EZ 11/2019,74821 Mosbach,"Elektro, ca. 0 g CO₂/km (komb.)* ",37.370 km,ca. 100 kW (136PS),gefunden auf hey.car
Dacia Spring ESSENTIAL CCS,16.990 €,EZ -/2023,97753 Karlstadt,"Elektro, ca. 13,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1.650 km,ca. 33 kW (45PS),gefunden auf hey.car
Audi e-tron GT quattro Luft 4xSHZ 360° LED Pano,85.330 €,EZ -/2022,83620 Feldkirchen/Westerham,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.354 km,ca. 350 kW (476PS),gefunden auf hey.car
VW ID.3 Pro Performance 150 kW LED LM Navi WR,22.579 €,EZ -/2021,18356 Barth,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.975 km,ca. 150 kW (204PS),gefunden auf hey.car
VW ID.3 1st Plus 58 kWh,25.379 €,EZ -/2021,18356 Barth,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.537 km,ca. 150 kW (204PS),gefunden auf hey.car
Renault ZOE Intens Z.E 50 Kaufbatterie Navi/CCS/PDC/SHZ,15.890 €,EZ 01/2020,24568 Kaltenkirchen,"Elektro, ca. 17,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",82.400 km,ca. 100 kW (136PS),gefunden auf hey.car
Audi A8 60TFSI e quattro Matrix /Laser Panorama,57.890 €,EZ -/2021,01169 Dresden,"Hybrid, ca. 40,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",30.972 km,ca. 250 kW (340PS),gefunden auf hey.car
"Audi e-tron GT B&O,Matrix LED,Carbon Köper,Dynamikpaket",112.980 €,EZ -/2024,55411 Bingen/Rhein,"Elektro, ca. 21,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",3.900 km,ca. 350 kW (476PS),gefunden auf hey.car
VW ID.3 PRO LM18 WÄRMEPUMPE NAVI+ SITZHZG,21.270 €,EZ -/2021,44892 Bochum,"Elektro, ca. 0 g CO₂/km (komb.)* ",64.443 km,ca. 150 kW (204PS),gefunden auf hey.car
"Mercedes-Benz A 250 e , PROGRESSIVE KAMERA DISTR SPUR PANO",32.125 €,EZ -/2021,25524 Itzehoe,"Hybrid, ca. 6,7 l/100 km (komb.)* , ca. 153 g CO₂/km (komb.)* ",1.946 km,ca. 118 kW (160PS),gefunden auf hey.car
Opel Corsa-e Electric Elektromotor 100kW (136PS),35.444 €,EZ -/2022,77971 Kippenheim,"Elektro, ca. 15,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",11 km,ca. 100 kW (136PS),gefunden auf hey.car
Peugeot 308 E First Edition LED/NAVI/KAMERA/SHZ/LM,46.490 €,EZ -/2022,01900 Großröhrsdorf,"Elektro, ca. 14,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",20 km,ca. 115 kW (156PS),gefunden auf hey.car
Audi e-tron GT quattro *Matrix*Pano*B&O*,93.900 €,EZ -/2023,04277 Leipzig,"Elektro, ca. 21,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",5.916 km,ca. 350 kW (476PS),gefunden auf hey.car
Opel Corsa-e Electric (MJ24A) GJR PDC Radio Klimaautomatik,34.610 €,EZ -/2022,77971 Kippenheim,"Elektro, ca. 15,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",22 km,ca. 100 kW (136PS),gefunden auf hey.car
Audi RS e-tron GT ICE RACE EDITION ||||,174.980 €,EZ -/2022,97424 Schweinfurt,"Elektro, ca. 20,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",50 km,ca. 440 kW (598PS),gefunden auf hey.car
