title,price,registration,location,benzin,mileage,power,gefunden
Seat Leon 1.4 TSI DSG e-HYBRID Xcellence*Navi*ACC*LED,21.980 €,EZ 05/2021,82031,"Hybrid, ca. 0 g CO₂/km (komb.)* ",41.800 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Audi A6 55 quattro HYBRID S LINE PANO LM19 MATRIXLED,58.877 €,EZ 01/2022,82031,Hybrid,13.520 km,ca. 270 kW (367PS),gefunden auf Autoscout24 Smyle
Audi A3 40 e-tron sport Assistenzpaket VC R,21.710 €,EZ 06/2020,82031,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 41 g CO₂/km (komb.)* ",63.050 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Seat Leon 1.4 e-HYBRID FR*Navi*Kamera*ACC*Dynamic*18,22.980 €,EZ 05/2021,82031,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+",36.977 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Cupra Born Wärmepumpe/ACC/Kamera/LED/ParkAssist/Alu-19,29.975 €,EZ 11/2022,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.250 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
BMW 530 e i Performence NAVI-AHK-LED-HUD-GSD-CARPLA,36.990 €,EZ 11/2019,82031,"Hybrid, ca. 1,8 l/100 km (komb.)* , ca. 41 g CO₂/km (komb.)* ",33.000 km,ca. 135 kW (184PS),gefunden auf Autoscout24 Smyle
Renault ZOE Iconic EV50 135 CCS+BOSE+NAVI+KAMERA,24.990 €,EZ 12/2022,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",2.950 km,ca. 100 kW (136PS),gefunden auf Autoscout24 Smyle
Seat Leon 1.4 e-HYBRID Xcellence*Navi*Kamera*ACC*18,20.980 €,EZ 05/2021,82031,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+",53.102 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
VW Golf 8 1.4 TSI DSG GTE KAMERA NAVI LED,25.000 €,EZ -/2020,,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",23.300 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Opel Corsa-e First Edition Leder,21.995 €,EZ -/2020,,"Elektro, ca. 16,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",33.373 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pro Perf. First Edition PANO LED NAVI HuD,29.599 €,EZ -/2020,,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",21.300 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
BMW 530e xDrive Navi Leder Bluetooth PDC MP3 Schn.,39.530 €,EZ -/2020,,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",33.111 km,ca. 185 kW (252PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz EQS AMG Night Burmester DigitalLight,81.950 €,EZ -/2022,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",65.000 km,ca. 245 kW (333PS),gefunden auf hey.car Online-Kauf
Audi A7 Sportback 55 TFSIe Q BuO LM20 HuD NAVI,56.080 €,EZ -/2020,,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 39 g CO₂/km (komb.)* , A+++",28.739 km,ca. 270 kW (367PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pro Perf. 1st Edition MATRIX-LED NAVI ALU 19,27.499 €,EZ -/2020,,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10.700 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz EQE 350 AMG Burmester DigitalLight,73.950 €,EZ -/2022,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",9.000 km,ca. 215 kW (292PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz EQE 43 AMG BURMESTER °,86.950 €,EZ -/2022,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",6.500 km,ca. 350 kW (476PS),gefunden auf hey.car Online-Kauf
Seat Leon 1.4 e-Hybrid DSG Xcellence Pano/LED/ACC/Vorb.AHK,23.999 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* ",27.621 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour 22KW,11.370 €,EZ -/2020,,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.955 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pro Perf. 1st Max 5-J-GAR MATRIX PANO ALU 20,29.499 €,EZ -/2020,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",15.500 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Ford Focus ST-LINE STYLE LED+Navi+Kamera+Keyless,23.299 €,EZ -/2022,,"Hybrid, ca. 4,1 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",8.100 km,ca. 92 kW (125PS),gefunden auf mobile.de Online-Kauf
Audi A8 L TFSI e 60 TFSI e qu. tiptronic PANO HUD NAV,84.980 €,EZ -/2021,,"Hybrid, ca. 2,4 l/100 km (komb.)* , ca. 54 g CO₂/km (komb.)* ",69.129 km,ca. 250 kW (340PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 250 e 8G AMG+LIM+Night+AHK+HighEnd+LED+HuD,31.400 €,EZ -/2021,,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 23 g CO₂/km (komb.)* , A+",27.699 km,ca. 118 kW (160PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 250 A 250e AMG+PANO+NIGHT+AMBI+MULTIBEAM+SOUND+AHK++,44.690 €,EZ -/2023,,Hybrid,15.000 km,ca. 120 kW (163PS),gefunden auf mobile.de Online-Kauf
Smart ForFour EQ EQ forfour,11.360 €,EZ -/2019,,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.951 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
VW Arteon eHybrid 1.4 TSI R-Line AHK Navi digitales Cockpit,38.690 €,EZ -/2021,,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , A+++",37.253 km,ca. 115 kW (156PS),gefunden auf hey.car Online-Kauf
Porsche Taycan Turbo Sport Turismo | SportDesign Paket |,174.890 €,EZ -/2023,,"Elektro, ca. 23,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",9.900 km,ca. 500 kW (680PS),gefunden auf hey.car Online-Kauf
Kia XCeed Spirit 1.6 GDI DCT6 Plug-in-Hybrid LED,25.499 €,EZ -/2022,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 29 g CO₂/km (komb.)* , A+++",6.401 km,ca. 77 kW (105PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour EXCLUSIVE PLUS WINTER,15.143 €,EZ -/2020,,"Elektro, ca. 17,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",20.277 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour 22KW,12.180 €,EZ -/2021,,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.894 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
Toyota Prius,23.842 €,EZ -/2017,,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 22 g CO₂/km (komb.)* , A+",51.895 km,ca. 72 kW (98PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz EQS AMG 21 Night Hyper,119.700 €,EZ -/2022,,"Elektro, ca. 19,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",13.200 km,ca. 385 kW (523PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz EQE 350 AMG Electric DigitalLight,65.150 €,EZ -/2022,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",6.500 km,ca. 215 kW (292PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 e-tron Navi LED PDC Bluetooth,21.440 €,EZ -/2020,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",29.494 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi A8 TFSI e 60 TFSI e qu. tiptronic HUD NAVI TOUCH,91.670 €,EZ -/2022,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* ",37.121 km,ca. 250 kW (340PS),gefunden auf hey.car Online-Kauf
Audi A6 55 TFSI e quattro S-tronic sport B&O/Virtual-Cockpit/Navi/LED,49.600 €,EZ -/2020,,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 47 g CO₂/km (komb.)* ",41.750 km,ca. 270 kW (367PS),gefunden auf hey.car Online-Kauf
Audi A6 Limousine 55 TFSIe quattro S Tronic sport AHK,45.690 €,EZ -/2020,,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 47 g CO₂/km (komb.)* ",41.424 km,ca. 185 kW (252PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz E 300 E 300e Avantgarde Fahrass MBUX Premium Leder,47.900 €,EZ -/2022,,"Hybrid, ca. 6,9 l/100 km (komb.)* , ca. 160 g CO₂/km (komb.)* ",25.144 km,ca. 155 kW (211PS),gefunden auf mobile.de Online-Kauf
Seat Leon FR 1.4 eHYBRID 18 KAMERA NAVI SHZ FULL LIN,27.790 €,EZ -/2022,,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A",6.900 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi A8 L TFSI e 60 TFSI e qu. tiptronic S-LINE PANO,100.490 €,EZ -/2022,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 45 g CO₂/km (komb.)* ",1.210 km,ca. 250 kW (340PS),gefunden auf hey.car Online-Kauf
Opel Astra GS Line 1.6 +NAVI+RFK+PDC+LED+,40.325 €,EZ -/2023,,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",15.000 km,ca. 132 kW (179PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz C 300 C 300e AMG+MBUX+DIGITAL-LIGHT+DISTRO+Pano+AHK,56.799 €,EZ -/2023,,"Hybrid, ca. 6,6 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",9.900 km,ca. 230 kW (313PS),gefunden auf mobile.de Online-Kauf
Mercedes-Benz A 250 e Progressive/8G/LED/Premium-Navi/Kamera/,32.400 €,EZ -/2022,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+++",9.500 km,ca. 118 kW (160PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSIe ADVANCED VC NAVI LED eKLAPPE,25.090 €,EZ -/2020,,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 25 g CO₂/km (komb.)* , A+++",29.990 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Peugeot 408 GT LED/NAVI/ACC/KAMERA,50.890 €,EZ -/2023,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",8 km,ca. 165 kW (224PS),gefunden auf mobile.de Online-Kauf
Opel Astra L Ultimate PHEV NAVI LED HUD PDC KEYLESS F,34.995 €,EZ -/2022,,Hybrid,9.630 km,ca. 132 kW (179PS),gefunden auf mobile.de Online-Kauf
VW Golf Volkswagen VIII 1.4 eHybrid ACC Navi LED SHZ Pano RFK,26.278 €,EZ -/2020,,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 29 g CO₂/km (komb.)* ",24.995 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
Mercedes-Benz A 250 e Progressive MBUX High LED Kamera Ambi,29.950 €,EZ -/2022,,"Hybrid, ca. 6,0 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",10.613 km,ca. 118 kW (160PS),gefunden auf mobile.de Online-Kauf
"VW Golf VIII 1.4 DSG eHybrid Style Navi,LED",24.205 €,EZ -/2021,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* ",24.189 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pro Performance MATRIX ASSIST KAMERA,32.530 €,EZ -/2022,,"Elektro, ca. 15,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",24.017 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
BMW i3 (120 Ah) Loft+Driv.Ass.Plus+NaviP.+Sportpaket,21.977 €,EZ 07/2020,93053 Regensburg,Elektro,40.423 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW Golf Volkswagen e- WÄRMEPUMPE+CCS+NAVI+LED+ACC+SHZ+PDC,18.670 €,EZ 08/2020,86529 Schrobenhausen,Elektro,25.723 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Porsche Taycan 4S /InnoDrive/ACC/DAB/TurboAero20''/93kWh,87.900 €,EZ 07/2021,93080 Pentling,"Elektro, A+",17.500 km,ca. 390 kW (530PS),gefunden auf autoscout24.de
Opel Corsa e Edition *Parkpilot/11kW-Onboard*,18.425 €,EZ 08/2020,48268 Greven,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.187 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Smart ForFour EQ Klima+LM+PDC+Media-System+Tempo,11.700 €,EZ 10/2020,88214 Ravensburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.368 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
BMW i3 s (120 Ah) NaviProf PDC v+h / 2J-BPS.GARANTIE,20.750 €,EZ 11/2020,44534 Lünen,"Elektro, ca. 0 g CO₂/km (komb.)* ",51.002 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Up Volkswagen ! Active KAMERA~NAVI~TEMPOMAT~12000KM,19.199 €,EZ 09/2021,29614 Soltau,Elektro,12.000 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Audi A6 55 quattro HYBRID S LINE PANO LM19 MATRIXLED,59.411 €,EZ 01/2022,44143 Dortmund,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* , A+++",8.083 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
BMW i3 Basis 120,18.400 €,EZ 02/2020,27432 Bremervörde,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.000 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Renault ZOE EXPERIENCE R110 Z.E. 50 Batteriekauf,20.799 €,EZ 12/2020,15366 Hoppegarten,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.255 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Renault ZOE R135 Z.E. 50 INTENS AUTOMATIK inkl. BATTERIE,20.990 €,EZ 10/2021,13055 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",10.936 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance Tech ACC Matrix Navi PDC Wärm,30.977 €,EZ 04/2021,59075 Hamm,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.361 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"VW ID.3 Volkswagen Pro 58 kWh AHK Navi DAB 19""-LMF App-Connect",23.990 €,EZ 08/2021,49565 Bramsche,"Elektro, ca. 16,38 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",35.646 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
