title,price,registration,location,benzin,mileage,power,gefunden
VW Arteon 1.4 TSI eHybrid R-LINE ST.HEIZ AHK KAMERA ASSIST,36.740 €,EZ -/2021,80636 München,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",9.906 km,ca. 160 kW (218PS),gefunden auf hey.car
VW Golf e- 17 ACC CCS LED NAVI SHZ WÄPU,20.550 €,EZ -/2020,80636 München,"Elektro, ca. 15,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",11.447 km,ca. 100 kW (136PS),gefunden auf hey.car
Toyota Corolla 1.8 Hybrid Team D NAVI SHZ PDC KAMERA,33.589 €,EZ -/2023,80636 München,"Hybrid, ca. 4,6 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* , A",50 km,ca. 103 kW (140PS),gefunden auf hey.car
Cupra Born 170kW 231PS 58kWh BEATS,35.500 €,EZ -/2022,80636 München,"Elektro, ca. 17,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",12.000 km,ca. 170 kW (231PS),gefunden auf hey.car
Opel Astra GS Line Plug-In-Hybrid/IntelliLux LED/Navi/Rückfahrkamera,28.150 €,EZ -/2022,80636 München,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 23 g CO₂/km (komb.)* , A+++",15.000 km,ca. 132 kW (179PS),gefunden auf hey.car
VW Golf VIII GTE Navi LED,25.460 €,EZ -/2021,80636 München,"Hybrid, ca. 34 g CO₂/km (komb.)* , A+",26.120 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz A 250,30.190 €,EZ -/2021,80636 München,"Hybrid, ca. 23 g CO₂/km (komb.)* ",16.380 km,ca. 118 kW (160PS),gefunden auf hey.car
VW ID.3 STYLE 204PS 64KWh W-PUMPE+PANO+MATRIX+NAVI+,27.080 €,EZ -/2020,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",15.100 km,ca. 150 kW (204PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour 22KW,13.490 €,EZ -/2019,24109 Kiel,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.213 km,ca. 60 kW (82PS),gefunden auf hey.car
Mercedes-Benz A 250,24.190 €,EZ -/2021,80636 München,"Hybrid, ca. 0 g CO₂/km (komb.)* ",112.903 km,ca. 118 kW (160PS),gefunden auf hey.car
Audi RS e-tron GT Q UPE177 LM21 CARBON MASSAGE,127.390 €,EZ -/2023,80636 München,"Elektro, ca. 19,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",16.727 km,ca. 440 kW (598PS),gefunden auf hey.car
"VW Golf VIII GTE 1.4 TSI DSG eHybrid, Navi, LED, App-Connect, Digital Cockpit Pro, Klima",25.840 €,EZ -/2021,80636 München,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",25.020 km,ca. 180 kW (245PS),gefunden auf hey.car
"VW ID.3 Pro Navi,LM19",24.500 €,EZ -/2021,80636 München,"Elektro, ca. 13,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.841 km,ca. 107 kW (145PS),gefunden auf hey.car
Kia EV6 77.4 kWh AWD GT-Line / WP Pano ASS+ Sound,55.750 €,EZ -/2023,80636 München,"Elektro, ca. 18,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 239 kW (325PS),gefunden auf hey.car
Audi RS e-tron GT 440,92.350 €,EZ -/2021,80636 München,"Elektro, ca. 19,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",39.769 km,ca. 440 kW (598PS),gefunden auf hey.car
Mercedes-Benz EQS AMG NIGHT SPUR,79.945 €,EZ -/2022,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",32.412 km,ca. 245 kW (333PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour 22KW,11.144 €,EZ -/2019,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",31.839 km,ca. 60 kW (82PS),gefunden auf hey.car
Renault Megane E-Tech 100% electric Techno EV60 NAVI SHZ,38.638 €,EZ -/2023,80636 München,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",8.503 km,ca. 160 kW (218PS),gefunden auf hey.car
Peugeot 408 Hybrid 225 (Plug-In) GT ACC FLA SpurH MATRIX,43.490 €,EZ -/2022,89340 Leipheim,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* , A+++",6.500 km,ca. 165 kW (224PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour 22KW,13.490 €,EZ -/2019,23879 Mölln,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.213 km,ca. 60 kW (82PS),gefunden auf hey.car
Ford Focus Titanium Navi+LED+Kamera+Sitzh+EPH+,29.140 €,EZ -/2024,80636 München,"Hybrid, ca. 3,9 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A",550 km,ca. 92 kW (125PS),gefunden auf hey.car
VW ID.4 Pro Performance+AHK+NAVI+PANO+ACC+PDC+APP,50.670 €,EZ -/2023,80636 München,"Elektro, ca. 160,4 kWh/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* , A+++",13.000 km,ca. 150 kW (204PS),gefunden auf hey.car
Porsche Taycan GTS | SportDesign Paket Carbon | PDCC |,119.490 €,EZ -/2022,80636 München,"Elektro, ca. 22,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",15.200 km,ca. 440 kW (598PS),gefunden auf hey.car
Audi A7 Sportback 50TFSIe quattro 2x S line HD MATRIX,68.900 €,EZ -/2022,71065 Sindelfingen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",25 km,ca. 220 kW (299PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSIe ADVANCED SOUND SITZH PDC BUSINESS,26.600 €,EZ -/2021,80636 München,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* ",20.243 km,ca. 150 kW (204PS),gefunden auf hey.car
"Opel Astra PHEV Elegance 1.6 110 kW, *NAVI*PDC*RFK*",28.849 €,EZ -/2022,80636 München,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* , A+",15 km,ca. 110 kW (150PS),gefunden auf hey.car
DS Automobiles DS 5 DS7 Crossback Facelift E-Tense 4x4 300 Rivoli,47.390 €,EZ -/2022,80636 München,"Hybrid, ca. 0 g CO₂/km (komb.)* ",3.252 km,ca. 221 kW (300PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour 22KW,10.444 €,EZ -/2020,23879 Mölln,"Elektro, ca. 0 g CO₂/km (komb.)* ",30.652 km,ca. 60 kW (82PS),gefunden auf hey.car
Opel Corsa-e GS Line,24.409 €,EZ -/2022,80636 München,"Elektro, ca. 15,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",13.448 km,ca. 100 kW (136PS),gefunden auf hey.car
Audi RS e-tron GT UPE175 LM21 CARBONDACH PRO,81.740 €,EZ -/2021,80636 München,"Elektro, ca. 20,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",29.309 km,ca. 440 kW (598PS),gefunden auf hey.car
Seat Leon 1.4 e-HYBRID DSG FR 18 Navi Kamera Full Link Cockpit WP,25.550 €,EZ -/2022,80636 München,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+++",11.900 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf 8 1.4 eTSI DSG GTE DIGITAL COCKPIT PRO LED 17 PDC DAB,23.301 €,EZ -/2020,80636 München,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",24.950 km,ca. 180 kW (245PS),gefunden auf hey.car
VW Arteon 1.4 eHybrid R-LINE IQ.LIGHT PANO ST.HEIZ AHK,33.290 €,EZ -/2021,80636 München,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* ",44.226 km,ca. 160 kW (218PS),gefunden auf hey.car
Audi RS e-tron GT Massage,83.580 €,EZ -/2021,80636 München,"Elektro, ca. 20,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",4.600 km,ca. 440 kW (598PS),gefunden auf hey.car
Audi RS e-tron GT quattro,109.925 €,EZ -/2022,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",43.887 km,ca. 440 kW (598PS),gefunden auf hey.car
Audi A8 60 TFSIe Q PANO MASSAGE TEC-SEL RSR,49.420 €,EZ -/2020,80636 München,"Hybrid, ca. 2,5 l/100 km (komb.)* , ca. 57 g CO₂/km (komb.)* ",85.791 km,ca. 330 kW (449PS),gefunden auf hey.car
Opel Astra GS 1.6 Plug-In-Hybrid. NAVI HUD 360 SpurH,31.440 €,EZ -/2022,80636 München,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* , A+",14.000 km,ca. 110 kW (150PS),gefunden auf hey.car
Cupra Born PILOT-M,30.499 €,EZ -/2023,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",8.160 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e S tronic Smartphone Inter,31.545 €,EZ -/2022,80636 München,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",28.570 km,ca. 150 kW (204PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour,11.100 €,EZ -/2019,67433 Neustadt/Weinstrasse,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",21.036 km,ca. 60 kW (82PS),gefunden auf hey.car
Renault Megane 5Türer E-Tech engineered Plug-In 160,34.638 €,EZ -/2023,80636 München,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 29 g CO₂/km (komb.)* , A+++",24.902 km,ca. 116 kW (158PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSIe NAVI*PDC*SZH*GRA*DAB*,27.485 €,EZ -/2021,80636 München,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",14.500 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf GTE 1.4 eHybrid DSG LM18 AHK LED+ ACC NAVI,23.820 €,EZ -/2021,80636 München,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",40.247 km,ca. 180 kW (245PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour PLUS ADVANCED TOUCH,12.888 €,EZ -/2020,80636 München,"Elektro, ca. 18,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",19.929 km,ca. 60 kW (82PS),gefunden auf hey.car
VW ID.3 Pro 1st Edition LED NAVI 18 ACC PDC DAB,29.299 €,EZ -/2020,80636 München,"Elektro, ca. 15,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",7.950 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz C 300 e AVANTGARDE KAMERA SPUR PDC SHZ,50.650 €,EZ -/2023,80636 München,"Hybrid, ca. 12 g CO₂/km (komb.)* , A+++",9.200 km,ca. 150 kW (204PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour 22KW ADVANCED PLUS TOUCH,13.155 €,EZ -/2020,80636 München,"Elektro, ca. 16,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",23.048 km,ca. 60 kW (82PS),gefunden auf hey.car
Opel Corsa-e Corsa e Elegance Klima/LED/Sitzhzg./Zusatzhz. BC,30.590 €,EZ -/2023,80636 München,"Elektro, ca. 16,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15 km,ca. 100 kW (136PS),gefunden auf hey.car
VW Golf GTE IQ MATRIX NAVI VIRTUAL SITZHZ LM17,24.440 €,EZ -/2021,80636 München,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",36.189 km,ca. 180 kW (245PS),gefunden auf hey.car
VW Golf 8 1.5 eTSI DSG Style BUSINESS NAVI KAMERA VENTURA,29.000 €,EZ -/2023,80636 München,"Hybrid, ca. 0 g CO₂/km (komb.)* ",26.440 km,ca. 110 kW (150PS),gefunden auf hey.car
"Hyundai IONIQ 6 UNIQ-PAKET 77,4kWh*Navi*SoundSys*CARPLAY",49.988 €,EZ -/2022,07318 Saalfeld,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",12.033 km,ca. 168 kW (228PS),gefunden auf hey.car
Audi A8 60 TFSI e quattro HeadUp*B&O*HDMatrix*360°,76.580 €,EZ -/2022,80636 München,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",24.400 km,ca. 340 kW (462PS),gefunden auf hey.car
Audi A7 Sportback 50 TFSI e Q S LINE MATRIX BuO KAMERA HuD LM20,47.930 €,EZ -/2020,80636 München,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 48 g CO₂/km (komb.)* , A+++",44.383 km,ca. 220 kW (299PS),gefunden auf hey.car
Audi A7 Sportback 50 TFSI e quattro S line Navi Matrix Alu B&O HUD PDC Rückfahrkamera Sitzh,55.390 €,EZ -/2021,80636 München,"Hybrid, ca. 0 g CO₂/km (komb.)* ",59.022 km,ca. 220 kW (299PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour 22KW,10.744 €,EZ -/2020,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",31.119 km,ca. 60 kW (82PS),gefunden auf hey.car
VW Golf GTE 1.4 TSI DSG e-Hybrid*LED*Navi*HUD*,26.250 €,EZ -/2021,80636 München,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",32.269 km,ca. 180 kW (245PS),gefunden auf hey.car
Audi A8 60 TFSIe quattro DESIGN SELECTION S line usw.,109.900 €,EZ -/2022,71065 Sindelfingen,"Hybrid, ca. 1,8 l/100 km (komb.)* , ca. 41 g CO₂/km (komb.)* , A+",18 km,ca. 340 kW (462PS),gefunden auf hey.car
Opel Corsa-e Elegance,21.200 €,EZ -/2021,80636 München,"Elektro, ca. 17,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",17.900 km,ca. 100 kW (136PS),gefunden auf hey.car
BMW 320,31.600 €,EZ -/2021,80636 München,"Hybrid, ca. 18,1 l/100 km (komb.)* , ca. 41 g CO₂/km (komb.)* , A+",42.000 km,ca. 150 kW (204PS),gefunden auf hey.car
VW ID.4 Pro Performance AHK Matrix-LED KLIMA,39.229 €,EZ -/2022,80636 München,"Elektro, ca. 16,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",17.299 km,ca. 150 kW (204PS),gefunden auf hey.car
Cupra Born PILOT-M,30.499 €,EZ -/2023,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",8.740 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A8 60 TFSIe*Matrix*HUD*4RL*Softcl*RSE*RSR*B&O*Pano*Privacy*Assist*Massage/Bel,80.590 €,EZ -/2022,80636 München,"Hybrid, ca. 2,5 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",32.200 km,ca. 340 kW (462PS),gefunden auf hey.car
Seat Leon 1.4 TSI e-HYBRID FR DSG*Navi*SZH*RFK*PDC*,26.087 €,EZ -/2020,80636 München,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* ",28.300 km,ca. 110 kW (150PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour 22KW,9.944 €,EZ -/2020,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",39.648 km,ca. 60 kW (82PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour 22KW,11.444 €,EZ -/2020,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.100 km,ca. 60 kW (82PS),gefunden auf hey.car
Mercedes-Benz A 250 e AMG KAMERA SPUR SHZ PDC,32.330 €,EZ -/2022,80636 München,"Hybrid, ca. 6,4 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",17.046 km,ca. 118 kW (160PS),gefunden auf hey.car
Toyota Corolla 1.8 Hybrid Team D NAVI SHZ PDC KLIMA BT,36.840 €,EZ -/2023,80636 München,"Hybrid, ca. 4,6 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* , A",1.010 km,ca. 103 kW (140PS),gefunden auf hey.car
VW Golf 8 1.5 eTSI DSG Style IQ.LIGHT NAVI HUD 18 ACC BLINDSPOT KAMERA PARKLENK,32.150 €,EZ -/2023,80636 München,"Hybrid, ca. 0 g CO₂/km (komb.)* ",24.200 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A6 Limousine 50 TFSIe qu S line S tro*Pano*B&O*LED*Virtual*Navi*,39.040 €,EZ -/2020,80636 München,"Hybrid, ca. 52,6 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",95.806 km,ca. 220 kW (299PS),gefunden auf hey.car
Peugeot 308 Hybrid 225 (Plug-In) GT Pack ACC FLA 360 SD,27.990 €,EZ -/2021,89340 Leipheim,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",56.598 km,ca. 165 kW (224PS),gefunden auf hey.car
Toyota Corolla Team D 5-Hybrid Klima*Kamera*LE,35.189 €,EZ -/2023,80636 München,"Hybrid, ca. 3,3 l/100 km (komb.)* , ca. 76 g CO₂/km (komb.)* , A+++",4 km,ca. 103 kW (140PS),gefunden auf hey.car
Ford Focus ST-LINE STYLE LED+Navi+Kamera+Keyless,21.204 €,EZ -/2022,80636 München,"Hybrid, ca. 4,1 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* , A+",9.673 km,ca. 92 kW (125PS),gefunden auf hey.car
BMW 530 e Limousine Komfortsitze HUD Adapt. LED DAB,36.449 €,EZ -/2020,80636 München,"Hybrid, ca. 1,8 l/100 km (komb.)* , ca. 41 g CO₂/km (komb.)* , A+",60.000 km,ca. 185 kW (252PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour ADVANCED PLUS 22KW,13.136 €,EZ -/2020,80636 München,"Elektro, ca. 17,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",32.088 km,ca. 60 kW (82PS),gefunden auf hey.car
"Audi A3 Sportback 40 TFSI e S line Int Pano,Navi,LED,",30.042 €,EZ -/2021,80636 München,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , B",35.450 km,ca. 150 kW (204PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour 22KW,9.544 €,EZ -/2020,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.789 km,ca. 60 kW (82PS),gefunden auf hey.car
"Mercedes-Benz B 250 e AMG,Night Paket, Navi",32.690 €,EZ -/2021,80636 München,"Hybrid, ca. 7,4 l/100 km (komb.)* , ca. 168 g CO₂/km (komb.)* , A",20.700 km,ca. 118 kW (160PS),gefunden auf hey.car
VW Arteon 1.4 eHybrid R-LINE PANO LEDER ST.HEIZ,35.240 €,EZ -/2021,80636 München,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",60.895 km,ca. 160 kW (218PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour 22KW,8.942 €,EZ -/2019,23701 Eutin,"Elektro, ca. 0 g CO₂/km (komb.)* ",46.896 km,ca. 60 kW (82PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e s-tronic *LED*App-Connect* Virtual*GRA*,27.600 €,EZ -/2022,80636 München,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",6.409 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf 8 VIII 1.4 TSI eHybrid DSG Style IQ.Light ACC App DAB+ Navi,30.500 €,EZ -/2022,80636 München,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* , A+++",15.500 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A6 Limousine Sport 55 TFSI e qu. S tronic 360°,39.530 €,EZ -/2020,80636 München,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 47 g CO₂/km (komb.)* ",88.364 km,ca. 270 kW (367PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour TAG PLUS-P,14.180 €,EZ -/2020,80636 München,"Elektro, ca. 19,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",27.615 km,ca. 60 kW (82PS),gefunden auf hey.car
Mercedes-Benz A 250 e AMG KAMERA SPUR SHZ PDC,32.330 €,EZ -/2022,80636 München,"Hybrid, ca. 6,4 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",21.518 km,ca. 118 kW (160PS),gefunden auf hey.car
Audi A8 Lang 60 TFSI e quattro B&O|HeadUp|Pano|360°,89.380 €,EZ -/2022,80636 München,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",23.800 km,ca. 340 kW (462PS),gefunden auf hey.car
Audi A6 50 TFSI e Q 2x S LINE AHK B&O LEDER LM19,42.390 €,EZ -/2020,80636 München,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",56.906 km,ca. 220 kW (299PS),gefunden auf hey.car
VW Arteon 1.4 eHybrid R-LINE PANO ST.HEIZ 360 LED,34.270 €,EZ -/2021,80636 München,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",30.490 km,ca. 160 kW (218PS),gefunden auf hey.car
Hyundai Ioniq EV TkWh CARPLAY SHZ PDC KLIM NAVI,17.870 €,EZ -/2021,80636 München,"Elektro, ca. 13,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",31.190 km,ca. 100 kW (136PS),gefunden auf hey.car
Renault Megane E-Tech 100% elektrisch Techno EV60 NAVI S,52.077 €,EZ -/2023,80636 München,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.900 km,ca. 160 kW (218PS),gefunden auf hey.car
Mercedes-Benz A 250 e Progressive/8G/LED/Premium-Navi/Kamera/,32.400 €,EZ -/2022,80636 München,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+++",12.800 km,ca. 118 kW (160PS),gefunden auf hey.car
VW Golf 8 VIII 1.4 TSI GTE DSG IQ.Light ACC Kamera App DAB+ Navi,32.650 €,EZ -/2022,80636 München,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",8.900 km,ca. 110 kW (150PS),gefunden auf hey.car
Dacia Spring Essential 100 % Elektro - Kurzfristig ver,15.680 €,EZ -/2023,80636 München,"Elektro, ca. 13,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",2.000 km,ca. 33 kW (45PS),gefunden auf hey.car
VW Golf 1.4 eHybrid GTE NAVI LED+ KAMERA LM18,25.070 €,EZ -/2022,80636 München,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* ",61.747 km,ca. 180 kW (245PS),gefunden auf hey.car
Kia EV6 77.4 kWh RWD GT-Line / WP ASS+ Sound-Paket,52.750 €,EZ -/2023,80636 München,"Elektro, ca. 16,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 168 kW (228PS),gefunden auf hey.car
"BMW i3 (120 Ah), 125kW Navi Bluetooth PDC",21.650 €,EZ -/2021,80636 München,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",22.102 km,ca. 125 kW (170PS),gefunden auf hey.car
