title,price,registration,location,benzin,mileage,power,gefunden
Porsche Taycan 4 Cross Turismo | Panorama | ACC |,78.900 €,EZ 01/2023,84503 Altötting,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.500 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Nissan Leaf 30 kWh (mit Batterie) Black Edition,8.890 €,EZ 10/2017,75446 Wiernsheim,Elektro,44.950 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Audi e-tron GT quattro,89.655 €,EZ 12/2023,32105 Bad Salzuflen,Elektro,15.666 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Tesla Model S Maximale Reichweite,54.000 €,EZ 12/2020,97453 Schonungen,Elektro,50.119 km,ca. 421 kW (572PS),gefunden auf autoscout24.de
"BMW i5 eDrive40 M Sport 20"" Pano HUD ACC B&W PA Prof",70.480 €,EZ 07/2023,46149 Oberhausen,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.193 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
Nissan Leaf N-Connecta ZE1 MY22 122 PS,37.964 €,EZ 08/2023,56379 Singhofen,Elektro,3.859 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Renault ZOE R110 Z.E. 50 Experience Batteriekauf Klima + Tempo,15.490 €,EZ 02/2020,22763 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",35.598 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Porsche Taycan Turbo Cross Turismo | ACC | Sport Chrono,105.900 €,EZ 12/2021,84503 Altötting,"Elektro, ca. 0 g CO₂/km (komb.)* ",43.000 km,ca. 500 kW (680PS),gefunden auf autoscout24.de
"Opel Corsa-e Edition+Winterpaket 94,9% SOH zertifiziert",14.499 €,EZ 10/2020,10437 Berlin,Elektro,57.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,29.999 €,EZ 12/2020,38315 Schladen,"Elektro, ca. 0 g CO₂/km (komb.)* ",89.000 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Smart #1 BRABUS SHZ Pano Spurh Navi Tempom Klima,38.490 €,EZ 12/2022,10587 Berlin,"Elektro, A",6.851 km,ca. 315 kW (428PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 EQE 300 WideScreen Distr+ LED AHK Kamera Totwinkel,48.990 €,EZ 11/2023,22047 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.409 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Renault ZOE Intens R135/Z.E.50 Bateriemiete Intens,14.999 €,EZ 11/2020,73760 Ostfildern,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.500 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Smart #1 BRABUS SHZ Pano Spurh Navi Tempom Klima,38.490 €,EZ 12/2022,52068 Aachen,"Elektro, A",7.048 km,ca. 315 kW (428PS),gefunden auf autoscout24.de
Tesla Model 3 RWD Hinterradantrieb,35.000 €,EZ 01/2023,93480 Hohenwarth,Elektro,10.500 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,30.990 €,EZ 11/2021,86199 Augsburg,Elektro,55.000 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Peugeot 308 Elektro 156 GT,38.990 €,EZ 01/2024,67071 Ludwigshafen,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.000 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
Smart #1 #1 Premium SHZ Pano Spurh Navi Leder Tempom Klima,34.490 €,EZ 12/2022,70469 Stuttgart,"Elektro, A",9.041 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
Smart #1 BRABUS SHZ Pano Spurh Navi Tempom Klima,37.990 €,EZ 12/2022,64295 Darmstadt,"Elektro, A",10.035 km,ca. 315 kW (428PS),gefunden auf autoscout24.de
VW ID.4 Volkswagen Pro Perf. 150kW WärmePumpe CCS NaviPro LED,32.892 €,EZ 03/2022,80935 München,Elektro,31.555 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Renault ZOE (mit Batterie) Z.E. 50 LIFE,15.990 €,EZ 03/2020,47647 Kerken,"Elektro, ca. 0 g CO₂/km (komb.)* ",61.200 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
"Cupra Born LED ACC 19"" NAVI CAM SHZ",27.690 €,EZ 06/2023,01471 Radeburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Tesla Model 3 RWD Hinterradantrieb,33.900 €,EZ 12/2022,93059 Regensburg,Elektro,20.000 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Tesla Model Y Long Range AWD,39.450 €,EZ 08/2021,41236 Mönchengladbach,"Elektro, A+",48.989 km,ca. 378 kW (514PS),gefunden auf autoscout24.de
Mercedes-Benz E 500 EQE 500 AMG LineNight HyperScreen Massage Pano Distr NP125,71.900 €,EZ 05/2023,95032 Hof,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.500 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e- Style Plus 1.Hand Werksgarantie NEUWERTIG,16.500 €,EZ 10/2022,57614 Berod bei Hachenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.995 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Smart #1 #1 Premium SHZ Pano Spurh Navi Leder Tempom Klima,34.490 €,EZ 12/2022,72793 Pfullingen,"Elektro, A",8.169 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
Tesla Model S Plaid 21 Zoll Arachnid Yoke AHK Autopilo,109.900 €,EZ 03/2023,48249 Dülmen,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.300 km,ca. 750 kW (1020PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Range +,30.350 €,EZ 03/2021,41236 Mönchengladbach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",24.628 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Smart #1 #1 Premium SHZ Pano Spurh Navi Leder Tempom Klima,34.490 €,EZ 12/2022,30855 Langenhagen,"Elektro, A",5.422 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e- Style Plus Vollausstattung Preissieger,16.500 €,EZ 06/2022,47877 Willich,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.880 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Renault ZOE Experience R135 Z.E. 50 Kaufbatterie KAMERA,13.890 €,EZ 09/2020,09131 Chemnitz,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.457 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Citroën C4 Citroen e- 136 PS C-SERIES *1.Hand *Sitzhzg. *Kamera,21.789 €,EZ 04/2022,88239 Wangen,"Elektro, ca. 0 g CO₂/km (komb.)* ",26.200 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Porsche Taycan Turbo S | PDCC | Panorama | Inno Drive,155.900 €,EZ 03/2022,84503 Altötting,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.900 km,ca. 560 kW (761PS),gefunden auf autoscout24.de
MG MG4 Standard,21.000 €,EZ 11/2022,86943 Thaining,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Porsche Taycan GTS Sport Turismo | Panorama | ACC |,88.790 €,EZ 02/2023,84503 Altötting,"Elektro, ca. 0 g CO₂/km (komb.)* ",37.900 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
Smart #1 #1 Premium SHZ Pano Spurh Navi Leder Tempom Klima,33.990 €,EZ 12/2022,22047 Hamburg,"Elektro, A",10.944 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
NIO ET5 ET5 100 kWh,44.000 €,EZ 05/2023,53175 Bonn,Elektro,16.500 km,ca. 360 kW (489PS),gefunden auf autoscout24.de
Mercedes-Benz EQS 350 +360°+Pano+Distronic+Keyless-Go+LED Klima,63.930 €,EZ 04/2022,04720 Döbeln,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.639 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
"Jaguar I-Pace S EV400 3-phasig Camera, Keyless,Navi",44.178 €,EZ 05/2021,10711 Berlin,Elektro,8.087 km,ca. 294 kW (400PS),gefunden auf autoscout24.de
Renault ZOE Life zzgl. Batteriemiete GRA PDC Navi Klimaa,11.914 €,EZ 09/2019,77971 Kippenheim,Elektro,78.107 km,ca. 68 kW (92PS),gefunden auf autoscout24.de
"Nissan Leaf 40 kWh Tekna,TÜV+Insp. Neu,WR,Garant.2+5J, Folie",19.900 €,EZ 03/2021,64823 Groß-Umstadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",62.500 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"Hyundai IONIQ 5 mit Allradantrieb und 72,6kWh Batt., TEC",40.894 €,EZ 07/2022,76532 Baden-Baden,Elektro,45.000 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
MG MG4 Luxury,28.000 €,EZ 05/2023,72768 Reutlingen,Elektro,30.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Smart #1 Brabus,40.500 €,EZ 07/2023,51061 Köln,Elektro,7.100 km,ca. 315 kW (428PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 WideScreen Burmester Distr+ HUD LED AHK,52.990 €,EZ 10/2023,22047 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.816 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Smart #1 BRABUS SHZ Pano Spurh Navi Tempom Klima,38.490 €,EZ 12/2022,72793 Pfullingen,"Elektro, A",7.336 km,ca. 315 kW (428PS),gefunden auf autoscout24.de
Smart #1 BRABUS SHZ Pano Spurh Navi Tempom Klima,38.490 €,EZ 12/2022,50825 Köln,"Elektro, A",9.792 km,ca. 315 kW (428PS),gefunden auf autoscout24.de
Nissan Leaf Acenta 30 kw 109 PS,11.995 €,EZ 03/2017,56379 Singhofen,Elektro,75.514 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Nissan Leaf Acenta Mit Batterie,6.890 €,EZ 11/2015,75446 Wiernsheim,Elektro,79.500 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Smart #1 #1 Premium SHZ Pano Spurh Navi Leder Tempom Klima,34.490 €,EZ 12/2022,51371 Leverkusen,"Elektro, A",7.762 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
Smart #1 BRABUS SHZ Pano Spurh Navi Tempom Klima,38.490 €,EZ 12/2022,10587 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.435 km,ca. 315 kW (428PS),gefunden auf autoscout24.de
Hyundai Ioniq Trend Elektro Kamera + Winter-Paket + Navigation,18.490 €,EZ 03/2021,22763 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",30.217 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 EQE 300 AMG Fahrass WideScreen Airmat Burmester,57.990 €,EZ 04/2023,52068 Aachen,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.390 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Smart #1 #1 Premium SHZ Pano Spurh Navi Tempom Klima,34.490 €,EZ 12/2022,71034 Böblingen,"Elektro, A",3.767 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 EQE 300 AMG WideScreen Airmat Pano Distr+ LED PTS,56.990 €,EZ 09/2023,22047 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.668 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Nissan Leaf N-Connecta 40 kWh Klima + 360° Kamera + Sitzheizun,16.990 €,EZ 01/2021,22763 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.194 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range AWD / AHK / Batteriezertifikat 94%,34.550 €,EZ 12/2020,75223 Niefern-Öschelbronn,Elektro,38.700 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Smart #1 BRABUS SHZ Pano Spurh Navi Tempom Klima,38.490 €,EZ 12/2022,51371 Leverkusen,"Elektro, A",6.053 km,ca. 315 kW (428PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range AWD *ACC-Boost*,32.850 €,EZ 11/2021,41236 Mönchengladbach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",33.950 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Smart #1 #1 Premium SHZ Pano Spurh Navi Tempom Klima,33.990 €,EZ 12/2022,89231 Neu-Ulm,"Elektro, A",12.594 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
"Opel Corsa-e / Voll-LED, Pano, RFK, Klima",17.180 €,EZ 10/2020,97318 Kitzingen,Elektro,41.500 km,ca. 57 kW (77PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e-!,8.000 €,EZ 01/2014,23683 Scharbeutz,Elektro,87.000 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Smart #1 #1 Premium SHZ Pano Spurh Navi Tempom Klima,34.490 €,EZ 12/2022,12681 Berlin,"Elektro, A",3.622 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 Avantgarde Fahrass WideScreen Airmat AHK,55.990 €,EZ 05/2023,10587 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.346 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Hyundai IONIQ 5 mit 58kWh Batt. DYNAMIQ-Paket inkl. Assi,37.167 €,EZ 12/2022,76532 Baden-Baden,Elektro,7.500 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Porsche Taycan | Luftfederung inkl. PASM | InnoDrive |,79.840 €,EZ 06/2022,84503 Altötting,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.900 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Smart #1 BRABUS SHZ Pano Spurh Navi Tempom Klima,38.490 €,EZ 12/2022,89231 Neu-Ulm,"Elektro, A",8.395 km,ca. 315 kW (428PS),gefunden auf autoscout24.de
Smart #1 BRABUS SHZ Pano Spurh Navi Tempom Klima,38.490 €,EZ 12/2022,80636 München,"Elektro, A",5.246 km,ca. 315 kW (428PS),gefunden auf autoscout24.de
Smart #1 #1 Premium SHZ Pano Kamera Komfort Spurh Navi,34.490 €,EZ 12/2022,42115 Wuppertal,"Elektro, A",7.007 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
Nissan Leaf Acenta 40kWh Winterpaket Allwetterreifen,15.990 €,EZ 05/2021,53819 Neunkirchen - Seelscheid,Elektro,20.900 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz E 500 EQE 500 4M AMG-Line Airmatic/360°/manufaktur,68.479 €,EZ 01/2023,95615 Marktredwitz,"Elektro, ca. 0 g CO₂/km (komb.)* ",30.010 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
"Tesla Model 3 55kwhLFP, FSD, Matrix, TNA 19"", WKR 18""uvm",24.950 €,EZ 12/2020,70569 Stuttgart,Elektro,105.000 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Smart #1 BRABUS SHZ Pano Spurh Navi Tempom Klima,38.490 €,EZ 12/2022,40470 Düsseldorf,"Elektro, A",8.038 km,ca. 315 kW (428PS),gefunden auf autoscout24.de
Smart #1 BRABUS SHZ Pano Kamera Dig Radio Spurh Navi Klima,38.490 €,EZ 12/2022,40470 Düsseldorf,"Elektro, A",5.018 km,ca. 315 kW (428PS),gefunden auf autoscout24.de
Smart #1 BRABUS Sport SHZ Pano Kamera Ambiente Dig Radio,38.490 €,EZ 12/2022,40470 Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.583 km,ca. 315 kW (428PS),gefunden auf autoscout24.de
Smart ForFour EQ 22KW SHZ,9.144 €,EZ 07/2020,24109 Kiel,"Elektro, ca. 0 g CO₂/km (komb.)* ",33.144 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen,16.000 €,EZ 05/2020,93055 Regensburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",70.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Porsche Taycan GTS,119.790 €,EZ 04/2023,33100 Paderborn,Elektro,11.000 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance 58 kWh 150kW (204PS),26.900 €,EZ 05/2023,93326 Abensberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.900 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Porsche Taycan Turbo | SportDesign Paket | Wärmepumpe |,78.880 €,EZ 03/2020,84503 Altötting,"Elektro, ca. 0 g CO₂/km (komb.)* ",59.990 km,ca. 500 kW (680PS),gefunden auf autoscout24.de
Tesla Model S 75D Allradantrieb,36.000 €,EZ 01/2019,82346 Andechs,Elektro,162.000 km,ca. 386 kW (525PS),gefunden auf autoscout24.de
"Cupra Born 170kW/77kWh, Voll, H&R, CSR Design, Kermaik",39.999 €,EZ 12/2023,65385 Rüdesheim am Rhein,Elektro,11.000 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Smart #1 BRABUS Leder,37.990 €,EZ 12/2022,80636 München,"Elektro, A",10.989 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
Hyundai IONIQ Elektro ELEKTRO 5 Türen,440 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 100 kW (136PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 239kW Allradantrieb Techniq 4 Türen",971 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 239 kW (325PS),gefunden auf Carwow Leasing
Hyundai IONIQ 6 53kWh 111kW 4 Türen,752 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 111 kW (151PS),gefunden auf Carwow Leasing
Cupra Born 170 kW (231 PS) 58 kWh,217 € monatlich,EZ -/-,64293 Darmstadt,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 170 kW (231PS),gefunden auf Leasingmarkt
Opel Astra Electric Kult Gelb Metallic,460 € monatlich,EZ -/-,77971 Kippenheim,"Elektro, ca. 15,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",10 km,ca. 115 kW (156PS),gefunden auf Leasingmarkt
