title,price,registration,location,benzin,mileage,power,gefunden
Mini Cooper 5-Türer,17.899 €,EZ 09/2019,49835 Wietmarschen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , C",45.958 km,ca. 100 kW (136PS),gefunden auf MINI
Mini Cooper S 5-Türer,26.659 €,EZ 12/2022,82538 Geretsried - Gelting,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , B",8.439 km,ca. 131 kW (178PS),gefunden auf MINI
Mercedes-Benz A 180 A -Klasse BlueEfficiency Navi,17.450 €,EZ 10/2016,63741 Aschaffenburg,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* ",22.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Audi A6 2.0 TDI Quattro Head-Up*Acc*Navi*4ZoneK.,24.950 €,EZ 08/2016,64319 Pfungstadt,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",74.246 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
BMW 118 i digitales Cockpit DAB SHZ PDC Keyless 16''LMR,18.966 €,EZ 11/2020,76889 Pleisweiler-Oberhofen,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",30.862 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Mini One D Countryman D 2.Hand,9.950 €,EZ 03/2015,49393 Lohne (Old),"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* ",100.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Opel Corsa 120 Jahre Kamera Sitz Lenkradheizung,11.870 €,EZ 02/2019,42781 Haan bei Düsseldorf,"Benzin, ca. 0 g CO₂/km (komb.)* ",36.528 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
VW Golf Volkswagen Style 1.5 TSI LED D-Cockpit Navi ACC,21.350 €,EZ 09/2020,45307 Essen,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* ",38.515 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Audi A5 Sportback 3.0 TDI S-Line*Exclusive*RS-Sitze,24.990 €,EZ 11/2014,77815 Bühl,"Diesel, ca. 5,7 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* ",118.500 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Mercedes-Benz C 220 CDI (204.008),15.000 €,EZ 04/2009,41063 Mönchengladbach,"Diesel, ca. 6,9 l/100 km (komb.)* , ca. 183 g CO₂/km (komb.)* ",22.915 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Renault R 5 GTX,3.000 €,EZ 01/1989,68309 Mannheim,Benzin,113.129 km,ca. 54 kW (73PS),gefunden auf autoscout24.de
Audi A4 1.6,1.750 €,EZ 06/1999,55481 Kirchberg Hunsrück,"Benzin, ca. 8,0 l/100 km (komb.)* ",85.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Opel Astra L Lim. GS Line 1.2 130 PT - ACC/SITZH/PDC,26.950 €,EZ 08/2022,06886 Wittenberg,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",9.250 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
BMW 318 i+M~Packet+Sport+Alu+1~Hand,7.999 €,EZ 03/2008,38120 Braunschweig,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",109.870 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
Mitsubishi Lancer Sportback XTRA 1.6*Klimaaut.*SZH*LMF*TÜV*,5.280 €,EZ 10/2011,08056 Zwickau,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",148.905 km,ca. 86 kW (117PS),gefunden auf autoscout24.de
Opel Corsa 1.4 16V Innovation,4.700 €,EZ 06/2010,60438 Frankfurt,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",143.538 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
BMW 535i 535,4.700 €,EZ 12/1997,72474 Winterlingen,"Benzin, ca. 11,9 l/100 km (komb.)* ",312.212 km,ca. 173 kW (235PS),gefunden auf autoscout24.de
Mini ONE 5-Türer Aut Sitzhzg PDC Sportlenkrad,18.930 €,EZ 12/2020,40549 Düsseldorf,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* ",19.808 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII R-Line 1.5eTSI IQ.Light/DAB+/RearCam/Navi/Pan,27.950 €,EZ 02/2023,06366 Köthen,Benzin,18.440 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Polestar 2 Polestar 2 Dual Motor Pilot Lite 20Zoll Felge 78kW,42.900 €,EZ 09/2022,48653 Coesfeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.900 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Jaguar XF 3.0 V6 Diesel Sonderfarbe,15.900 €,EZ 01/2014,51381 Leverkusen,"Diesel, ca. 6,0 l/100 km (komb.)* ",127.000 km,ca. 177 kW (241PS),gefunden auf autoscout24.de
Mercedes-Benz EQS 580 4MATIC Distro*360°*Pano*Burm*DIGI-LIGHT*,87.478 €,EZ 04/2022,07546 Gera,"Elektro, ca. 0 g CO₂/km (komb.)* ",34.721 km,ca. 385 kW (523PS),gefunden auf autoscout24.de
Audi A3 Sportback 35 TDI Aut. S Line Assistenzpaket,39.190 €,EZ 07/2023,09337 Bernsdorf OT Hermsdorf,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",7.549 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Fiat Panda 1.0 Mild-Hybrid *GARANTIE*USB*KLIMA*,12.880 €,EZ 11/2021,85375 Neufahrn,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , A",7.085 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Mercedes-Benz C 300 9G-TRONIC AMG Line,31.900 €,EZ 10/2018,55578 Vendersheim,"Benzin, ca. 6,5 l/100 km (komb.)* ",96.500 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
BMW 320 i Modern Line Navi.PDC vo+hi.Sitzhzg.Klima,14.780 €,EZ 05/2012,91207 Lauf/Pegnitz,"Benzin, ca. 0 g CO₂/km (komb.)* ",73.764 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Opel Corsa LPG / Benzin 4 Türer,2.198 €,EZ 07/2005,26209 Niedersachsen - Hatten,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* , B",149.789 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
Rover 75 2.5 V6 Charme COPS AUTO TÜV 08 24,3.500 €,EZ 08/2003,35576 Wetzlar,"Benzin, ca. 9,4 l/100 km (komb.)* ",193.700 km,ca. 130 kW (177PS),gefunden auf autoscout24.de
Mercedes-Benz B 180 PROGRESSIVE+PANO+LED+360°+MEMORY+TOTWINKEL,24.900 €,EZ 07/2021,65795 Hattersheim,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* , C",43.192 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"Ford Fiesta 1.0 EB ST-LINE, PDC, Gjr, Shz",17.950 €,EZ 10/2022,51373 Leverkusen,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* ",23.896 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Skoda Rapid /Spaceback Spaceback Navi/PDC/SHZ/Bluetooth/Tempo,12.480 €,EZ 12/2017,49356 Diepholz,"Benzin, ca. 106 g CO₂/km (komb.)* ",103.700 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Mercedes-Benz CLA 200 URBAN|NIGHT-PAKET|LED||KEYLESS|1.HAND,26.700 €,EZ 05/2019,78647 Trossingen,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",68.589 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
Audi RS5 Sportback quattro COMPETITION PLUS,93.990 €,EZ 08/2023,36100 Petersberg,Benzin,2.900 km,ca. 331 kW (450PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e AMG-Line Edition 2021,35.700 €,EZ 06/2022,22043 Hamburg,Andere,11.388 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
VW Arteon Volkswagen 2.0 TSI R-Line PDC NAVI ACC,39.990 €,EZ 07/2021,14712 Rathenow,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 156 g CO₂/km (komb.)* ",12.751 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Audi A3 Sportback 1.8 TFSI Ambition-Klima-Navi-PDC-SH,9.480 €,EZ 03/2009,63920 Großheubach,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 156 g CO₂/km (komb.)* ",119.000 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 Ocean,3.150 €,EZ 09/2003,46049 Oberhausen,"Benzin, ca. 6,6 l/100 km (komb.)* ",90.306 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Hyundai i20 1.2 Passion,10.950 €,EZ 12/2016,45327 Essen,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",15.180 km,ca. 62 kW (84PS),gefunden auf autoscout24.de
Mazda 3 Selection 2.0 M-Hybrid KLIMA / LED / NAVI / KAME,21.980 €,EZ 11/2021,78224 Singen,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",41.500 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz E 220 d LED RFK AHK el. Sitze Klimaaut.,27.791 €,EZ 05/2019,47053 Duisburg,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",90.900 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
VW T-Roc Volkswagen Style Klima Bluetooth Kamera Navi Alu,18.999 €,EZ 03/2019,45964 Gladbeck,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , B",43.500 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW Golf Volkswagen 8 2.0 TDI DSG GTD AHK IQ.LIGHT H&K ACC ALU18,33.950 €,EZ 01/2023,92360 Mühlhausen,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",21.900 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
BMW i3 (120 Ah) Sportpaket Navi Business PDC LED Nav,24.930 €,EZ 12/2021,75417 Mühlacker,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",26.735 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Porsche Panamera 4S | Navi | Apporved Garantie,82.990 €,EZ 08/2019,52428 Jülich,"Diesel, ca. 6,7 l/100 km (komb.)* , ca. 176 g CO₂/km (komb.)* ",98.400 km,ca. 310 kW (421PS),gefunden auf autoscout24.de
Mercedes-Benz 190 E 1.8,2.990 €,EZ 01/1991,72622 Nürtingen,Benzin,94.318 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Mini ONE 1.5 - Automatik-LED-Leder-Panorama-Navi-PDC,19.950 €,EZ 09/2020,30916 Isernhagen,Benzin,29.987 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Suzuki Swift AT Comfort,8.200 €,EZ 10/2009,55252 Wiesbaden Kastel,Benzin,44.500 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range Dual AWD*Pano*LED*360°Kam*DAB,29.600 €,EZ 12/2019,49828 Neuenhaus,"Elektro, ca. 0 g CO₂/km (komb.)* ",79.705 km,ca. 324 kW (441PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.2 mit Anhängerkupplung,3.399 €,EZ 04/2010,29223 Celle,"Benzin, ca. 5,5 l/100 km (komb.)* ",257.000 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
Hyundai i10 1.2 Passion; LPG-Gasumbau; Scheckheftgepflegt,6.500 €,EZ 03/2016,74889 Sinsheim,Benzin,88.300 km,ca. 64 kW (87PS),gefunden auf autoscout24.de
Mercedes-Benz E 250 D,13.500 €,EZ 05/1990,36433 Bad Salzungen,"Diesel, ca. 0 g CO₂/km (komb.)* ",160.000 km,ca. 69 kW (94PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. L-Rate: 299,-!!!!",23.880 €,EZ 10/2021,48249 Dülmen,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.296 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 320 d Sport Line LiveCptProf.Head-Up.Sportsitz,27.480 €,EZ 11/2020,91207 Lauf/Pegnitz,"Diesel, ca. 0 g CO₂/km (komb.)* ",91.679 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 d Automatik*Navi*PDC*Kamera*Klima*LED*,16.600 €,EZ 08/2020,22145 Stapelfeld bei Hamburg,"Diesel, ca. 110 g CO₂/km (komb.)* , A+",179.000 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 AMG Line,33.300 €,EZ 09/2022,97076 Würzburg,Andere,7.853 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
"VW Golf Volkswagen 1.4 Edition, 2009",3.000 €,EZ 02/2009,50668 Köln,"Benzin, ca. 6,9 l/100 km (komb.)* ",149.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Renault Clio V EXPERIENCE TCe 100 ABS Fahrerairbag ESP Z,11.972 €,EZ 12/2019,38644 Goslar,"Benzin, ca. 0 g CO₂/km (komb.)* ",41.800 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
BMW 118i 118 Aut.,16.500 €,EZ 06/2018,81549 München,"Benzin, ca. 5,1 l/100 km (komb.)* ",66.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW 116d 116 DPF,3.450 €,EZ 03/2010,65604 Elz,"Diesel, ca. 4,5 l/100 km (komb.)* ",306.100 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
"Mercedes-Benz A 200 d AMG Line LED Kamera SHZ Navigation 18""",31.380 €,EZ 05/2022,47800 Krefeld,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",24.610 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Polo Volkswagen III 6N,900 €,EZ 11/1998,65824 Schwalbach,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 161 g CO₂/km (komb.)* ",272.200 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
"Mercedes-Benz E 200 d 9G-TRONIC AT-Motor200tkm Rechnung 8.500,-Euro",8.500 €,EZ 02/2017,20539 Hamburg,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",576.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pure Performance LED Navi PDC,21.950 €,EZ 12/2021,57076 Siegen,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.300 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A3 40 TFSIe KEYLESS DAB+ TEMPOMAT,22.840 €,EZ 07/2021,44809 Bochum,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",22.238 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A3 35 TFSI Sportback design XENON+NAVI+SHZ+PDC V&H+,22.480 €,EZ 03/2020,50968 Köln,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , B",58.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Peugeot 207 Sport 120 VTi,999 €,EZ 05/2008,41469 Neuss,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",184.055 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Mazda 2 Limousine Exclusive-Line 1.5 SKYACTIV-G 90 SHZ,14.987 €,EZ 10/2018,14772 Brandenburg an der Havel,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , C",22.664 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 Navi+XENON+PTS+SHZ+KLIMA+THERMOTRONIC+Rege,17.480 €,EZ 11/2014,66117 Saarbrücken,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , B",53.185 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Seat Ibiza 1.0 MPI Style,11.950 €,EZ 12/2017,30966 Hemmingen,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",55.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Kia Cee'd Ceed / Ceed 1.6T GT PANO-DACH+NAVI+KAMERA+CARPLAY+LED-LIC,25.750 €,EZ 10/2020,51381 Leverkusen,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* , C",47.500 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"VW Golf Volkswagen VII Lim. Join BlueMotion 1,5 TSI NAVI",16.190 €,EZ 11/2018,68159 Mannheim,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* ",46.000 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 A -Klasse CDI,1.700 €,EZ 08/2005,32584 Löhne / Mennighüffen,"Diesel, ca. 5,7 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* ",288.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
VW Golf Plus Volkswagen 1.6 TDI DPF Style,6.200 €,EZ 06/2011,49163 Bohmte,"Diesel, ca. 4,8 l/100 km (komb.)* ",185.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Audi A6 Lim. 3.0 TDI quattro/Alcantara/Sport Sitze/,16.900 €,EZ 07/2014,56566 Neuwied,"Diesel, ca. 5,7 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* ",168.412 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Audi A3 Sportback 45 TFSI e S line NAVI ACC LED,31.450 €,EZ 09/2021,53721 Siegburg,"Andere, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , A+",28.500 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Audi S5 Sportback TDI *Matrix*B&O*Virt.Cockpit*Kamera,41.470 €,EZ 07/2019,96364 Marktrodach,"Diesel, ca. 6,2 l/100 km (komb.)* , ca. 161 g CO₂/km (komb.)* ",64.624 km,ca. 255 kW (347PS),gefunden auf autoscout24.de
Jaguar XF 2.2 d Luxury *Mega Ausstattung*,12.990 €,EZ 04/2015,47259 Duisburg,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* , A",156.830 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
Mercedes-Benz E 500 EQE 500 4MATIC AMG Fahrass WideScreen Pano Distr.,65.990 €,EZ 12/2022,42115 Wuppertal,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.788 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 C-Klasse CDI Elegance DPF,3.500 €,EZ 07/2005,22045 Hamburg,"Diesel, ca. 6,3 l/100 km (komb.)* ",270.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Opel Astra 1.4/VOLL SHEFT/BIXENON/NAVI/SHZ/PDC/RCAM/,8.950 €,EZ 02/2014,68526 Ladenburg,Benzin,49.100 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
BMW 530i 530 Aut.,8.750 €,EZ 04/2006,12353 Berlin,"Benzin, ca. 9,3 l/100 km (komb.)* ",206.000 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
Kia Cerato 1.6 LX Steilheck,1.700 €,EZ 07/2006,06116 Halle/Saale,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 167 g CO₂/km (komb.)* ",179.750 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Audi A3 advanced 35 1.5 TFSI S-tronic,28.990 €,EZ 02/2022,63477 Maintal,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* , C",26.613 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A3 40 TFSIe LM17 SITZHZ KLIMA GRA,24.440 €,EZ 08/2021,44809 Bochum,"Andere, ca. 24 g CO₂/km (komb.)* ",35.950 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW T-Roc Volkswagen Active Comfortline 1.0 TSI 81kW 6-Gang 4 T,26.790 €,EZ 12/2021,66440 Blieskastel,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , C",15.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf GTE 1.4 eHybrid GTE*Clima*Navi*LED*,25.950 €,EZ 04/2021,42477 Radevormwald,"Andere, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",19.872 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Seat Ibiza Style Fast Lane 1.0 TGI CNG Erdgas Navi Kamera SHZ,9.950 €,EZ 11/2020,69469 Weinheim,"Erdgas (CNG), ca. 3,4 kg/100 km (komb.)* , ca. 92 g CO₂/km (komb.)* ",91.800 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Renault Megane ENERGY TCe 115 LIMITED,14.890 €,EZ 12/2018,98574 Schmalkalden,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",52.371 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Opel Corsa F 1.2 Edition (EURO 6d),11.850 €,EZ 11/2020,63755 Alzenau,"Benzin, ca. 4,1 l/100 km (komb.)* , ca. 93 g CO₂/km (komb.)* , A",26.900 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Citroën C1 Citroen Airscape PureTech 82 Shine Rückfahrkamera Sitzheiz,10.490 €,EZ 06/2018,77855 Achern,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* , C",33.268 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Audi A3 Limousine 35 TDI advanced *LED*KAM*NAVI*,29.850 €,EZ 06/2022,88131 Lindau,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , A+",29.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII Lim. R-Line | 2. Hand | Navi | Scheckh.,16.490 €,EZ 06/2019,52428 Jülich,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",79.900 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"Toyota Auris 1.8 Hybrid Executive Navi., Kamera, BT",13.490 €,EZ 12/2015,37520 Osterode,"Andere, ca. 3,9 l/100 km (komb.)* , ca. 92 g CO₂/km (komb.)* ",113.900 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Ford Fiesta,800 €,EZ 03/2002,77815 Bühl,"Benzin, ca. 7,3 l/100 km (komb.)* ",136.000 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
Mini Cooper Aut.,18.500 €,EZ 06/2018,81545 München,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* ",46.700 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW 135 Mi xDrive LC Plus ACC HiFi Wireless Charging,33.480 €,EZ 05/2020,82362 Weilheim,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 179 g CO₂/km (komb.)* ",22.100 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
BMW 118d 118,14.200 €,EZ 04/2016,84375 Kirchdorf am Inn,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",136.946 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Peugeot 508 1.6 PureTech 180 GT FLA SpurH el.Heck Nacht,27.900 €,EZ 06/2021,72766 Reutlingen,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",24.298 km,ca. 133 kW (181PS),gefunden auf autoscout24.de
Ford Fiesta 1.3,1.600 €,EZ 10/2004,97422 Schweinfurt,"Benzin, ca. 6,2 l/100 km (komb.)* ",160.395 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
