title,price,registration,location,benzin,mileage,power,gefunden
VW Golf R 2.0 TSI DSG (OPF) 4M. R-Performance-Pake,53.312 €,EZ -/2023,,"Benzin, ca. 8,1 l/100 km (komb.)* , ca. 182 g CO₂/km (komb.)* ",8.000 km,ca. 235 kW (320PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 1.5 TSI Life *LED*Navi*Rückfahrkamera*,23.825 €,EZ -/2023,,"Benzin, ca. 0 g CO₂/km (komb.)* ",15.625 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
VW T-Cross 1.0 TSI Active 5-Gang ACC NAV SITZH PDC,22.040 €,EZ -/2023,,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",25.300 km,ca. 70 kW (95PS),gefunden auf hey.car Online-Kauf
VW Arteon R-Line 4MO TSI DSG|AHK|KAMERA|ACC|NAVI,32.245 €,EZ -/2019,,"Benzin, ca. 8,3 l/100 km (komb.)* , ca. 161 g CO₂/km (komb.)* , D",70.920 km,ca. 200 kW (272PS),gefunden auf hey.car Online-Kauf
DS Automobiles DS 4 DS4 PureTech 180 PERFORMANCE LINE *Navigation*Ka,31.850 €,EZ -/2022,,Benzin,15.785 km,ca. 133 kW (181PS),gefunden auf mobile.de Online-Kauf
VW Golf l TSI 150 PS 6-Gang,32.400 €,EZ -/2023,,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , B",5.000 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Cupra Leon eTSI DSG|LED|ACC|5-J-GAR|NAVI|KAMERA|KEYLES,31.169 €,EZ -/2023,,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",19.930 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback advanced 30TFSI GRA EPH Sitzhzg Klimaautom.,31.020 €,EZ -/2023,,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* ",8.800 km,ca. 81 kW (110PS),gefunden auf hey.car Online-Kauf
Kia Cee'd Ceed 1.5 T-GDI VISION NAVI KOMFORT-PAKET,22.539 €,EZ -/2022,,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* , B",13.000 km,ca. 118 kW (160PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 250 e AMG MBUX-High Ambiente,28.800 €,EZ -/2020,,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 22 g CO₂/km (komb.)* , A+",33.629 km,ca. 118 kW (160PS),gefunden auf hey.car Online-Kauf
VW Golf 2.0 TSI DSG GTI PERFORMANCE LED NAVI PDC SHZ,24.240 €,EZ -/2019,,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 169 g CO₂/km (komb.)* ",87.253 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 35 TDI S line S tro.*S-Sitze*LED*Virtual*Navi+*Assistenz*,34.640 €,EZ -/2023,,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* ",5.454 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
BMW 120d xDrive Advantage LED WLAN Tempomat AHK Shz,26.150 €,EZ -/2019,,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",43.627 km,ca. 140 kW (190PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback S-LINE 2.0TFSI QUATTRO.NAVI.LED,24.930 €,EZ -/2018,,"Benzin, ca. 0 g CO₂/km (komb.)* ",50.800 km,ca. 140 kW (190PS),gefunden auf hey.car Online-Kauf
"Audi A5 Sportback S line 45 TFSI NAVI,MATRIX,PANO,AHK",56.340 €,EZ -/2023,,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 163 g CO₂/km (komb.)* ",14.990 km,ca. 195 kW (265PS),gefunden auf hey.car Online-Kauf
Audi A8 Lang 50 TDI qu tip*Sportpaket*HUD*B&O*Pano*Standh.*Matrix*TV*ARL*AHK*Assistenz*,78.590 €,EZ -/2021,,"Diesel, ca. 6,5 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",12.354 km,ca. 210 kW (286PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSI e S tronic Tempomat/DAB,26.398 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",7.700 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Cupra Leon eTSI DSG|MATRIX-LED|ACC|5-J-GAR|NAVI|KAMERA,31.169 €,EZ -/2023,,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",24.130 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A3,33.040 €,EZ -/2022,,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A+",5.279 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A6 Limousine 50 TFSI e quattro sport SPORTSITZE/,36.500 €,EZ -/2021,,Hybrid,39.971 km,ca. 220 kW (299PS),gefunden auf mobile.de Online-Kauf
Opel Astra GS Line,31.096 €,EZ -/2023,,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",8.000 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz E 300,49.590 €,EZ -/2021,,"Hybrid, ca. 41 g CO₂/km (komb.)* ",48.144 km,ca. 155 kW (211PS),gefunden auf hey.car Online-Kauf
Citroën C5 X Hybrid 225 S&S e-EAT8 SHINE*NAVI*KAMERA*SZH,31.850 €,EZ -/2022,,"Hybrid, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",17.968 km,ca. 165 kW (224PS),gefunden auf mobile.de Online-Kauf
BMW 118i Sport Line HiFi DAB LED WLAN Tempomat Shz,25.300 €,EZ -/2020,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",43.165 km,ca. 103 kW (140PS),gefunden auf hey.car Online-Kauf
VW Golf 1.5 TSI LIFE NAVI LED+ SITZHZ KAMERA,24.560 €,EZ -/2023,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",21.565 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
Audi A3 LIMO TFSI SPORT NAVI+PDC+DAD+DSP+AHK VORB+17,20.991 €,EZ -/2019,,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",48.300 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback Advanced 35TDI S-Tronic KAMERA/PDC+,33.000 €,EZ -/2022,,Diesel,19.980 km,ca. 110 kW (150PS),gefunden auf mobile.de Online-Kauf
VW Polo Volkswagen 1.0 TSI STYLE IQ.LIGHT ALU 16 ACC,23.450 €,EZ -/2023,,"Benzin, ca. 5,2 l/100 km (komb.)* WLTP, ca. 119 g CO₂/km (komb.)* WLTP",1.200 km,ca. 70 kW (95PS),gefunden auf mobile.de Online-Kauf
Ford Focus ST-Line LED+Navigation+PDC+Winterpaket,20.430 €,EZ -/2020,,Benzin,57.614 km,ca. 110 kW (150PS),gefunden auf mobile.de Online-Kauf
Mercedes-Benz A 200 EDITION 2021 AMG Night Multibeam Navi Kam,34.290 €,EZ -/2023,,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",19.900 km,ca. 120 kW (163PS),gefunden auf mobile.de Online-Kauf
Audi RS5 Sportback 2.9 TFSI quattro Keramik/Matrix-La,65.480 €,EZ -/2020,,"Benzin, ca. 9,2 l/100 km (komb.)* , ca. 209 g CO₂/km (komb.)* ",49.097 km,ca. 331 kW (450PS),gefunden auf mobile.de Online-Kauf
Cupra Leon VZ 2.0 TSI DSG,31.440 €,EZ -/2022,,Benzin,16.850 km,ca. 221 kW (300PS),gefunden auf mobile.de Online-Kauf
VW Golf VIII 1.5 eTSI Style DSG LED Navi ACC AHK PDC Kamera,30.390 €,EZ -/2022,,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",9.488 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
BMW 218 Active Tourer Advantage Navi el.Heck LM LED,21.050 €,EZ -/2020,,"Benzin, ca. 0 g CO₂/km (komb.)* ",25.454 km,ca. 103 kW (140PS),gefunden auf hey.car Online-Kauf
Cupra Leon eTSI DSG|LED|ACC|5-J-GAR|NAVI|KAMERA|KEYLES,31.419 €,EZ -/2023,,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",18.960 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Opel Astra Elegance,22.341 €,EZ -/2022,,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",36.551 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
BMW 118i M Sport LED WLAN Tempomat Klimaaut. Shz,27.300 €,EZ -/2020,,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",20.841 km,ca. 103 kW (140PS),gefunden auf hey.car Online-Kauf
Skoda Octavia Combi 2.0 TDI 4x4 DSG - Scout,25.350 €,EZ -/2019,,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* , B",92.429 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour EXCLUSIVE,15.637 €,EZ -/2020,,"Elektro, ca. 19,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",30.807 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
Audi A3 Limousine 30 TFSI S-tronic Navi LED Phone Box VC,27.180 €,EZ -/2021,,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* , A",26.877 km,ca. 81 kW (110PS),gefunden auf hey.car Online-Kauf
BMW 118d M Sport HK HiFi DAB LED WLAN Tempomat Shz,27.300 €,EZ -/2020,,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* ",56.788 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Ford Fiesta 1.0 Cool&Connect 7J.Garantie RFK/LED,19.288 €,EZ -/2023,,"Benzin, ca. 5,5 l/100 km (komb.)* ",5.846 km,ca. 74 kW (101PS),gefunden auf mobile.de Online-Kauf
Opel Astra Elegance,20.540 €,EZ -/2022,,"Benzin, ca. 0 g CO₂/km (komb.)* ",19.221 km,ca. 81 kW (110PS),gefunden auf hey.car Online-Kauf
BMW 118i Advantage DAB Tempomat Klimaaut. Shz PDC,21.300 €,EZ -/2020,,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",27.366 km,ca. 103 kW (140PS),gefunden auf hey.car Online-Kauf
Seat Leon 1.4 e-Hybrid DSG*LED*Navi*MFL*SHZ*GRA*Climatronic*,24.989 €,EZ -/2021,,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",26.437 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Audi A5 Sportback S line 35TDI Stronic Navi Matrix HUD GRA,36.920 €,EZ -/2021,,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A+",36.720 km,ca. 120 kW (163PS),gefunden auf hey.car Online-Kauf
VW Golf 2.0 TDI ACTIVE AHK KAMERA SIDE-ASSIST,19.760 €,EZ -/2021,,"Diesel, ca. 0 g CO₂/km (komb.)* ",69.996 km,ca. 85 kW (116PS),gefunden auf hey.car Online-Kauf
"VW Golf VIII 1.5 TSI OPF ACTIVE Navi, LED, ACC, App-Connect, Klima, Sitzheizung",24.140 €,EZ -/2022,,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",27.500 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
Skoda Octavia Combi RS60 Edition 19Alu+AHK+Virtuel +elektr.Sitze+elektr.Klappe+DCC+ACC,29.374 €,EZ -/2020,,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* ",82.211 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
BMW 320 M Sport EU6d-T d Limousine Park-Assistent Sportpaket AD Navi Leder digitales Cockpit,31.030 €,EZ -/2019,,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , A",68.755 km,ca. 140 kW (190PS),gefunden auf hey.car Online-Kauf
DS Automobiles DS 4 DS4 1.5 BHDi 130 EAT8 Perf. Line ACC el.HK SHZ,31.441 €,EZ -/2023,,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",9.999 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz E 220 d | AVANTGARDE STANDH DISTR SPUR MEMO 360,43.965 €,EZ -/2021,,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , A",52.763 km,ca. 143 kW (194PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 eHybrid GTE LM18 KAMERA DAB+ NAVI SITZHZ,23.530 €,EZ -/2020,,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",17.708 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 180 d Limo AMG NIGHT KAMERA SPUR PANO PDC SHZ,36.729 €,EZ -/2023,,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",8.005 km,ca. 85 kW (116PS),gefunden auf hey.car Online-Kauf
Cupra Leon eTSI DSG|MATRIX-LED|ACC|5-J-GAR|NAVI|KAMERA,31.169 €,EZ -/2023,,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",11.800 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
BMW M3 M340i xDrive Limousine DAB Tempomat AHK Shz PDC,46.600 €,EZ -/2020,,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 155 g CO₂/km (komb.)* ",47.206 km,ca. 275 kW (374PS),gefunden auf hey.car Online-Kauf
VW T-Roc Volkswagen R-Line 2.0 TDI NAVI LED,29.590 €,EZ -/2022,,Diesel,24.700 km,ca. 110 kW (150PS),gefunden auf mobile.de Online-Kauf
Skoda Octavia Lim RS 2.0TDI DSG.NAV.MATRIX.ACC.KAM.AHK,38.680 €,EZ -/2022,,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , A",20 km,ca. 147 kW (200PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 35 TDI S line S-tronic AHK RFK VC Navi ACC ASI,35.260 €,EZ -/2022,,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 102 g CO₂/km (komb.)* , A+",19.919 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Opel Astra Business Edition,21.815 €,EZ -/2022,,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",21.355 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
Audi A5 Sportback 2.0 TFSI S LINE NAVI+ MATRIX HuD LM19,29.130 €,EZ -/2017,,"Benzin, ca. 0 g CO₂/km (komb.)* ",85.196 km,ca. 185 kW (252PS),gefunden auf hey.car Online-Kauf
Cupra Leon eTSI DSG|LED|ACC|5-J-GAR|NAVI|KAMERA|KEYLES,31.419 €,EZ -/2023,,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",15.340 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf 2.0 TDI DSG R-LINE BLACK PANO ST.HEIZ LM18,34.730 €,EZ -/2021,,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",33.939 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSIe ADVANCED LED PDC+ BUSINESS -PHONE,28.350 €,EZ -/2021,,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* ",8.223 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Skoda Scala 1.0 TSI Schaltgetriebe - Ambition,17.680 €,EZ -/2019,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , B",51.352 km,ca. 85 kW (116PS),gefunden auf hey.car Online-Kauf
BMW 320d Baureihe 3 Touring - Sport Line,26.190 €,EZ -/2019,,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",59.420 km,ca. 140 kW (190PS),gefunden auf hey.car Online-Kauf
VW Golf GTI DSG NAVI MATRIX LEDER LM19,31.045 €,EZ -/2020,,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 167 g CO₂/km (komb.)* ",28.293 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Opel Astra GS-Line PHeV 1.6T 133kW(180PS)(AT8),28.740 €,EZ -/2022,,"Hybrid, ca. 5,2 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* , A++",8.500 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Cupra Leon 1.5 eTSI DSG ACC Full Link Navi PDC RFK,34.260 €,EZ -/2023,,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",9.000 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 30 TDI s tronic ADVANCED AHK OPS SOUND PDC SITZH,29.150 €,EZ -/2022,,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",4.488 km,ca. 85 kW (116PS),gefunden auf hey.car Online-Kauf
