title,price,registration,location,benzin,mileage,power,gefunden
"Hyundai IONIQ 5 Dynamiq Elektro 4WD 77,4kWh / LED-Paket/Assitensp.",54.990 €,EZ -/2022,18146 Rostock,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 239 kW (325PS),gefunden auf hey.car
"VW Golf VIII 1.4 Style DSG TSI eHybrid (Navi,ACC,APP)",28.550 €,EZ -/2021,83512 Wasserburg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",23.539 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf GTE eHybrid Digital Cockpit LED Navi DAB+,24.270 €,EZ 03/2021,66869 Kusel,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",30.849 km,ca. 110 kW (150PS),gefunden auf hey.car
VW ID.3 PERFORMANCE PRO LIFE LED NAVI ACC,26.190 €,EZ -/2021,42897 Remscheid,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",26.059 km,ca. 107 kW (145PS),gefunden auf hey.car
Opel Corsa-e Corsa e GS Line*Navi*Touch*DAB*USB*,35.990 €,EZ -/2023,37603 Holzminden,"Elektro, ca. 15,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 100 kW (136PS),gefunden auf hey.car
Opel Corsa-e /ELEGANCE/NAVI/OBC 3-phas/UNIVERSAL-KABEL,31.970 €,EZ -/2023,88213 Ravensburg,"Elektro, ca. 15,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",50 km,ca. 100 kW (136PS),gefunden auf hey.car
Tesla Model Y Long Range *ON STOCK / SOFORT VERFÜGBAR,49.999 €,EZ -/2022,85354 Freising,"Elektro, ca. 17,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",15.000 km,ca. 350 kW (476PS),gefunden auf hey.car
Porsche Taycan Turbo PCCB Burmester Hinterachslenkung,97.500 €,EZ 05/2020,54292 Trier,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",27.250 km,ca. 460 kW (625PS),gefunden auf hey.car
"Audi A3 Sportback sport 40 e-tron S-tronic / Navi,LED",23.380 €,EZ 07/2020,97076 Würzburg,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+",36.000 km,ca. 150 kW (204PS),gefunden auf hey.car
Tesla Model Y Performance *ON STOCK / SOFORT VERFÜGBAR,62.990 €,EZ -/2022,85354 Freising,"Elektro, ca. 17,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",16.500 km,ca. 377 kW (513PS),gefunden auf hey.car
"Hyundai IONIQ 5 Viking-Paket*Allrad*77,4kwh*20''Felgen*BOSE*Navigation*Kamera*SHZ*PDC*Wärmepumpe*uvm.",55.990 €,EZ -/2023,41540 Dormagen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",50 km,ca. 239 kW (325PS),gefunden auf hey.car
Cupra Born 231PS 77kWh PilotXL Beats Dinamica,41.942 €,EZ -/2023,72336 Balingen,"Elektro, ca. 17,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 170 kW (231PS),gefunden auf hey.car
Mercedes-Benz A 250 e Limo AMG/Navi/Wide/LED/Cam/Amb/Night/18,29.110 €,EZ 09/2020,57518 Betzdorf,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",42.088 km,ca. 118 kW (160PS),gefunden auf hey.car
Cupra Born h-Beats---Zoll,44.990 €,EZ -/2022,48165 Münster,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.990 km,ca. 170 kW (231PS),gefunden auf hey.car
Audi RS e-tron GT Quattro &O,107.980 €,EZ -/2022,97076 Würzburg,"Elektro, ca. 20,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",36.500 km,ca. 440 kW (598PS),gefunden auf hey.car
VW ID.3 Pure Performance DAB+LED+NAVI+PDC,21.320 €,EZ 09/2021,85276 Pfaffenhofen/Ilm,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",22.500 km,ca. 110 kW (150PS),gefunden auf hey.car
VW ID.3 Pro Performance Business,34.960 €,EZ -/2023,72770 Reutlingen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",1.636 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSIe S tronic Leder+Businessp.+,37.690 €,EZ 12/2022,15517 Fürstenwalde,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* , A+++",8.500 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A6 55 TFSI e S LINE LM20 AHK BuO HD-MATRIX,45.180 €,EZ -/2020,42897 Remscheid,"Hybrid, ca. 52,6 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",36.972 km,ca. 270 kW (367PS),gefunden auf hey.car
Hyundai IONIQ 6 UNIQ PAKET Navi*ACC*FLA*HUD*CARPLAY*,57.888 €,EZ -/2022,08209 Auerbach,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.000 km,ca. 239 kW (325PS),gefunden auf hey.car
"Audi A3 Sportback S-Line 40e-tron S-tronic / Navi,LED",23.980 €,EZ 06/2020,97076 Würzburg,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+",24.500 km,ca. 110 kW (150PS),gefunden auf hey.car
Opel Corsa-e ''Edition'' Parksensoren Sitzheizung Klimaautomatik Apple/Android,36.840 €,EZ -/2023,74321 Bietigheim-Bissingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",10 km,ca. 100 kW (136PS),gefunden auf hey.car
Cupra Born 231PS 58kWh PILOT XL BEATS GLASD,38.961 €,EZ -/2023,72336 Balingen,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 170 kW (231PS),gefunden auf hey.car
"VW Arteon R-Line 1.4 TSI eHybrid DSG, Navi, ACC, IQ.LIGHT",43.460 €,EZ -/2021,49838 Lengerich,"Hybrid, ca. 76,9 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",12.900 km,ca. 115 kW (156PS),gefunden auf hey.car
Mercedes-Benz A 250 e Kompaktlimousine AMG+MBUX+Wide+PSD+Cam,48.156 €,EZ -/2023,57074 Siegen,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* , A+",14.500 km,ca. 120 kW (163PS),gefunden auf hey.car
VW Golf Style 1.4 eHybrid Matrix-LED ACC 17LM,28.480 €,EZ -/2022,64720 Michelstadt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",28.000 km,ca. 150 kW (204PS),gefunden auf hey.car
"Hyundai IONIQ 6 77,4 kWh UNIQ-Paket *SOFORT VERFÜGBAR!*",57.490 €,EZ -/2022,30880 Laatzen,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 168 kW (228PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour,12.450 €,EZ -/2020,52511 Geilenkirchen,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15.150 km,ca. 60 kW (82PS),gefunden auf hey.car
Renault Megane E-Tech ICONIC EV60 220 hp inklusive BAFA,41.995 €,EZ -/2022,06406 Bernburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",3.500 km,ca. 160 kW (218PS),gefunden auf hey.car
VW Golf VIII 1.4 eHybrid GTE DSG Black Style Matrix DLA Keyless 8-fach bereift,39.980 €,EZ -/2022,84056 Rottenburg an der Laaber,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",10.875 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf GTE eHybrid DSG DCC MATRIX ACC NAVI 18'',32.970 €,EZ 12/2022,57567 Daaden,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",12.500 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf e- VII Comfor 1-Gang Elektrik 4Trg Navi,17.990 €,EZ 08/2020,38533 Vordorf,"Elektro, ca. 0 g CO₂/km (komb.)* , A",33.900 km,ca. 100 kW (136PS),gefunden auf hey.car
Audi A3 Sportback 45 TFSI e S tronic S line Navi SHZ,27.480 €,EZ -/2021,78267 Aach,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* , A+++",21.200 km,ca. 180 kW (245PS),gefunden auf hey.car
Porsche Taycan Turbo PDCC Sport LED-Matrix Surround View,107.950 €,EZ -/2020,22523 Hamburg,"Elektro, ca. 28,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",17.876 km,ca. 460 kW (625PS),gefunden auf hey.car
Cupra Leon 1.4 e-Hybrid DSG LED NAVI SZH,23.440 €,EZ 09/2021,91074 Herzogenaurach,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* ",29.500 km,ca. 150 kW (204PS),gefunden auf hey.car
Cupra Born h °,39.980 €,EZ -/2021,27283 Verden,"Elektro, ca. 16,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",6.700 km,ca. 150 kW (204PS),gefunden auf hey.car
Peugeot 408 Hybrid 225 e-EAT8 GT,49.850 €,EZ -/2023,55411 Bingen,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* , A+++",6.000 km,ca. 165 kW (224PS),gefunden auf hey.car
VW ID.3 Pro Performance ACC DAB LED NAVI LHZ SHZ,36.950 €,EZ -/2022,08541 Neuensalz,"Elektro, ca. 13,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",67 km,ca. 150 kW (204PS),gefunden auf hey.car
Renault Megane E-Tech Electric Techno EV60 220HP Navi digitales Cockpit Soundsystem LED Kurvenlicht,42.985 €,EZ -/2022,86156 Augsburg,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",890 km,ca. 160 kW (218PS),gefunden auf hey.car
"VW Golf 1,4 l eHybrid DSG Style NAVI LED-MATRIX PDC SITZHZG ACC",27.990 €,EZ -/2022,45527 Hattingen,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* , A+++",3.999 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A8 Lang 60 TFSI e quattro Ruhesitz|B&O|DigMatrix,92.580 €,EZ -/2022,80636 München,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* ",3.500 km,ca. 250 kW (340PS),gefunden auf hey.car
Renault Megane E-Tech Electric Techno EV60 220HP NAVI KLIMA KAMERA,53.450 €,EZ -/2023,85354 Freising,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",20 km,ca. 160 kW (218PS),gefunden auf hey.car
VW ID.4 GTX 77 AHK Pano Matrix Heatpump Area-View DCC Head-UP,63.888 €,EZ -/2023,89584 Ehingen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",9.000 km,ca. 220 kW (299PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e S tronic *Navi*VC+*,23.380 €,EZ 06/2021,55131 Mainz,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* , A+++",52.969 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf VIII 1.0 eTSI Life DSG LED NAVI ACC SITZHZG,26.990 €,EZ 04/2023,18146 Rostock,"Hybrid, ca. 0 g CO₂/km (komb.)* ",18.399 km,ca. 81 kW (110PS),gefunden auf hey.car
VW Passat GTE 1.4 eHybrid,29.390 €,EZ -/2021,80636 München,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* , A+",37.631 km,ca. 160 kW (218PS),gefunden auf hey.car
Cupra Born h DISP,29.950 €,EZ -/2022,14167 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",23.456 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz A 250 e Limo AMG-Sport/LED/Cam/Night/Ambiente/18,33.290 €,EZ 09/2021,58135 Hagen,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",19.987 km,ca. 118 kW (160PS),gefunden auf hey.car
Audi A8 60 TFSIe*Matrix*HUD*4RL*Softcl*RSE*RSR*B&O*Pa,91.590 €,EZ -/2022,80636 München,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",26.990 km,ca. 250 kW (340PS),gefunden auf hey.car
VW Golf VIII GTE AHK LM18 LED ACC,25.560 €,EZ -/2022,58507 Lüdenscheid,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",84.405 km,ca. 180 kW (245PS),gefunden auf hey.car
VW ID.5 Pro KLIMA LED NAVI ALU,54.470 €,EZ -/2022,64521 Groß-Gerau,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",11.300 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e Connect Navi LED Klima,28.640 €,EZ -/2021,75417 Mühlacker,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",8.900 km,ca. 110 kW (150PS),gefunden auf hey.car
DS Automobiles DS 4 DS4 E-TENSE 225 Cross Trocadero,38.780 €,EZ -/2022,46147 Oberhausen,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+",10 km,ca. 165 kW (224PS),gefunden auf hey.car
"Audi A3 Sportback sport 40 e-tron S-tronic / Navi,LED",25.380 €,EZ 05/2020,97076 Würzburg,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+",33.000 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf 1.4 eHybrid STYLE LM18 ASSIST HuD KAMERA,32.920 €,EZ -/2022,45894 Gelsenkirchen,"Hybrid, ca. 83,3 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",9.613 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi RS e-tron GT LEON GORETZKA PLUS 20ZOLL,119.985 €,EZ -/2022,63452 Hanau,"Elektro, ca. 0 g CO₂/km (komb.)* , A",4.500 km,ca. 440 kW (598PS),gefunden auf hey.car
Audi A6 Lim. Sport 55 TFSI e qu S tronic Matrix AHK,44.440 €,EZ 07/2020,73527 Schwäbisch Gmünd,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+++",39.276 km,ca. 185 kW (252PS),gefunden auf hey.car
"VW Golf VIII GTE 1.4 TSI eHybrid DSG *LED-Plus,AHK,",27.890 €,EZ -/2021,08058 Zwickau,"Hybrid, ca. 30,2 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* , A+",21.657 km,ca. 110 kW (150PS),gefunden auf hey.car
Toyota Prius Plug-in Hybrid Executive (XW6),47.980 €,EZ -/2023,07318 Saalfeld,"Hybrid, ca. 16 g CO₂/km (komb.)* , A+++",1.600 km,ca. 164 kW (223PS),gefunden auf hey.car
Audi A8 60 TFSI e qu. S line Pano|Air|HuD|AHK|B&O|360°,82.880 €,EZ 02/2022,97424 Schweinfurt,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* ",13.990 km,ca. 340 kW (462PS),gefunden auf hey.car
"VW ID.3 Pro Performance 150 kW 1-Gang Automatik Navi, LED-Scheinwerfer, ACC",41.890 €,EZ -/2022,49838 Lengerich,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",50 km,ca. 150 kW (204PS),gefunden auf hey.car
Seat Leon FR 1.4 e-Hybrid 6-Gang DSG,34.490 €,EZ -/2023,53340 Meckenheim,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* , A+++",10 km,ca. 110 kW (150PS),gefunden auf hey.car
VW ID.3 Pro Performance elektrisch 150kW 1-Gang-Automatik,33.990 €,EZ -/2022,88677 Markdorf,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",470 km,ca. 150 kW (204PS),gefunden auf hey.car
Hyundai IONIQ 6 UNIQ-Paket RWD 77.4 kWh 20'' LM-Felgen dig. Außensp.,51.190 €,EZ 08/2023,90451 Nürnberg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",6.295 km,ca. 168 kW (228PS),gefunden auf hey.car
"Hyundai IONIQ 5 mit Allradantrieb und 72,6kWh Batt., UNIQ-Paket inkl. 20'' LM-Felgen und Relax-Paket",53.485 €,EZ -/2022,86165 Augsburg,"Elektro, ca. 17,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1.500 km,ca. 225 kW (306PS),gefunden auf hey.car
Hyundai IONIQ 6,55.980 €,EZ -/2023,49479 Ibbenbüren,"Elektro, ca. 15,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",12 km,ca. 239 kW (325PS),gefunden auf hey.car
VW Golf 8 VIII GTE 1.4 TSI DSG ACC/Matrix/Stand/AHK,27.450 €,EZ -/2021,38440 Wolfsburg,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",19.350 km,ca. 110 kW (150PS),gefunden auf hey.car
