title,price,registration,location,benzin,mileage,power,gefunden
Cupra Born h Wärmepumpe,31.505 €,EZ -/2022,,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10.750 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf GTE 1.4 e-Hybrid DSG*LED+*Navi*PDC*,24.650 €,EZ -/2021,,"Hybrid, ca. 0 g CO₂/km (komb.)* ",9.794 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
VW Golf VII e- Navi LED USB Parkhilfe,15.490 €,EZ -/2019,,"Elektro, ca. 14,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",57.011 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 250,27.880 €,EZ -/2021,,"Hybrid, ca. 32 g CO₂/km (komb.)* ",26.115 km,ca. 118 kW (160PS),gefunden auf hey.car Online-Kauf
Toyota Corolla 1.8 Hybrid Team D NAVI SHZ PDC KLIMA,34.039 €,EZ -/2023,,"Hybrid, ca. 4,6 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* , A",2.928 km,ca. 103 kW (140PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pro Performance Life Navi ACC LaneAssist,22.690 €,EZ -/2020,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",58.890 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi A8 60 TFSIe*Matrix*HUD*4RL*Softcl*RSE*RSR*B&O*Pano*Privacy*Assist*Massage/Bel,88.590 €,EZ -/2022,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",31.000 km,ca. 340 kW (462PS),gefunden auf hey.car Online-Kauf
Cupra Born 77kWh PILOT XL 19 WÄRMEPUMPE TECH,47.680 €,EZ -/2023,,"Elektro, ca. 15,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",16.999 km,ca. 170 kW (231PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40TFSIe Advanced Navi Virtual PDC,31.080 €,EZ -/2022,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",10.250 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Seat Leon FR 1.4 e-Hybrid DSG*LED*Navi*RFK*SHZ*,22.950 €,EZ -/2020,,"Hybrid, ca. 31 g CO₂/km (komb.)* ",24.059 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Cupra Born VZ 231PS eBOOST WPUMPE APP,32.430 €,EZ -/2022,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",5.300 km,ca. 170 kW (231PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 1.4 eHybrid GTE LM18 NAVI WINTERPAKET DAB LED+,23.520 €,EZ -/2020,,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",22.050 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
VW Golf GTE 1.4 DSG e-Hybrid*Navi*PDC*LED+*,24.450 €,EZ -/2021,,"Hybrid, ca. 0 g CO₂/km (komb.)* ",15.450 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Cupra Leon 1.4 e-Hybrid DSG*LED*Navi*RFK*SHZ*,28.450 €,EZ -/2022,,"Hybrid, ca. 38 g CO₂/km (komb.)* ",22.865 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 TSI eHybrid STYLE MATRIX NAVI LM17,29.040 €,EZ -/2022,,"Hybrid, ca. 21 g CO₂/km (komb.)* , A+++",3.838 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Seat Leon 1.4 DSG FR e-Hybrid*Pano*RFK*,23.450 €,EZ -/2021,,"Hybrid, ca. 31 g CO₂/km (komb.)* ",30.380 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi A6 50 TFSIe Q 2x S LINE LM19 MATRIX NAVI+ PRIVACY,38.640 €,EZ -/2020,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",75.595 km,ca. 220 kW (299PS),gefunden auf hey.car Online-Kauf
Audi A8 lang 60 TFSIe qu. 2x S line tip*RSE*RSR*Matrix*B&O*HUD*Pano*Tour*virtual*Massage*Klimaaut.*,93.480 €,EZ -/2022,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 45 g CO₂/km (komb.)* ",1.807 km,ca. 340 kW (462PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour PLUS ADVANCED TOUCH,15.189 €,EZ -/2020,,"Elektro, ca. 18,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",19.929 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSI e S tronic MMI Radio/PDC/Si,24.389 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",15.890 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Arteon 1.4 TSI eHybrid R-LINE IQ.LIGHT PANO ST.HEIZ AHK,33.680 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* ",44.226 km,ca. 160 kW (218PS),gefunden auf hey.car Online-Kauf
Cupra Leon 1.4 TSIe VZ DSG*LED*Navi*Virtual*Keyless*Climatronic*SHZ*Isofix*,27.990 €,EZ -/2023,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 29 g CO₂/km (komb.)* , A+++",17.000 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 250,29.190 €,EZ -/2022,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* ",23.465 km,ca. 118 kW (160PS),gefunden auf hey.car Online-Kauf
Audi A6 Limousine 50 TFSIe qu S line S tro*Pano*B&O*LED*Virtual*Navi*,41.290 €,EZ -/2020,,"Hybrid, ca. 0 g CO₂/km (komb.)* ",95.806 km,ca. 220 kW (299PS),gefunden auf hey.car Online-Kauf
VW Golf GTE 1.4 eHybrid 180 kW DSG ACC SHZ HUD Kame,24.180 €,EZ -/2021,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",26.123 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz EQS,124.490 €,EZ -/2022,,"Elektro, ca. 21,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",4.811 km,ca. 560 kW (761PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour 22KW ADVANCED PLUS TOUCH,15.092 €,EZ -/2020,,"Elektro, ca. 16,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",23.048 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
Cupra Born h Batterie 62 (brutto)Wärmepumpe,31.527 €,EZ -/2022,,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",9.750 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
"BMW i3 (120 Ah), 125kW Navi Bluetooth PDC MP3 Schn.",23.090 €,EZ -/2021,,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15.071 km,ca. 125 kW (170PS),gefunden auf hey.car Online-Kauf
VW ID.3 150 kW Pro Perf Sonderfinz. ab 199€ o.Anz,32.080 €,EZ -/2023,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",7.880 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 eHybrid GTE NAVI LED+ KAMERA SITZH,24.120 €,EZ -/2021,,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 25 g CO₂/km (komb.)* ",33.114 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour 22KW,11.969 €,EZ -/2020,,"Elektro, ca. 0 g CO₂/km (komb.)* ",31.119 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
Audi A8 Lang 60 TFSIe qu Tip*Sportpaket*Pano*HUD*B&OAd*ARL*,83.580 €,EZ -/2021,,"Hybrid, ca. 0 g CO₂/km (komb.)* ",18.186 km,ca. 340 kW (462PS),gefunden auf hey.car Online-Kauf
Audi A3,25.090 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",19.193 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour 22KW,9.869 €,EZ -/2019,,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.271 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
Audi A6 Limousine design 50TFSI e qu.S tr. HUD 360,55.870 €,EZ -/2022,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* , A+++",12.757 km,ca. 220 kW (299PS),gefunden auf hey.car Online-Kauf
Audi A7 Sportback 50 TFSIe qu 2x S line S tro*Matrix*B&O*S-Sitze*Navi+*ACC*Drive*Tour,45.290 €,EZ -/2020,,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 48 g CO₂/km (komb.)* ",74.128 km,ca. 185 kW (252PS),gefunden auf hey.car Online-Kauf
VW Golf GTE 1.4 e-Hybrid DSG*LED*Navi*PDC*,24.950 €,EZ -/2021,,"Hybrid, ca. 0 g CO₂/km (komb.)* ",18.118 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback TFSI e Advanced 40 S tr LED-Navi-Sp,30.380 €,EZ -/2022,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* ",14.500 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSI e LED SOUND GRA,28.030 €,EZ -/2022,,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* ",17.070 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A8 Lang 60 TFSIe*EUPE 159.495*RSE*RSR*Pano*HUD*B&O*,92.390 €,EZ -/2022,,"Hybrid, ca. 51 g CO₂/km (komb.)* ",6.569 km,ca. 340 kW (462PS),gefunden auf hey.car Online-Kauf
Cupra Born 19 Pilot L Tech M High Five Below Ze,44.731 €,EZ -/2023,,"Elektro, ca. 15,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",40 km,ca. 170 kW (231PS),gefunden auf hey.car Online-Kauf
BMW 330,48.700 €,EZ -/2022,,"Hybrid, ca. 8,2 l/100 km (komb.)* , ca. 45 g CO₂/km (komb.)* , A+",27.924 km,ca. 215 kW (292PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz E 300 e AMG Night MBUX-AR Pano Distro,56.380 €,EZ -/2023,,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",12.121 km,ca. 155 kW (211PS),gefunden auf hey.car Online-Kauf
VW Golf VII e- Navi LED Sprachst. Einparkhilfe,16.935 €,EZ -/2019,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",5.300 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 45 TFSI e S-tronic S line Virtual-Cockpit/Einparkhi/Navi/LED,31.312 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* ",21.400 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A8 60 eTFSI quattro tiptronic HeadUp/Luft/B+O/Matrix Laser/Pano,71.400 €,EZ -/2021,,"Hybrid, ca. 2,2 l/100 km (komb.)* , ca. 54 g CO₂/km (komb.)* , A+++",45.250 km,ca. 250 kW (340PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 eHybrid GTE BLACKSTYLE IQ.LIGHT PANO LEDER LM18,33.680 €,EZ -/2022,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* ",26.939 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour,12.150 €,EZ -/2021,,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.783 km,ca. 41 kW (56PS),gefunden auf hey.car Online-Kauf
Audi A6 Lim. 2.0 TFSI e qu S-tronic *LED*Navi+*Virtual*EPH+*Soundsystem*,35.040 €,EZ -/2020,,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* , A+++",29.349 km,ca. 220 kW (299PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 eHybrid STYLE LED NAVI VIRTUAL SITZH LM16,22.340 €,EZ -/2020,,"Hybrid, ca. 21 g CO₂/km (komb.)* ",52.826 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Dacia Spring Extreme ELECTRIC 65 verfügbar,18.180 €,EZ -/2023,,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",5 km,ca. 48 kW (65PS),gefunden auf hey.car Online-Kauf
VW Golf GTE 1.4 DSG e-Hybrid*Navi*LED*PDC*,24.750 €,EZ -/2021,,"Hybrid, ca. 0 g CO₂/km (komb.)* ",20.823 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
"Mercedes-Benz A 250 e LIMOUSINE Progressive LED Ambiente AC/DC-7,4/24 Kamera Sound",32.030 €,EZ -/2022,,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+",19.549 km,ca. 118 kW (160PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pro 1st Edition P-DACH NAVI KAMERA LED W-Pumpe,29.570 €,EZ -/2020,,"Elektro, ca. 16,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",37.950 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
"BMW i3 (120 Ah), 125kW Navi Bluetooth PDC MP3 Schn.",26.040 €,EZ -/2021,,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10.219 km,ca. 125 kW (170PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour PLUS EXCLUSIVE TOUCH,12.973 €,EZ -/2020,,"Elektro, ca. 19,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",26.423 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
Toyota Corolla Hybrid Team D 2.0*PDC*TOTW*GARANTIE*,21.300 €,EZ -/2020,,"Hybrid, ca. 3,7 l/100 km (komb.)* , ca. 84 g CO₂/km (komb.)* , A+",76.500 km,ca. 135 kW (184PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour 22KW WINTER ADVANCED PLUS P,11.148 €,EZ -/2020,,"Elektro, ca. 16,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",20.146 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
VW ID.3 150 kW Pro Perf Sonderfinz. ab 199€ o.Anz,32.080 €,EZ -/2023,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",6.880 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Porsche Taycan 4S |LED-Matrix | InnoDrive,87.890 €,EZ -/2021,,"Elektro, ca. 22,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",34.900 km,ca. 420 kW (571PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour 22KW,10.920 €,EZ -/2020,,"Elektro, ca. 0 g CO₂/km (komb.)* ",41.147 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
Skoda Octavia iV Limo 1.4 TSI e-Hybrid*SHZ*RFK*,26.950 €,EZ -/2021,,"Hybrid, ca. 0 g CO₂/km (komb.)* ",14.999 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 eHybrid STYLE PANO AHK ASSIST LM17,30.490 €,EZ -/2021,,"Hybrid, ca. 21 g CO₂/km (komb.)* ",42.080 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSI e-tron S line S tro*LED*Virtual*Navi+*ACC*Kamera*,25.990 €,EZ -/2020,,"Hybrid, ca. 45 g CO₂/km (komb.)* ",52.339 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour PLUS AUDIO,10.934 €,EZ -/2020,,"Elektro, ca. 18,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",17.605 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour PLUS EXCLUSIVE TOUCH,12.773 €,EZ -/2020,,"Elektro, ca. 19,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",30.231 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
Kia EV6 Basis 2WD,44.190 €,EZ -/2023,,"Elektro, ca. 16,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5.000 km,ca. 168 kW (228PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 250 e ED2020 AMG+NIGHT+DISTR+BURM+KAM+AMBI+WS+,32.533 €,EZ -/2021,,"Hybrid, ca. 7,0 l/100 km (komb.)* , ca. 158 g CO₂/km (komb.)* ",24.064 km,ca. 118 kW (160PS),gefunden auf hey.car Online-Kauf
Tesla Model 3 Long Range Dual AWD Performance AUTOPILOT NAVI PANORAMA ACC KAMERA,34.650 €,EZ -/2021,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",52.290 km,ca. 366 kW (498PS),gefunden auf hey.car Online-Kauf
VW Golf 8 1.4 TSI DSG GTE DIGITAL COCKPIT PRO AHK NAVI 18 PANO KAMERA DCC STANDH. ACC DAB 5-J-GARANTIE,40.150 €,EZ -/2022,,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",12.620 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
"Opel Corsa -e Elegance Leder Kamera LEDIntelli-Lux 17""",15.940 €,EZ 11/2020,71522 Backnang,"Elektro, ca. 0 g CO₂/km (komb.)* ",67.112 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model 3 SR+ RWD in TOP Zustand,38.250 €,EZ 01/2023,48351 Everswinkel,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.200 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
