title,price,registration,location,benzin,mileage,power,gefunden
BMW 330e Limousine,30.889 €,EZ 07/2020,91058 Erlangen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",55.990 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.879 €,EZ 08/2021,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* ",56.214 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,35.870 €,EZ 01/2021,40549 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",55.493 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,33.440 €,EZ 09/2019,91616 Neusitz,"Hybrid, ca. 0 g CO₂/km (komb.)* ",75.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.890 €,EZ 12/2019,83707 Bad Wiessee,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",54.891 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,35.080 €,EZ 11/2019,53119 Bonn,"Hybrid, ca. 0 g CO₂/km (komb.)* ",73.261 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,39.900 €,EZ 11/2022,45721 Haltern am See,"Hybrid, ca. 0 g CO₂/km (komb.)* ",34.160 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.909 €,EZ 11/2021,37671 Höxter,"Hybrid, ca. 0 g CO₂/km (komb.)* ",72.419 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 520e Limousine,39.789 €,EZ 01/2022,91058 Erlangen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",12.243 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 745Le xDrive Limousine,51.490 €,EZ 06/2020,91058 Erlangen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",111.136 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e xDrive Limousine,36.490 €,EZ 05/2021,55543 Bad Kreuznach,"Hybrid, ca. 0 g CO₂/km (komb.)* ",41.339 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,34.485 €,EZ 11/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* ",32.736 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,45.890 €,EZ 03/2023,46149 Oberhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",22.111 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine,29.960 €,EZ 04/2021,,"Hybrid, ca. 0 g CO₂/km (komb.)* ",70.704 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e xDrive Limousine,34.960 €,EZ 10/2020,71332 Waiblingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",62.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.990 €,EZ 05/2021,66459 Kirkel,"Hybrid, ca. 0 g CO₂/km (komb.)* ",68.774 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.240 €,EZ 03/2021,91616 Neusitz,"Hybrid, ca. 0 g CO₂/km (komb.)* ",52.457 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.485 €,EZ 10/2020,85435 Erding,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",23.018 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,36.490 €,EZ 05/2021,33334 Gütersloh,"Hybrid, ca. 0 g CO₂/km (komb.)* ",24.328 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,43.770 €,EZ 03/2023,45472 Mülheim an der Ruhr,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",16.919 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.990 €,EZ 06/2020,48249 Dülmen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",44.600 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e Limousine,86.299 €,EZ 04/2022,28879 Grasberg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",15.500 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 760 M760e xDrive Limousine,142.990 €,EZ 06/2023,58636 Iserlohn,"Hybrid, ca. 0 g CO₂/km (komb.)* ",7.270 km,ca. 280 kW (381PS),gefunden auf BMW
BMW 330e Limousine,32.990 €,EZ 10/2019,48599 Gronau,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",57.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,86.649 €,EZ 09/2023,41066 Mönchengladbach,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",9.895 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,37.890 €,EZ 02/2021,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)* ",50.814 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e Limousine,51.860 €,EZ 06/2019,77656 Offenburg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",43.290 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,35.890 €,EZ 05/2021,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* ",40.163 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,27.289 €,EZ 09/2019,40549 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",87.956 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.320 €,EZ 10/2020,71332 Waiblingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",73.050 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,37.439 €,EZ 04/2021,97616 Salz b. Bad Neustadt/Saale,"Hybrid, ca. 0 g CO₂/km (komb.)* ",45.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e Limousine,53.269 €,EZ 09/2021,74321 Bietigheim-Bissingen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",93.033 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,30.799 €,EZ 03/2020,45141 Essen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",66.982 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,44.990 €,EZ 03/2023,21339 Lüneburg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",20.520 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745Le xDrive Limousine,62.895 €,EZ 12/2020,33689 Bielefeld,"Hybrid, ca. 0 g CO₂/km (komb.)* ",61.065 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e Limousine,34.290 €,EZ 09/2020,51491 Overath,"Hybrid, ca. 0 g CO₂/km (komb.)* ",62.605 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,54.900 €,EZ 04/2023,49809 Lingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",19.412 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.280 €,EZ 03/2021,44263 Dortmund,"Hybrid, ca. 0 g CO₂/km (komb.)* ",85.801 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.599 €,EZ 04/2021,44263 Dortmund,"Hybrid, ca. 0 g CO₂/km (komb.)* ",53.350 km,ca. 135 kW (184PS),gefunden auf BMW
Renault Megane E-TECH EV60 130hp opt. chrg. Evolution ER,36.940 €,EZ -/2023,97753 Karlstadt,"Elektro, ca. 15,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",18.650 km,ca. 96 kW (131PS),gefunden auf hey.car
VW Golf GTE DSG LM18 AHK ST.HEIZ KAMERA,32.070 €,EZ -/2022,58507 Lüdenscheid,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",35.093 km,ca. 180 kW (245PS),gefunden auf hey.car
Mercedes-Benz EQS AMG Burmester® Distro Hyper,87.900 €,EZ -/2021,33758 Schloß Holte-Stukenbrock,"Elektro, ca. 19,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",28.118 km,ca. 385 kW (523PS),gefunden auf hey.car
VW Golf VIII GTE 1.4TSI DSG eHybrid NAVI LED PDC SHZ,25.870 €,EZ -/2022,12099 Berlin,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",19.970 km,ca. 110 kW (150PS),gefunden auf hey.car
Opel Corsa-e Electric Komfort-Paket On-Board Charger 3-phasig 16-Leichtmetallräder,31.221 €,EZ -/2024,77971 Kippenheim,"Elektro, ca. 15,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",99 km,ca. 100 kW (136PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e S line S tronic virtual C,34.585 €,EZ -/2022,90441 Nürnberg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",19.990 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz E 300 e Limousine Avantgarde Interieur/Navi/SHD,49.950 €,EZ -/2021,36088 Hünfeld,"Hybrid, ca. 58,8 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",23.615 km,ca. 155 kW (211PS),gefunden auf hey.car
Audi A3 Sportback e-tron 40 LED Navi Entry Keyless En,20.879 €,EZ -/2020,23879 Mölln,"Hybrid, ca. 0 g CO₂/km (komb.)* ",72.710 km,ca. 150 kW (204PS),gefunden auf hey.car
"Hyundai IONIQ 6 Allradantrieb 77,4kWh Batt. UNIQ-Paket inkl. digitale Außenspiegel und Glasschiebedach",61.753 €,EZ -/2022,77971 Kippenheim,"Elektro, ca. 15,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",22 km,ca. 239 kW (325PS),gefunden auf hey.car
Renault Megane E-TECH EV40 130hp boost charge Equilibre,29.439 €,EZ -/2022,97753 Karlstadt,"Elektro, ca. 15,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1.585 km,ca. 96 kW (131PS),gefunden auf hey.car
Cupra Leon VZ e-Hybrid Kamera Pano ACC Klima Navi,27.479 €,EZ -/2021,48599 Gronau,"Hybrid, ca. 0 g CO₂/km (komb.)* ",27.858 km,ca. 180 kW (245PS),gefunden auf hey.car
Opel Corsa-e Electric Elektromotor 100kW (136 PS),35.047 €,EZ -/2024,77815 Bühl/Baden,"Elektro, ca. 15,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",7 km,ca. 100 kW (136PS),gefunden auf hey.car
Mercedes-Benz A 250 e AMG Night Kamera LED Sitzhz Klima 8G-DCT,25.490 €,EZ -/2021,21029 Hamburg,"Hybrid, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",50.893 km,ca. 118 kW (160PS),gefunden auf hey.car
Hyundai IONIQ 6 Heckantrieb 53kWh Batt. TECHNIQ-Paket,47.991 €,EZ -/2022,76547 Sinzheim,"Elektro, ca. 15,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",22 km,ca. 111 kW (151PS),gefunden auf hey.car
Renault Megane E-TECH 100% E E-Tech 100% elektrisch,37.009 €,EZ -/2023,76532 Baden-Baden,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1.000 km,ca. 96 kW (131PS),gefunden auf hey.car
Opel Corsa-e Electric Elektromotor 100kW (136PS),34.140 €,EZ -/2024,77971 Kippenheim,"Elektro, ca. 15,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",99 km,ca. 100 kW (136PS),gefunden auf hey.car
"Opel Corsa-e Corsa e Elegance, Navi, Park&amp;Go, Allwetterr.",31.780 €,EZ -/2023,42781 Haan,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10 km,ca. 100 kW (136PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e S-Line ACC FLA STH,28.780 €,EZ -/2022,47441 Moers,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",21.116 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf 1.4 eHybrid STYLE LM18 ASSIST behMFL,25.810 €,EZ -/2022,58507 Lüdenscheid,"Hybrid, ca. 83,3 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",31.541 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A8 60 TFSI Q SPORTPAKET UPE148 SPORT-KOMFORT-SITZE PANO BuO MASSAGE,60.140 €,EZ -/2021,44809 Bochum,"Hybrid, ca. 40,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",56.725 km,ca. 330 kW (449PS),gefunden auf hey.car
"Hyundai IONIQ 5 77,4kWh Batt. UNIQ-Paket inkl. 20""",50.032 €,EZ -/2022,76547 Sinzheim,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",22 km,ca. 168 kW (228PS),gefunden auf hey.car
Audi A3 40 e-tron sport,21.690 €,EZ -/2020,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 48 g CO₂/km (komb.)* ",48.685 km,ca. 110 kW (150PS),gefunden auf Autohero
"Opel Corsa-e Corsa electric, Onboard Carger, Winterp.",32.980 €,EZ -/2024,42781 Haan,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15 km,ca. 100 kW (136PS),gefunden auf hey.car
Mercedes-Benz A-Klasse A 250e AMG Line,29.870 €,EZ -/2020,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 29 g CO₂/km (komb.)* ",41.791 km,ca. 118 kW (160PS),gefunden auf Autohero
Peugeot 308 Hybrid 180 (Plug-In) Active Pack 1ve SpurH,31.790 €,EZ -/2022,89340 Leipheim,"Hybrid, ca. 0 g CO₂/km (komb.)* ",6.500 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf GTE DSG LM18 ST.HEIZ AHK KAMERA,31.990 €,EZ -/2022,44575 Castrop-Rauxel,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",23.631 km,ca. 180 kW (245PS),gefunden auf hey.car
Opel Corsa-e Electric (MJ24A) GJR PDC Radio Klimaautomatik,34.720 €,EZ -/2022,77971 Kippenheim,"Elektro, ca. 15,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",22 km,ca. 100 kW (136PS),gefunden auf hey.car
Mazda 2 1.5 Hybrid Agile,22.190 €,EZ -/2022,,"Hybrid, ca. 87 g CO₂/km (komb.)* ",3.509 km,ca. 85 kW (116PS),gefunden auf Autohero
Opel Astra 1.6 Plug-In-Hybrid Ultimate,28.400 €,EZ -/2022,,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",17.303 km,ca. 110 kW (150PS),gefunden auf Autohero
Mercedes-Benz EQS ° Ambiente,64.950 €,EZ -/2021,33758 Schloß Holte-Stukenbrock,"Elektro, ca. 17,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",18.984 km,ca. 245 kW (333PS),gefunden auf hey.car
"Opel Corsa-e Corsa e GS Line, Keyless, Onboard-C.",26.580 €,EZ -/2023,42781 Haan,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.500 km,ca. 100 kW (136PS),gefunden auf hey.car
Renault Megane E-Tech Paket Evolution ER EV60 130hp optimum charge,34.295 €,EZ -/2023,76532 Baden-Baden,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",99 km,ca. 96 kW (131PS),gefunden auf hey.car
Opel Corsa-e Electric Elektromotor 100kW (136PS),33.174 €,EZ -/2024,77815 Bühl/Baden,"Elektro, ca. 15,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",99 km,ca. 100 kW (136PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSIe S line,22.980 €,EZ -/2022,54292 Trier,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",63.700 km,ca. 150 kW (204PS),gefunden auf hey.car
Hyundai IONIQ 5 MJ24 mit Heckantrieb 58kWh Batt. DYNAMIQ-Paket inkl. el. Heckklappe,45.286 €,EZ -/2022,76547 Sinzheim,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",22 km,ca. 125 kW (170PS),gefunden auf hey.car
Peugeot 408 Hybrid 225 (Plug-In) GT ACC FLA SpurH MATRIX,38.490 €,EZ -/2022,89340 Leipheim,"Hybrid, ca. 0 g CO₂/km (komb.)* ",8.500 km,ca. 165 kW (224PS),gefunden auf hey.car
Audi A3 Sportback 45 TFSI e S line AHK B&O Navi ACC,31.930 €,EZ -/2021,37632 Eschershausen,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",35.195 km,ca. 180 kW (245PS),gefunden auf hey.car
Porsche Panamera 4S E-Hybrid Massagesitze InnoDrive LED,99.900 €,EZ -/2020,76135 Karlsruhe,"Hybrid, ca. 0 g CO₂/km (komb.)* ",53.250 km,ca. 412 kW (560PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e S tronic LED/ virtual Coc,23.945 €,EZ -/2021,90441 Nürnberg,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",37.400 km,ca. 150 kW (204PS),gefunden auf hey.car
Porsche Panamera 4 E-Hybrid Sport Turismo | SportDesign,128.890 €,EZ -/2023,84543 Winhöring,"Hybrid, ca. 34,5 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",14.900 km,ca. 340 kW (462PS),gefunden auf hey.car
Audi A3 Sportback 40TFSI e STH SpurH LM,25.880 €,EZ -/2022,47441 Moers,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",27.389 km,ca. 110 kW (150PS),gefunden auf hey.car
Renault Megane E-Tech Techno EV60 220hp optimum charge,41.130 €,EZ -/2024,76532 Baden-Baden,"Elektro, ca. 15,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",99 km,ca. 160 kW (218PS),gefunden auf hey.car
Audi A8 60 TFSIe Q S LINE UPE141 LM20 TV PANO MASSAGE,78.250 €,EZ -/2023,44809 Bochum,"Hybrid, ca. 40,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",33.693 km,ca. 340 kW (462PS),gefunden auf hey.car
"Hyundai IONIQ 5 MJ24 77,4kWh Techniq-Paket Bose Soundsystem",53.174 €,EZ -/2022,77971 Kippenheim,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",22 km,ca. 168 kW (228PS),gefunden auf hey.car
VW Golf GTE DSG LM18 AHK ST.HEIZ KAMERA,31.990 €,EZ -/2022,58840 Plettenberg,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",19.200 km,ca. 180 kW (245PS),gefunden auf hey.car
Opel Corsa-e Electric Elektromotor 100kW (136PS),33.115 €,EZ -/2024,77971 Kippenheim,"Elektro, ca. 15,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",99 km,ca. 100 kW (136PS),gefunden auf hey.car
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,28.900 €,EZ 12/2020,80686 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",100.500 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
BMW i3s i3 (120 Ah),29.900 €,EZ 08/2022,84164 Moosthenning,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.500 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Renault ZOE Life zzgl. Batteriemiete Comfort-/ Easy-Pake,10.945 €,EZ 06/2019,76532 Baden-Baden,Elektro,45.250 km,ca. 68 kW (92PS),gefunden auf autoscout24.de
Renault ZOE Intens zzgl. Batteriemiete GRA PDC SHZ Navi,9.478 €,EZ 07/2019,76532 Baden-Baden,Elektro,39.372 km,ca. 43 kW (58PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen W Pro Performance 1st ACC LED SHZ LM Navi,20.749 €,EZ 12/2020,47805 Krefeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",72.916 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Tesla Model S 100kwh echter Free SUC,29.500 €,EZ 10/2014,25725 Schafstedt,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",461.500 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen,17.849 €,EZ 03/2020,88149 Nonnenhorn,"Elektro, ca. 0 g CO₂/km (komb.)* ",40.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"Hyundai IONIQ 6 Allrad 77,4kWh TECHNIQ V2L-Adapter Park-",60.377 €,EZ 07/2023,77971 Kippenheim,Elektro,5.500 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Tesla Model S RAVEN Maximale Reichweite,50.000 €,EZ 09/2020,20457 Hamburg,Elektro,47.376 km,ca. 413 kW (562PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen - 100 kW 1-Gang-Automatik Comfortline Klima Navi,18.150 €,EZ 12/2019,50739 Köln,Elektro,12.978 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Renault ZOE R110 Expierence 52kW CCS AHK,18.499 €,EZ 10/2021,57462 57462 Olpe,Elektro,19.800 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance Max,31.399 €,EZ 02/2022,49078 Osnabrück,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.723 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Golf Volkswagen e- LED NAV Pro AppConnect Climatronic,15.840 €,EZ 11/2020,33758 Schloß-Holte-Stukenbrock,"Elektro, ca. 0 g CO₂/km (komb.)* ",26.969 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Hyundai Ioniq Elektro Style ACC/LED/Klimaaut.,15.480 €,EZ 11/2017,67269 Grünstadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",78.625 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,38.500 €,EZ 09/2021,47839 Krefeld,Elektro,51.700 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 EQE 300 EQE 300 Advanced-Plus*Pano*Distro*Memory*Keyless,52.790 €,EZ 03/2023,59457 Werl,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.628 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
MG MG4 Standard 51KW Standard 51KW,21.875 €,EZ 02/2023,24576 Bad Bramstedt,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,43.000 €,EZ 03/2022,67319 Wattenheim,Elektro,52.536 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
Renault ZOE (ohne Batterie) Z.E. 50 INTENS,14.250 €,EZ 12/2020,38116 Braunschweig,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.100 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"Tesla Model 3 Incl. volles FSD, allein 7500€!!!",36.500 €,EZ 05/2021,12305 Berlin,Elektro,60.198 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
VW Volkswagen ID.7 Pro h 1-Gang-A,51.990 €,EZ 11/2023,78628 Rottweil,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.404 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
Renault Megane E-Tech Evolution EV60 optimum charge,37.797 €,EZ 08/2023,77815 Bühl,Elektro,5.980 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance W 1st Max ACC Massage SHZ,24.739 €,EZ 11/2020,47805 Krefeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",63.650 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Cupra Born E-Boost 170kW ACC 20 Zoll PANO 4J Garantie Neuzust,32.750 €,EZ 12/2022,45891 Gelsenkirchen,Elektro,18.500 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Life -Auto Abo/Mietkauf sofort- ACC DAB LED NAVI,33.450 €,EZ 06/2023,92289 Ursensollen-Hohenkemnath,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",9.990 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
MG MG4 Standard 51KW Standard 51kw,21.450 €,EZ 01/2023,24576 Bad Bramstedt,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"BMW i3 120Ah Sportpaket,Navi,PDC,DAB,20""LM",16.499 €,EZ 04/2021,87700 Memmingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",66.140 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Renault ZOE (mit Batterie) 41 kwh Life,9.700 €,EZ 02/2019,72379 Hechingen,Elektro,67.000 km,ca. 68 kW (92PS),gefunden auf autoscout24.de
