title,price,registration,location,benzin,mileage,power,gefunden
Renault Megane E-Tech 100% elektrisch,41.519 €,EZ -/2022,04416 Wachau/Markkleeberg,"Elektro, ca. 99,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",100 km,ca. 96 kW (131PS),gefunden auf hey.car
Cupra Leon VZ 2.0 TSI DSG LEDER/PANO/3J GAR/BREMBO,40.980 €,EZ -/2022,72336 Balingen,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* , C",500 km,ca. 221 kW (300PS),gefunden auf hey.car
Fiat 500E Neuer 3+1 Elektro by Bocelli LED/NAV/17'',35.980 €,EZ -/2023,92367 Pilsach,"Elektro, ca. 14,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10.796 km,ca. 87 kW (118PS),gefunden auf hey.car
Skoda Scala 1.0 TSI ACTIVE | SITZH. | ACC | PDC |,18.648 €,EZ -/2022,80636 München,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* , B",13.000 km,ca. 81 kW (110PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour 22KW,11.180 €,EZ -/2019,23879 Mölln,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.700 km,ca. 60 kW (82PS),gefunden auf hey.car
Mercedes-Benz S 500 4M lang AMG BURMESTER AIRMATIC DISTRO MEMO,147.950 €,EZ -/2023,23879 Mölln,"Benzin, ca. 8,9 l/100 km (komb.)* , ca. 202 g CO₂/km (komb.)* , D",12.000 km,ca. 330 kW (449PS),gefunden auf hey.car
VW Golf VIII GTI 2.0 TSI DSG LED NAVI KAMERA AC,34.188 €,EZ -/2022,97922 Lauda-Königshofen,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* , D",10.700 km,ca. 180 kW (245PS),gefunden auf hey.car
DS Automobiles DS 4 DS4 E-TENSE 225 Performance Line,49.480 €,EZ -/2023,46147 Oberhausen,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* , A+",10 km,ca. 165 kW (224PS),gefunden auf hey.car
Mercedes-Benz C 200 Avantgarde/LED/Business-P/Cam/Sitzhzg/17,39.770 €,EZ -/2022,09120 Chemnitz,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* , B",16.000 km,ca. 150 kW (204PS),gefunden auf hey.car
Opel Corsa-e Corsa e GS-Line Panoramadach,23.990 €,EZ -/2022,35683 Dillenburg,"Elektro, ca. 16,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",12.222 km,ca. 100 kW (136PS),gefunden auf hey.car
BMW 320 e Limousine LMR 19 Zoll Park-Assistent Driving Assistent,38.290 €,EZ -/2022,47800 Krefeld,"Hybrid, ca. 7,8 l/100 km (komb.)* , ca. 40 g CO₂/km (komb.)* ",19.000 km,ca. 120 kW (163PS),gefunden auf hey.car
Hyundai i30 1.0 T-GDI 48V-Hybrid Trend,20.750 €,EZ 12/2022,60386 Frankfurt,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , B",9.850 km,ca. 88 kW (120PS),gefunden auf hey.car
Renault Austral Equilibre Mild Hybrid 140,32.328 €,EZ -/2022,48165 Münster,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* , B",5 km,ca. 103 kW (140PS),gefunden auf hey.car
Audi A3 Sportback 35 TFSI S tronic,36.479 €,EZ -/2023,50739 Köln,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* , B",7.500 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz EQE 300 AMG Night Burmester DigitalLight,65.950 €,EZ -/2022,23701 Eutin,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",6.000 km,ca. 180 kW (245PS),gefunden auf hey.car
Lexus IS 300 h F SPORT *Leder*Premium Navi*M.Levinson*,30.990 €,EZ 09/2019,04178 Leipzig,"Hybrid, ca. 4,6 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* , A+",46.848 km,ca. 164 kW (223PS),gefunden auf hey.car
Hyundai IONIQ 6 Allradantrieb UNIQ-Paket,62.990 €,EZ -/2023,26789 Leer,"Elektro, ca. 15,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",14 km,ca. 239 kW (325PS),gefunden auf hey.car
Ford Focus 1.0 EcoBoost Hybrid ST-LINE,19.850 €,EZ -/2021,55411 Bingen,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",25.500 km,ca. 92 kW (125PS),gefunden auf hey.car
VW ID.3 Pro Performance 150kW Navi ACC SHZ App-Con,36.890 €,EZ -/2022,59379 Selm,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",500 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf VIII 1.5 TSI 'ACTIVE' KLIMA LED NAVI ALU,22.490 €,EZ -/2022,04860 Torgau,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , B",23.480 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz C 220 d AMG DigitalLight Distr PanoD AHK Sound,55.450 €,EZ -/2022,25524 Itzehoe,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* , A",11.965 km,ca. 147 kW (200PS),gefunden auf hey.car
Renault Austral Techno Esprit Alpine Mild Hybrid 160 Aut,43.490 €,EZ -/2022,04416 Wachau/Markkleeberg,"Hybrid, ca. 6,3 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",24.590 km,ca. 116 kW (158PS),gefunden auf hey.car
"VW T-Cross ACTIVE 1,0 TSI OPF DSG Klima Navi",26.491 €,EZ -/2022,49413 Dinklage,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , B",10.042 km,ca. 81 kW (110PS),gefunden auf hey.car
Renault ZOE LIFE R110 40kWh LIMITED Paket Batteriemiete,9.999 €,EZ 11/2020,14513 Teltow,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.234 km,ca. 80 kW (109PS),gefunden auf hey.car
Audi A8 50 TDI qu. tiptr. S line LUFT+PANO+B&O+MATRIX,93.990 €,EZ -/2022,80636 München,"Diesel, ca. 6,7 l/100 km (komb.)* , ca. 176 g CO₂/km (komb.)* , B",11.900 km,ca. 210 kW (286PS),gefunden auf hey.car
Audi A3 Sportback 35 TFSI S line s-tronic Navi Matrix,26.980 €,EZ 09/2020,56070 Koblenz,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* , A",30.218 km,ca. 110 kW (150PS),gefunden auf hey.car
Ford Focus 1.0 EcoBoost LED/Winterpaket 7J. Garantie,20.688 €,EZ -/2022,57319 Bad Berleburg,"Benzin, ca. 122 g CO₂/km (komb.)* , B",10.188 km,ca. 74 kW (101PS),gefunden auf hey.car
VW Golf 8 VIII 1.5 TSI Life Stand/AHK/LED+/H+K,28.990 €,EZ 02/2023,38440 Wolfsburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* ",22.753 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf R-Line eTSI DSG AHK Nav Pano HUD BlackStyle,35.885 €,EZ -/2023,33330 Gütersloh,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* , C",13.500 km,ca. 110 kW (150PS),gefunden auf hey.car
Cupra Born 150,30.480 €,EZ -/2022,51373 Leverkusen,"Elektro, ca. 13,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",12.998 km,ca. 150 kW (204PS),gefunden auf hey.car
Renault Megane IV 1.3 TCe 140 GPF Zen *PDC*2xKlima*ViCo,22.900 €,EZ -/2022,37079 Göttingen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , B",4.852 km,ca. 103 kW (140PS),gefunden auf hey.car
Opel Corsa-e /ELEGANCE/NAVI/OBC 3-phas/UNIVERSAL-KABEL,31.970 €,EZ -/2023,88213 Ravensburg,"Elektro, ca. 15,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",50 km,ca. 100 kW (136PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour,13.430 €,EZ -/2020,23879 Mölln,"Elektro, ca. 0 g CO₂/km (komb.)* ",26.007 km,ca. 60 kW (82PS),gefunden auf hey.car
VW Golf VIII 1.5 TSI OPF Style +LED+NAVI+KLIMA+ACC+,31.749 €,EZ -/2023,37327 Leinefelde-Worbis,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , A",12.000 km,ca. 96 kW (131PS),gefunden auf hey.car
Audi A5 Sportback Advanced 40 TDI quat BlackEd Navi L,37.340 €,EZ -/2021,92442 Wackersdorf,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , A+",27.700 km,ca. 150 kW (204PS),gefunden auf hey.car
Renault Megane 5-Türer R.S. Ultime TCe 300 EDC,52.990 €,EZ -/2023,26789 Leer,"Benzin, ca. 8,5 l/100 km (komb.)* , ca. 191 g CO₂/km (komb.)* , B",10 km,ca. 221 kW (300PS),gefunden auf hey.car
Audi RS5 Sportback 2.9 TFSI quattro tiptronic ACC Leder Matrix LED Navi,87.450 €,EZ 07/2023,45481 Mülheim a.d. Ruhr,"Benzin, ca. 9,5 l/100 km (komb.)* , ca. 215 g CO₂/km (komb.)* ",2.446 km,ca. 331 kW (450PS),gefunden auf hey.car
Mercedes-Benz CLA 220 CDI / d 2.1 AT*SHZ*Navi*LED*Parkpilot*,28.989 €,EZ -/2017,37170 Uslar,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* , A+",72.080 km,ca. 130 kW (177PS),gefunden auf hey.car
Nissan Leaf Acenta 360°K*Keyless-Go*ACC*Lenkradheizung*,15.450 €,EZ -/2018,99817 Eisenach,"Elektro, ca. 20,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",70.800 km,ca. 110 kW (150PS),gefunden auf hey.car
Ford Focus 1.0 EcoBoost Cool&Connect 7J.Garantie,21.390 €,EZ -/2022,57319 Bad Berleburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , B",6.379 km,ca. 74 kW (101PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI quattro S line B&O ACC Matrix,35.120 €,EZ -/2022,80636 München,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 150 g CO₂/km (komb.)* , C",32.000 km,ca. 140 kW (190PS),gefunden auf hey.car
Opel Corsa-e Corsa F e Elegance AT*LED*Navi*RFK*PDC*SHZ*uvm,24.489 €,EZ -/2021,37170 Uslar,"Elektro, ca. 15,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",15.236 km,ca. 100 kW (136PS),gefunden auf hey.car
Mercedes-Benz A 200 Limousine AMG/MOPF/NAVI/RFK/LED/TOTWINKEL,42.800 €,EZ -/2023,71332 Waiblingen,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* , B",9.500 km,ca. 120 kW (163PS),gefunden auf hey.car
Renault Megane E-TECH Plug-In 160 R.S. Line,23.990 €,EZ -/2021,78050 Villingen-Schwenningen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* , A+",30.000 km,ca. 116 kW (158PS),gefunden auf hey.car
Mercedes-Benz B 200 d | KAMERA SPUR PDC SHZ,27.259 €,EZ -/2021,24768 Rendsburg,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , A",29.048 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Sportback 35 TFSI S tronic AHK NAVI LED GRA MAL SHZ,33.890 €,EZ -/2022,06217 Merseburg,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* ",9.900 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz A 200 7G AMG*NightP*MBUX*Distronic*Multibeam*,35.900 €,EZ -/2022,97072 Würzburg,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* , A++",8.000 km,ca. 120 kW (163PS),gefunden auf hey.car
VW Golf VIII 1.5 TSI Life AHK/LED/NAVI+VZE/HARMAN-K,27.387 €,EZ -/2022,02625 Bautzen,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , B",11.139 km,ca. 96 kW (131PS),gefunden auf hey.car
VW Golf VIII 1.5 TSI 150 Style LED+ Ready2D ACC PDC,26.488 €,EZ -/2022,77694 Kehl,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* , A",10 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi S3 Sportback TFSI Q S tronic Kamera 19 Zoll Navi Virtual Cockpit LED DAB,41.780 €,EZ 07/2022,38518 Gifhorn,"Benzin, ca. 8,1 l/100 km (komb.)* , ca. 185 g CO₂/km (komb.)* ",6.400 km,ca. 228 kW (310PS),gefunden auf hey.car
Ford Focus Titanium 1.0 EcoBoost Mild-Hybrid EU6d LED Scheinwerferreg. Apple CarPlay Android Auto,22.490 €,EZ -/2022,45891 Gelsenkirchen,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* , A",10.500 km,ca. 92 kW (125PS),gefunden auf hey.car
Mercedes-Benz A 250 AMG/Night/MULTIBEAM/Pano-D/Business-P/Cam,36.470 €,EZ -/2022,09120 Chemnitz,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 156 g CO₂/km (komb.)* , B",21.000 km,ca. 165 kW (224PS),gefunden auf hey.car
Cupra Born h 231PS Beats Frei Oktober2,33.990 €,EZ -/2022,91056 Erlangen,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",16.395 km,ca. 170 kW (231PS),gefunden auf hey.car
Volvo S60 B4 Benzin Plus Dark Pano LED H&K Surround View,49.880 €,EZ -/2022,42109 Wuppertal,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 156 g CO₂/km (komb.)* , B",2.500 km,ca. 145 kW (197PS),gefunden auf hey.car
Renault Arkana R.S. LINE TCe 160 EDC,38.438 €,EZ -/2023,49477 Ibbenbüren,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , B",5 km,ca. 116 kW (158PS),gefunden auf hey.car
"VW Golf VIII 1,0 TSI'Active'Kamera*ACC*ParkAssist'N",24.590 €,EZ -/2021,06886 Lutherstadt Wittenberg,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* ",8.290 km,ca. 81 kW (110PS),gefunden auf hey.car
Skoda Scala Monte Carlo 1.0 TSI Navigationssystem digitales Kombiinstrument,25.490 €,EZ -/2023,41751 Viersen,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",24.400 km,ca. 81 kW (110PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour,12.450 €,EZ -/2020,52511 Geilenkirchen,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15.150 km,ca. 60 kW (82PS),gefunden auf hey.car
VW T-Cross ACTIVE 1.0 TSI DSG NAVI ACC APPCONN,25.890 €,EZ -/2022,86937 Scheuring,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",1.404 km,ca. 81 kW (110PS),gefunden auf hey.car
"Jaguar XE D200 Aut. R-Dynamic S 150 kW, 4-türig (Diesel)",51.777 €,EZ -/2023,61476 Kronberg,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , A+",10 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf VIII Life 1.5 TSI OPF LED Winterpaket Rückfahrkamera,26.450 €,EZ -/2023,24159 Kiel,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , B",1.500 km,ca. 96 kW (131PS),gefunden auf hey.car
Mercedes-Benz B 200 d | KAMERA SPUR PDC SHZ,27.250 €,EZ -/2021,24109 Kiel,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , A",32.868 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz C 300 4M AVANTGARDE KAMERA NIGHT MBUX AHK LED,43.950 €,EZ -/2021,25524 Itzehoe,"Benzin, ca. 7,2 l/100 km (komb.)* , ca. 164 g CO₂/km (komb.)* , C",9.999 km,ca. 190 kW (258PS),gefunden auf hey.car
Skoda Scala 1.0 TSI 6-Gang Clever PDC*LED,19.590 €,EZ -/2022,88214 Ravensburg,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",21.700 km,ca. 81 kW (110PS),gefunden auf hey.car
Renault Megane E-Tech Electric Techno EV60 220HP Navi digitales Cockpit Soundsystem LED Kurvenlicht,42.985 €,EZ -/2022,86156 Augsburg,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",890 km,ca. 160 kW (218PS),gefunden auf hey.car
Audi A3 Sportback 35 TDI S tronic S line Navi/Pano/AHK,39.690 €,EZ 01/2023,38440 Wolfsburg,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",4.738 km,ca. 110 kW (150PS),gefunden auf hey.car
"VW Arteon R-Line 2,0 l TDI SCR 4MOTION SOUND LEDER",42.375 €,EZ -/2021,82319 Starnberg,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 160 g CO₂/km (komb.)* , A",30.028 km,ca. 147 kW (200PS),gefunden auf hey.car
VW Taigo 1.0 TSI Move IQ Drive,25.880 €,EZ -/2023,54597 Pronsfeld,"Benzin, ca. 5,92 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* , C",1.375 km,ca. 81 kW (110PS),gefunden auf hey.car
Renault Austral Techno Esprit Alpine Mild Hybrid 160,37.900 €,EZ -/2022,06406 Bernburg,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",15.000 km,ca. 116 kW (158PS),gefunden auf hey.car
Audi A8 Lang 60 TFSI e quattro S line 360°*TV*Massage,81.180 €,EZ -/2022,80636 München,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",3.900 km,ca. 340 kW (462PS),gefunden auf hey.car
VW Golf 2.0 TSI DSG GTI Clubsport DCC Top Paket,43.390 €,EZ -/2022,07381 Pößneck,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* , C",8.540 km,ca. 221 kW (300PS),gefunden auf hey.car
"Hyundai IONIQ 6 UNIQ Heck 77,4kWh Dig.-Spiegel Schiebedach 20 Zoll ALU HUD Navi Leder Memory Sitze",65.830 €,EZ -/2022,48282 Emsdetten,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",18.000 km,ca. 168 kW (228PS),gefunden auf hey.car
VW T-Roc R 221kW (300 PS),32.900 €,EZ -/2020,88471 Laupheim,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 171 g CO₂/km (komb.)* , D",36.500 km,ca. 221 kW (300PS),gefunden auf hey.car
Toyota Yaris 1.5 Hybrid Comfort *DesignPaket*Smart-Key*,15.290 €,EZ 09/2017,04178 Leipzig,"Hybrid, ca. 3,3 l/100 km (komb.)* , ca. 75 g CO₂/km (komb.)* , A+",45.800 km,ca. 74 kW (101PS),gefunden auf hey.car
Audi A6 50 e Quattro HUD LED SHZ PDC KLIMA,42.980 €,EZ 08/2020,51373 Leverkusen,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+",38.501 km,ca. 220 kW (299PS),gefunden auf hey.car
Mercedes-Benz EQE 300 AMG Night Burmester DigitalLight,65.950 €,EZ -/2022,24768 Rendsburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",6.000 km,ca. 180 kW (245PS),gefunden auf hey.car
Renault Arkana R.S. LINE TCe 160 EDC BOSE 360° PDC ACC,34.265 €,EZ -/2022,47228 Duisburg,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* , B",5 km,ca. 116 kW (158PS),gefunden auf hey.car
Ford Focus 1.5 EcoBoost Aut. ACTIVE *AHK*PANO*LED*ACC*,20.980 €,EZ 09/2019,89231 Neu-Ulm,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* , A",45.485 km,ca. 110 kW (150PS),gefunden auf hey.car
VW T-Roc R 221kW (300 PS),33.900 €,EZ 11/2020,88471 Laupheim,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 171 g CO₂/km (komb.)* , D",26.900 km,ca. 221 kW (300PS),gefunden auf hey.car
VW Golf VIII GTI 2.0 TSI,38.790 €,EZ -/2023,25337 Kölln-Reisiek,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* , C",1.600 km,ca. 180 kW (245PS),gefunden auf hey.car
VW Golf 8 VIII 2.0 TSI DSG R-Line Pano/AHK/LED+,36.990 €,EZ 03/2023,38440 Wolfsburg,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* ",7.399 km,ca. 140 kW (190PS),gefunden auf hey.car
Peugeot e-208 Allure,27.777 €,EZ -/2023,14772 Brandenburg an der Havel,"Elektro, ca. 15,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1.300 km,ca. 100 kW (136PS),gefunden auf hey.car
VW ID.3 150 kW Pro Performance Leas ab 241€ brutto o.Anz,26.190 €,EZ -/2020,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",40.410 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz EQS BURMESTER °,79.950 €,EZ -/2021,23879 Mölln,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",24.000 km,ca. 245 kW (333PS),gefunden auf hey.car
