title,price,registration,location,benzin,mileage,power,gefunden
BMW 330e Limousine,33.150 €,EZ 08/2020,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",37.030 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.950 €,EZ 07/2020,22848 Norderstedt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",40.672 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,39.840 €,EZ 07/2020,44809 Bochum,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",18.894 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.891 €,EZ 03/2020,33689 Bielefeld,"Hybrid, ca. 0 g CO₂/km (komb.)* ",46.068 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,25.995 €,EZ 06/2020,07318 Saalfeld/Saale,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",73.714 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,33.370 €,EZ 02/2020,96050 Bamberg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",44.964 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Limousine,55.250 €,EZ 12/2021,23560 Lübeck,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",34.314 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e xDrive Limousine,36.490 €,EZ 01/2020,47441 Moers,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",43.450 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,44.899 €,EZ 08/2020,13629 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",44.200 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Sedan,47.989 €,EZ 03/2023,47533 Kleve,"Hybrid, ca. 0 g CO₂/km (komb.)* ",8.501 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 750e xDrive Sedan,119.800 €,EZ 06/2023,46485 Wesel,"Hybrid, ca. 0 g CO₂/km (komb.)* ",17.100 km,ca. 230 kW (313PS),gefunden auf BMW
BMW 330e Limousine,26.900 €,EZ 03/2020,67071 Ludwigshafen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",48.688 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,29.380 €,EZ 10/2019,87629 Füssen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",83.100 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e Limousine,57.370 €,EZ 05/2019,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",10.032 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,37.500 €,EZ 02/2021,93180 Deuerling,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",36.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Limousine,62.990 €,EZ 05/2022,76227 Karlsruhe,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",29.911 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,30.299 €,EZ 11/2020,40237 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",24.782 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine,36.512 €,EZ 07/2021,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",30.963 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e xDrive Sedan G20 XB1,51.349 €,EZ 12/2022,60314 Frankfurt am Main,"Hybrid, ca. 0 g CO₂/km (komb.)* ",3.856 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745Le Limousine,70.850 €,EZ 05/2022,29410 Salzwedel,"Hybrid, ca. 0 g CO₂/km (komb.)* ",30.590 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e xDrive Limousine,39.912 €,EZ 10/2020,,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",34.398 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,45.999 €,EZ 03/2023,47533 Kleve,"Hybrid, ca. 0 g CO₂/km (komb.)* ",37.200 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,48.950 €,EZ 12/2021,98617 Meiningen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",23.050 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,27.990 €,EZ 09/2020,96450 Coburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",54.554 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,27.269 €,EZ 07/2020,52078 Aachen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",61.535 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.490 €,EZ 12/2019,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",55.696 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Sedan,68.348 €,EZ 11/2023,86167 Augsburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",26 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Limousine,28.820 €,EZ 04/2020,63768 Hösbach,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",103.400 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.980 €,EZ 11/2020,12683 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",49.979 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.900 €,EZ 10/2020,67071 Ludwigshafen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",69.488 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,36.550 €,EZ 10/2020,48249 Dülmen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",69.800 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.212 €,EZ 08/2020,30539 Hannover,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",27.096 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Sedan G20 XB1,69.999 €,EZ 12/2022,92421 Schwandorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",6.000 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,51.911 €,EZ 05/2023,54294 Trier,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",17.646 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,37.980 €,EZ 11/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",33.246 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e Limousine,63.799 €,EZ 06/2022,47441 Moers,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",14.007 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e xDrive Limousine,59.813 €,EZ 03/2023,21073 Hamburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",5.900 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,36.990 €,EZ 11/2020,48249 Dülmen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",47.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Sedan,45.999 €,EZ 07/2023,47441 Moers,"Hybrid, ca. 0 g CO₂/km (komb.)* ",18.600 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.900 €,EZ 08/2020,67071 Ludwigshafen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",45.272 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.812 €,EZ 10/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",43.305 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e iPerformance Limousine,61.900 €,EZ 06/2021,47441 Moers,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",19.998 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,30.399 €,EZ 07/2020,40237 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",29.193 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,29.890 €,EZ 06/2020,57462 Olpe,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",70.481 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.890 €,EZ 12/2021,76227 Karlsruhe,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",25.811 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,32.649 €,EZ 07/2020,97424 Schweinfurt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",75.124 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,29.880 €,EZ 03/2020,44579 Castrop-Rauxel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",99.990 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.750 €,EZ 12/2019,93180 Deuerling,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",58.900 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.980 €,EZ 11/2020,93326 Abensberg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",48.463 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,47.340 €,EZ 01/2023,91616 Neusitz,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",15.843 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,46.808 €,EZ 11/2022,47441 Moers,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",22.601 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e Limousine,49.899 €,EZ 10/2020,82538 Geretsried - Gelting,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",83.502 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,33.465 €,EZ 07/2020,37154 Northeim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",116.263 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,61.900 €,EZ 04/2023,49809 Lingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",10.798 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e Limousine,50.712 €,EZ 10/2019,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",85.847 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 745Le xDrive Limousine,63.970 €,EZ 03/2021,61352 Bad Homburg v.d.H.,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",21.190 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e iPerformance Limousine,37.850 €,EZ 03/2020,71679 Asperg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",49.282 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,32.199 €,EZ 07/2020,45141 Essen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",38.823 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.920 €,EZ 08/2020,50374 Erftstadt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",36.527 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,52.789 €,EZ 02/2023,68169 Mannheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",31.639 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,47.888 €,EZ 11/2022,46485 Wesel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",24.201 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,31.700 €,EZ 11/2019,82538 Geretsried - Gelting,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",76.900 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e Limousine,47.899 €,EZ 11/2020,82538 Geretsried - Gelting,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",113.086 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,33.212 €,EZ 06/2020,68169 Mannheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",50.164 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,32.960 €,EZ 02/2020,96050 Bamberg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",47.733 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,31.790 €,EZ 11/2019,53119 Bonn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",70.313 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,36.390 €,EZ 07/2020,08525 Plauen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.098 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,29.440 €,EZ 12/2020,91616 Neusitz,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",78.244 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,37.450 €,EZ 04/2022,44534 Lünen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",11.006 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.470 €,EZ 07/2020,28832 Achim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",39.880 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Limousine,61.812 €,EZ 02/2023,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",39.256 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,32.240 €,EZ 10/2019,91058 Erlangen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",68.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,38.990 €,EZ 11/2020,99087 Erfurt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",22.884 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,39.150 €,EZ 10/2020,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",25.696 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,31.512 €,EZ 11/2021,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",54.569 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,30.990 €,EZ 10/2019,76275 Ettlingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",44.348 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine,29.669 €,EZ 07/2021,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",21.000 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 530e Limousine,47.900 €,EZ 10/2022,47119 Duisburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",21.020 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.299 €,EZ 10/2020,53119 Bonn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",66.485 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,38.211 €,EZ 11/2020,66459 Kirkel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",29.801 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.910 €,EZ 11/2020,63768 Hösbach,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",34.300 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,52.911 €,EZ 01/2023,01219 Dresden,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",24.148 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,43.990 €,EZ 04/2021,76275 Ettlingen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",35.903 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,34.790 €,EZ 11/2019,47441 Moers,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",50.650 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Sedan,42.512 €,EZ 09/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",50.225 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.588 €,EZ 11/2020,66849 Landstuhl,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.990 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine MX,35.890 €,EZ 12/2020,76275 Ettlingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",51.699 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.490 €,EZ 03/2020,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",69.217 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e Limousine,53.800 €,EZ 11/2020,46485 Wesel,"Hybrid, ca. 0 g CO₂/km (komb.)* ",30.808 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,34.891 €,EZ 03/2020,33689 Bielefeld,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",32.507 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,82.870 €,EZ 12/2022,59071 Hamm,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",18.000 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,31.870 €,EZ 08/2020,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",40.843 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Limousine,54.850 €,EZ 11/2020,97342 Marktsteft,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",37.544 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e iPerformance Limousine,32.840 €,EZ 05/2019,45897 Gelsenkirchen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",52.473 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Sedan G20 XB1,39.349 €,EZ 12/2022,60314 Frankfurt am Main,"Hybrid, ca. 0 g CO₂/km (komb.)* ",18.365 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Limousine,34.690 €,EZ 10/2020,41066 Mönchengladbach,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",55.250 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.512 €,EZ 11/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",47.040 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,28.475 €,EZ 07/2020,85614 Kirchseeon,"Hybrid, ca. -1,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",81.300 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine Luxury Line,42.980 €,EZ 08/2020,27472 Cuxhaven,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",27.764 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.199 €,EZ 09/2020,40237 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",38.066 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,37.266 €,EZ 12/2020,66954 Pirmasens,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",41.990 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,28.890 €,EZ 11/2019,33689 Bielefeld,"Hybrid, ca. -1,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",43.744 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.950 €,EZ 06/2020,29227 Celle,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",25.606 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,44.440 €,EZ 10/2020,50968 Köln,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",46.200 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine,34.470 €,EZ 04/2021,51371 Leverkusen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",49.287 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e xDrive Limousine,32.990 €,EZ 11/2021,76227 Karlsruhe,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",38.911 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.180 €,EZ 11/2020,63785 Obernburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",69.505 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,30.390 €,EZ 07/2020,96050 Bamberg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",98.906 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,35.990 €,EZ 11/2019,51371 Leverkusen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",52.630 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Limousine,60.279 €,EZ 09/2022,82362 Weilheim,"Hybrid, ca. 0 g CO₂/km (komb.)* ",26.283 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,28.870 €,EZ 07/2020,71679 Asperg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",20.419 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745Le xDrive iPerformance Limousine,55.990 €,EZ 11/2019,91207  Lauf a.d. Pegnitz,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",48.269 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,39.270 €,EZ 10/2020,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",40.517 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.840 €,EZ 11/2020,45897 Gelsenkirchen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",38.527 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,34.840 €,EZ 01/2020,45897 Gelsenkirchen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",54.029 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,45.443 €,EZ 07/2022,47533 Kleve,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",23.004 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.977 €,EZ 03/2020,66954 Pirmasens,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",41.570 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,28.679 €,EZ 07/2020,82362 Weilheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",77.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,36.490 €,EZ 12/2020,44263 Dortmund,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",95.713 km,ca. 135 kW (184PS),gefunden auf BMW
